tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:03,912810UC0,TSRYS5860825,D,S,T,2024-09-04,1000000.00,4.114946,102.310546875
08:00:03,912810UC0,TSRYS5860825,D,S,T,2024-09-04,1000000.00,4.119774,102.2265625
08:00:03,912810UC0,TSRYS5860825,D,S,T,2024-09-04,1000000.00,4.119999,102.22265625
08:00:03,912810UC0,TSRYS5860825,D,S,T,2024-09-04,1000000.00,4.113038,102.34375
08:00:03,912810UC0,TSRYS5860825,D,B,C,2024-09-04,1000000.00,4.113375,102.337890625
08:00:03,912810UC0,TSRYS5860825,D,S,D,2024-09-04,1000000.00,4.125959,102.119140625
08:00:03,912810UC0,TSRYS5860825,D,S,D,2024-09-04,1000000.00,4.128097,102.08203125
08:00:03,912810UC0,TSRYS5860825,D,S,D,2024-09-04,1000000.00,4.126184,102.115234375
08:00:03,912810UC0,TSRYS5860825,D,S,D,2024-09-04,1000000.00,4.128097,102.08203125
08:00:03,912810UC0,TSRYS5860825,D,B,C,2024-09-04,1000000.00,4.124834,102.138671875
08:00:03,912810UC0,TSRYS5860825,D,S,D,2024-09-04,1000000.00,4.125621,102.125
08:00:03,912810UC0,TSRYS5860825,D,S,T,2024-09-04,1000000.00,4.125284,102.130859375
08:00:03,912810UC0,TSRYS5860825,D,S,T,2024-09-04,1000000.00,4.122584,102.177734375
08:00:03,912810UC0,TSRYS5860825,D,B,C,2024-09-04,1000000.00,4.126747,102.10546875
08:00:03,912810UC0,TSRYS5860825,D,S,T,2024-09-04,1000000.00,4.126522,102.109375
08:00:03,912810UC0,TSRYS5860825,D,B,C,2024-09-04,1000000.00,4.120561,102.212890625
08:00:03,912810UC0,TSRYS5860825,D,S,D,2024-09-04,1000000.00,4.122472,102.1796875
08:00:03,912810UC0,TSRYS5860825,D,S,D,2024-09-04,1000000.00,4.122472,102.1796875
08:00:03,912810UC0,TSRYS5860825,D,S,T,2024-09-04,1000000.00,4.122472,102.1796875
