tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:03,912810UC0,TSRYS5860825,D,S,D,2024-09-05,1000000.00,4.064841,103.1875
08:00:03,912810UC0,TSRYS5860825,D,S,D,2024-09-05,1000000.00,4.065951,103.16796875
08:00:03,912810UC0,TSRYS5860825,D,S,D,2024-09-05,1000000.00,4.063954,103.203125
08:00:03,912810UC0,TSRYS5860825,D,S,D,2024-09-05,1000000.00,4.066838,103.15234375
08:00:03,912810UC0,TSRYS5860825,D,S,T,2024-09-05,1000000.00,4.064841,103.1875
08:00:03,912810UC0,TSRYS5860825,D,S,D,2024-09-05,1000000.00,4.065174,103.181640625
08:00:03,912810UC0,TSRYS5860825,D,B,C,2024-09-05,1000000.00,4.064841,103.1875
08:00:03,912810UC0,TSRYS5860825,D,S,D,2024-09-05,1000000.00,4.065063,103.18359375
08:00:03,912810UC0,TSRYS5860825,D,B,C,2024-09-05,1000000.00,4.064841,103.1875
08:00:03,912810UC0,TSRYS5860825,D,S,D,2024-09-05,1000000.00,4.067948,103.1328125
08:00:03,912810UC0,TSRYS5860825,D,S,D,2024-09-05,1000000.00,4.067948,103.1328125
08:00:03,912810UC0,TSRYS5860825,D,S,D,2024-09-05,1000000.00,4.067837,103.134765625
08:00:03,912810UC0,TSRYS5860825,D,S,D,2024-09-05,1000000.00,4.065951,103.16796875
08:00:03,912810UC0,TSRYS5860825,D,S,A,2024-09-05,2000.00,4.068369,103.3754
08:00:03,912810UC0,TSRYS5860825,D,S,D,2024-09-05,1000000.00,4.066949,103.150390625
08:00:03,912810UC0,TSRYS5860825,D,S,D,2024-09-05,1000000.00,4.062957,103.220703125
08:00:03,912810UC0,TSRYS5860825,D,S,D,2024-09-05,1000000.00,4.062402,103.23046875
08:00:03,912810UC0,TSRYS5860825,D,S,D,2024-09-05,1000000.00,4.062402,103.23046875
08:00:03,912810UC0,TSRYS5860825,D,S,T,2024-09-05,1000000.00,4.061516,103.24609375
08:00:03,912810UC0,TSRYS5860825,D,S,D,2024-09-05,1000000.00,4.063178,103.216796875
08:00:03,912810UC0,TSRYS5860825,D,S,D,2024-09-05,1000000.00,4.063178,103.216796875
08:00:03,912810UC0,TSRYS5860825,D,S,D,2024-09-05,1000000.00,4.063289,103.21484375
08:00:03,912810UC0,TSRYS5860825,D,S,D,2024-09-05,1000000.00,4.063843,103.205078125
08:00:03,912810UC0,TSRYS5860825,D,S,D,2024-09-05,1000000.00,4.066172,103.1640625
08:00:03,912810UC0,TSRYS5860825,D,S,D,2024-09-05,1000000.00,4.066172,103.1640625
08:00:03,912810UC0,TSRYS5860825,D,S,D,2024-09-05,1000000.00,4.068392,103.125
08:00:03,912810UC0,TSRYS5860825,D,S,D,2024-09-05,1000000.00,4.068392,103.125
08:00:03,912810UC0,TSRYS5860825,D,S,T,2024-09-05,1000000.00,4.068947,103.115234375
08:00:03,912810UC0,TSRYS5860825,D,S,T,2024-09-05,1000000.00,4.06928,103.109375
08:00:03,912810UC0,TSRYS5860825,D,B,C,2024-09-05,1000000.00,4.069502,103.10546875
08:00:03,912810UC0,TSRYS5860825,D,S,T,2024-09-05,1000000.00,4.06928,103.109375
08:00:03,912810UC0,TSRYS5860825,D,S,D,2024-09-05,1000000.00,4.06928,103.109375
08:00:03,912810UC0,TSRYS5860825,D,S,D,2024-09-05,1000000.00,4.064841,103.1875
08:00:03,912810UC0,TSRYS5860825,D,S,D,2024-09-05,1000000.00,4.065951,103.16796875
08:00:03,912810UC0,TSRYS5860825,D,S,D,2024-09-05,1000000.00,4.063954,103.203125
08:00:03,912810UC0,TSRYS5860825,D,S,D,2024-09-05,1000000.00,4.066838,103.15234375
08:00:03,912810UC0,TSRYS5860825,D,S,T,2024-09-05,1000000.00,4.064841,103.1875
08:00:03,912810UC0,TSRYS5860825,D,S,D,2024-09-05,1000000.00,4.065174,103.181640625
08:00:03,912810UC0,TSRYS5860825,D,B,C,2024-09-05,1000000.00,4.064841,103.1875
08:00:03,912810UC0,TSRYS5860825,D,S,D,2024-09-05,1000000.00,4.065063,103.18359375
