tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:03,912810UA4,TSRYS5802849,D,S,D,2024-05-20,1000000.00,4.551014,101.203125
08:00:03,912810UA4,TSRYS5802849,D,S,D,2024-05-20,1000000.00,4.553871,101.15625
08:00:03,912810UA4,TSRYS5802849,D,S,T,2024-05-20,1000000.00,4.551966,101.1875
08:00:03,912810UA4,TSRYS5802849,D,B,C,2024-05-20,1000000.00,4.552561,101.177734375
08:00:03,912810UA4,TSRYS5802849,D,B,C,2024-05-20,1000000.00,4.552919,101.171875
08:00:03,912810UA4,TSRYS5802849,D,S,T,2024-05-20,1000000.00,4.554347,101.1484375
08:00:03,912810UA4,TSRYS5802849,D,S,T,2024-05-20,1000000.00,4.554347,101.1484375
08:00:03,912810UA4,TSRYS5802849,D,S,T,2024-05-20,1000000.00,4.554109,101.15234375
08:00:03,912810UA4,TSRYS5802849,D,S,D,2024-05-20,1000000.00,4.55673,101.109375
08:00:03,912810UA4,TSRYS5802849,D,S,D,2024-05-20,1000000.00,4.559113,101.0703125
08:00:03,912810UA4,TSRYS5802849,D,B,C,2024-05-20,1000000.00,4.565317,100.96875
08:00:03,912810UA4,TSRYS5802849,D,B,C,2024-05-20,1000000.00,4.565317,100.96875
08:00:03,912810UA4,TSRYS5802849,D,B,C,2024-05-20,1000000.00,4.565317,100.96875
08:00:03,912810UA4,TSRYS5802849,D,S,D,2024-05-20,1000000.00,4.556849,101.107421875
08:00:03,912810UA4,TSRYS5802849,D,S,D,2024-05-20,1000000.00,4.556849,101.107421875
08:00:03,912810UA4,TSRYS5802849,D,S,D,2024-05-20,1000000.00,4.556849,101.107421875
08:00:03,912810UA4,TSRYS5802849,D,B,C,2024-05-20,1000000.00,4.561141,101.037109375
08:00:03,912810UA4,TSRYS5802849,D,B,C,2024-05-20,1000000.00,4.561141,101.037109375
08:00:03,912810UA4,TSRYS5802849,D,B,C,2024-05-20,1000000.00,4.557445,101.09765625
08:00:03,912810UA4,TSRYS5802849,D,B,C,2024-05-20,1000000.00,4.560902,101.041015625
08:00:03,912810UA4,TSRYS5802849,D,B,C,2024-05-20,1000000.00,4.560902,101.041015625
08:00:03,912810UA4,TSRYS5802849,D,B,C,2024-05-20,1000000.00,4.557445,101.09765625
08:00:12,912810UA4,TSRYS5802849,D,S,T,2024-05-20,1000000.00,4.554824,101.140625
08:00:12,912810UA4,TSRYS5802849,D,S,T,2024-05-20,1000000.00,4.553871,101.15625
08:00:12,912810UA4,TSRYS5802849,D,S,T,2024-05-20,1000000.00,4.554824,101.140625
08:00:12,912810UA4,TSRYS5802849,D,S,T,2024-05-20,1000000.00,4.554824,101.140625
08:00:12,912810UA4,TSRYS5802849,D,S,T,2024-05-20,1000000.00,4.554824,101.140625
08:00:12,912810UA4,TSRYS5802849,D,S,T,2024-05-20,1000000.00,4.551966,101.1875
08:00:12,912810UA4,TSRYS5802849,D,S,T,2024-05-20,1000000.00,4.55959,101.0625
08:00:12,912810UA4,TSRYS5802849,D,S,T,2024-05-20,1000000.00,4.55959,101.0625
08:00:12,912810UA4,TSRYS5802849,D,S,T,2024-05-20,1000000.00,4.55959,101.0625
08:00:12,912810UA4,TSRYS5802849,D,S,T,2024-05-20,1000000.00,4.55959,101.0625
08:00:12,912810UA4,TSRYS5802849,D,S,D,2024-05-20,1000000.00,4.561976,101.0234375
08:00:12,912810UA4,TSRYS5802849,D,S,T,2024-05-20,1000000.00,4.564004,100.990234375
08:00:12,912810UA4,TSRYS5802849,D,S,T,2024-05-20,1000000.00,4.565795,100.9609375
08:00:12,912810UA4,TSRYS5802849,D,S,T,2024-05-20,1000000.00,4.563408,101.0
08:00:12,912810UA4,TSRYS5802849,D,S,T,2024-05-20,1000000.00,4.561499,101.03125
08:00:12,912810UA4,TSRYS5802849,D,S,T,2024-05-20,1000000.00,4.561499,101.03125
08:00:13,912810UA4,TSRYS5802849,D,B,A,2024-05-20,1000000.00,4.560544,101.046875
08:00:13,912810UA4,TSRYS5802849,D,B,A,2024-05-20,1000000.00,4.560544,101.046875
08:00:13,912810UA4,TSRYS5802849,D,B,A,2024-05-20,1000000.00,4.560544,101.046875
08:00:15,912810UA4,TSRYS5802849,D,B,A,2024-05-20,1000000.00,4.558637,101.078125
08:00:15,912810UA4,TSRYS5802849,D,B,A,2024-05-20,1000000.00,4.558637,101.078125
08:00:16,912810UA4,TSRYS5802849,D,B,A,2024-05-20,1000000.00,4.558637,101.078125
08:00:17,912810UA4,TSRYS5802849,D,S,T,2024-05-20,1000000.00,4.560544,101.046875
08:00:17,912810UA4,TSRYS5802849,D,S,T,2024-05-20,1000000.00,4.560544,101.046875
08:00:18,912810UA4,TSRYS5802849,D,S,T,2024-05-20,1000000.00,4.560544,101.046875
08:00:18,912810UA4,TSRYS5802849,D,S,T,2024-05-20,1000000.00,4.55959,101.0625
08:00:18,912810UA4,TSRYS5802849,D,S,T,2024-05-20,1000000.00,4.559471,101.064453125
08:00:19,912810UA4,TSRYS5802849,D,S,D,2024-05-20,1000000.00,4.561737,101.02734375
08:00:19,912810UA4,TSRYS5802849,D,S,D,2024-05-20,1000000.00,4.561499,101.03125
08:00:19,912810UA4,TSRYS5802849,D,S,T,2024-05-20,1000000.00,4.559352,101.06640625
08:00:19,912810UA4,TSRYS5802849,D,S,D,2024-05-20,1000000.00,4.553871,101.15625
08:00:19,912810UA4,TSRYS5802849,D,S,D,2024-05-20,1000000.00,4.551728,101.19140625
08:00:19,912810UA4,TSRYS5802849,D,S,D,2024-05-20,1000000.00,4.552919,101.171875
08:00:19,912810UA4,TSRYS5802849,D,S,T,2024-05-20,2000000.00,4.55959,101.0625
08:00:20,912810UA4,TSRYS5802849,D,S,T,2024-05-20,1000000.00,4.559352,101.06640625
08:00:20,912810UA4,TSRYS5802849,D,S,T,2024-05-20,1000000.00,4.55959,101.0625
08:00:20,912810UA4,TSRYS5802849,D,S,T,2024-05-20,1000000.00,4.55959,101.0625
08:00:20,912810UA4,TSRYS5802849,D,S,T,2024-05-20,1000000.00,4.55959,101.0625
08:00:20,912810UA4,TSRYS5802849,D,S,T,2024-05-20,1000000.00,4.55959,101.0625
08:00:20,912810UA4,TSRYS5802849,D,S,T,2024-05-20,1000000.00,4.55959,101.0625
08:00:20,912810UA4,TSRYS5802849,D,S,T,2024-05-20,1000000.00,4.55959,101.0625
08:00:21,912810UA4,TSRYS5802849,D,S,D,2024-05-20,1000000.00,4.559829,101.05859375
08:00:21,912810UA4,TSRYS5802849,D,S,D,2024-05-20,1000000.00,4.559113,101.0703125
08:00:21,912810UA4,TSRYS5802849,D,S,D,2024-05-20,1000000.00,4.559113,101.0703125
08:00:21,912810UA4,TSRYS5802849,D,S,D,2024-05-20,1000000.00,4.560544,101.046875
08:00:22,912810UA4,TSRYS5802849,D,S,D,2024-05-20,1000000.00,4.564362,100.984375
08:00:22,912810UA4,TSRYS5802849,D,S,D,2024-05-20,1000000.00,4.56484,100.9765625
08:00:22,912810UA4,TSRYS5802849,D,S,D,2024-05-20,1000000.00,4.566273,100.953125
08:00:22,912810UA4,TSRYS5802849,D,S,A,2024-05-20,1000000.00,4.558637,101.078125
08:00:22,912810UA4,TSRYS5802849,D,S,A,2024-05-20,1000000.00,4.558637,101.078125
08:00:22,912810UA4,TSRYS5802849,D,S,A,2024-05-20,1000000.00,4.558637,101.078125
08:00:23,912810UA4,TSRYS5802849,D,S,D,2024-05-20,1000000.00,4.56484,100.9765625
08:00:23,912810UA4,TSRYS5802849,D,S,D,2024-05-20,1000000.00,4.56126,101.03515625
08:00:23,912810UA4,TSRYS5802849,D,S,D,2024-05-20,2000000.00,4.561499,101.03125
08:00:24,912810UA4,TSRYS5802849,D,S,D,2024-05-20,1000000.00,4.564124,100.98828125
08:00:24,912810UA4,TSRYS5802849,D,S,D,2024-05-20,2000000.00,4.564362,100.984375
08:00:24,912810UA4,TSRYS5802849,D,S,T,2024-05-20,1000000.00,4.562453,101.015625
08:00:24,912810UA4,TSRYS5802849,D,S,T,2024-05-20,1000000.00,4.563408,101.0
08:00:24,912810UA4,TSRYS5802849,D,S,T,2024-05-20,1000000.00,4.558637,101.078125
08:00:24,912810UA4,TSRYS5802849,D,S,T,2024-05-20,1000000.00,4.550538,101.2109375
08:00:24,912810UA4,TSRYS5802849,D,S,T,2024-05-20,1000000.00,4.565317,100.96875
08:00:26,912810UA4,TSRYS5802849,D,S,D,2024-05-20,1000000.00,4.565317,100.96875
08:00:26,912810UA4,TSRYS5802849,D,S,D,2024-05-20,1000000.00,4.566273,100.953125
08:00:26,912810UA4,TSRYS5802849,D,S,D,2024-05-20,1000000.00,4.566273,100.953125
08:00:26,912810UA4,TSRYS5802849,D,S,D,2024-05-20,1000000.00,4.563408,101.0
08:00:26,912810UA4,TSRYS5802849,D,S,D,2024-05-20,1000000.00,4.561021,101.0390625
08:00:26,912810UA4,TSRYS5802849,D,S,D,2024-05-20,1000000.00,4.56126,101.03515625
08:00:26,912810UA4,TSRYS5802849,D,S,D,2024-05-20,1000000.00,4.561499,101.03125
08:00:27,912810UA4,TSRYS5802849,D,S,D,2024-05-20,1000000.00,4.557683,101.09375
08:00:28,912810UA4,TSRYS5802849,D,S,D,2024-05-20,1000000.00,4.565795,100.9609375
08:00:28,912810UA4,TSRYS5802849,D,B,A,2024-05-20,600000.00,4.557683,101.09375
08:00:28,912810UA4,TSRYS5802849,D,S,D,2024-05-20,1000000.00,4.55673,101.109375
08:00:29,912810UA4,TSRYS5802849,D,S,C,2024-05-20,5000000.00,4.553157,101.16796875
08:00:30,912810UA4,TSRYS5802849,D,S,T,2024-05-20,1000000.00,4.559352,101.06640625
08:00:30,912810UA4,TSRYS5802849,D,S,T,2024-05-20,1000000.00,4.560783,101.04296875
08:00:30,912810UA4,TSRYS5802849,D,S,T,2024-05-20,1000000.00,4.5503,101.21484375
08:00:30,912810UA4,TSRYS5802849,D,S,T,2024-05-20,1000000.00,4.550538,101.2109375
08:00:30,912810UA4,TSRYS5802849,D,S,T,2024-05-20,1000000.00,4.550062,101.21875
08:00:30,912810UA4,TSRYS5802849,D,S,T,2024-05-20,1000000.00,4.550419,101.212890625
08:00:30,912810UA4,TSRYS5802849,D,S,T,2024-05-20,1000000.00,4.548159,101.25
08:00:30,912810UA4,TSRYS5802849,D,S,T,2024-05-20,1000000.00,4.556491,101.11328125
08:00:30,912810UA4,TSRYS5802849,D,S,T,2024-05-20,1000000.00,4.556491,101.11328125
08:00:30,912810UA4,TSRYS5802849,D,S,T,2024-05-20,1000000.00,4.553871,101.15625
08:00:30,912810UA4,TSRYS5802849,D,S,T,2024-05-20,1000000.00,4.553871,101.15625
08:00:30,912810UA4,TSRYS5802849,D,S,T,2024-05-20,1000000.00,4.553871,101.15625
08:00:30,912810UA4,TSRYS5802849,D,S,T,2024-05-20,1000000.00,4.553633,101.16015625
08:00:30,912810UA4,TSRYS5802849,D,S,T,2024-05-20,1000000.00,4.553514,101.162109375
08:00:30,912810UA4,TSRYS5802849,D,S,T,2024-05-20,1000000.00,4.553395,101.1640625
08:00:30,912810UA4,TSRYS5802849,D,S,T,2024-05-20,1000000.00,4.553395,101.1640625
08:00:30,912810UA4,TSRYS5802849,D,S,T,2024-05-20,1000000.00,4.553395,101.1640625
08:00:30,912810UA4,TSRYS5802849,D,S,T,2024-05-20,1000000.00,4.553871,101.15625
08:00:30,912810UA4,TSRYS5802849,D,S,T,2024-05-20,1000000.00,4.551014,101.203125
08:00:30,912810UA4,TSRYS5802849,D,S,T,2024-05-20,1000000.00,4.551014,101.203125
08:00:30,912810UA4,TSRYS5802849,D,S,T,2024-05-20,1000000.00,4.551014,101.203125
08:00:30,912810UA4,TSRYS5802849,D,S,T,2024-05-20,1000000.00,4.551014,101.203125
08:00:30,912810UA4,TSRYS5802849,D,S,T,2024-05-20,1000000.00,4.551014,101.203125
08:00:30,912810UA4,TSRYS5802849,D,S,T,2024-05-20,1000000.00,4.551014,101.203125
08:00:30,912810UA4,TSRYS5802849,D,S,T,2024-05-20,1000000.00,4.551014,101.203125
08:00:30,912810UA4,TSRYS5802849,D,S,T,2024-05-20,1000000.00,4.551014,101.203125
