tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:02,912810UC0,TSRYS5860825,D,S,T,2024-08-16,1000000.00,4.176267,101.25390625
08:00:03,912810UC0,TSRYS5860825,D,S,D,2024-08-16,1000000.00,4.172172,101.32421875
08:00:03,912810UC0,TSRYS5860825,D,S,D,2024-08-16,1000000.00,4.173082,101.30859375
08:00:03,912810UC0,TSRYS5860825,D,S,D,2024-08-16,1000000.00,4.171376,101.337890625
08:00:03,912810UC0,TSRYS5860825,D,S,D,2024-08-16,1000000.00,4.171376,101.337890625
08:00:03,912810UC0,TSRYS5860825,D,S,T,2024-08-16,1000000.00,4.171604,101.333984375
08:00:03,912810UC0,TSRYS5860825,D,S,T,2024-08-16,1000000.00,4.171604,101.333984375
08:00:03,912810UC0,TSRYS5860825,D,S,D,2024-08-16,1000000.00,4.171604,101.333984375
08:00:03,912810UC0,TSRYS5860825,D,S,D,2024-08-16,1000000.00,4.172513,101.318359375
08:00:03,912810UC0,TSRYS5860825,D,S,D,2024-08-16,1000000.00,4.172399,101.3203125
08:00:03,912810UC0,TSRYS5860825,D,S,T,2024-08-16,1000000.00,4.173991,101.29296875
08:00:03,912810UC0,TSRYS5860825,D,S,T,2024-08-16,1000000.00,4.173991,101.29296875
08:00:03,912810UC0,TSRYS5860825,D,S,D,2024-08-16,1000000.00,4.167627,101.40234375
08:00:03,912810UC0,TSRYS5860825,D,S,D,2024-08-16,1000000.00,4.163767,101.46875
08:00:03,912810UC0,TSRYS5860825,D,S,D,2024-08-16,1000000.00,4.163767,101.46875
08:00:03,912810UC0,TSRYS5860825,D,S,D,2024-08-16,1000000.00,4.162633,101.48828125
08:00:03,912810UC0,TSRYS5860825,D,S,T,2024-08-16,1000000.00,4.161385,101.509765625
08:00:03,912810UC0,TSRYS5860825,D,S,T,2024-08-16,1000000.00,4.161385,101.509765625
08:00:03,912810UC0,TSRYS5860825,D,S,T,2024-08-16,1000000.00,4.161272,101.51171875
08:00:03,912810UC0,TSRYS5860825,D,S,D,2024-08-16,1000000.00,4.164675,101.453125
08:00:03,912810UC0,TSRYS5860825,D,S,T,2024-08-16,1000000.00,4.161499,101.5078125
08:00:03,912810UC0,TSRYS5860825,D,S,D,2024-08-16,1000000.00,4.164562,101.455078125
08:00:03,912810UC0,TSRYS5860825,D,S,T,2024-08-16,1000000.00,4.159458,101.54296875
08:00:03,912810UC0,TSRYS5860825,D,S,D,2024-08-16,1000000.00,4.159231,101.546875
08:00:03,912810UC0,TSRYS5860825,D,S,T,2024-08-16,1000000.00,4.159345,101.544921875
08:00:03,912810UC0,TSRYS5860825,D,S,D,2024-08-16,1000000.00,4.161159,101.513671875
08:00:03,912810UC0,TSRYS5860825,D,S,T,2024-08-16,1000000.00,4.160365,101.52734375
08:00:03,912810UC0,TSRYS5860825,D,S,T,2024-08-16,1000000.00,4.160365,101.52734375
08:00:03,912810UC0,TSRYS5860825,D,S,D,2024-08-16,1000000.00,4.15221,101.66796875
08:00:03,912810UC0,TSRYS5860825,D,S,D,2024-08-16,1000000.00,4.151531,101.6796875
08:00:03,912810UC0,TSRYS5860825,D,S,T,2024-08-16,1000000.00,4.147913,101.7421875
08:00:03,912810UC0,TSRYS5860825,D,S,T,2024-08-16,1000000.00,4.147913,101.7421875
08:00:03,912810UC0,TSRYS5860825,D,S,T,2024-08-16,1000000.00,4.1478,101.744140625
08:00:03,912810UC0,TSRYS5860825,D,S,T,2024-08-16,1000000.00,4.1478,101.744140625
08:00:03,912810UC0,TSRYS5860825,D,S,T,2024-08-16,1000000.00,4.149269,101.71875
08:00:03,912810UC0,TSRYS5860825,D,S,T,2024-08-16,1000000.00,4.146105,101.7734375
08:00:03,912810UC0,TSRYS5860825,D,S,T,2024-08-16,1000000.00,4.143394,101.8203125
08:00:03,912810UC0,TSRYS5860825,D,B,C,2024-08-16,1000000.00,4.143733,101.814453125
08:00:03,912810UC0,TSRYS5860825,D,B,C,2024-08-16,1000000.00,4.143846,101.8125
08:00:03,912810UC0,TSRYS5860825,D,S,T,2024-08-16,1000000.00,4.143281,101.822265625
08:00:03,912810UC0,TSRYS5860825,D,S,T,2024-08-16,1000000.00,4.143281,101.822265625
08:00:03,912810UC0,TSRYS5860825,D,B,C,2024-08-16,1000000.00,4.143846,101.8125
08:00:03,912810UC0,TSRYS5860825,D,B,C,2024-08-16,1000000.00,4.143846,101.8125
08:00:03,912810UC0,TSRYS5860825,D,S,D,2024-08-16,1000000.00,4.140798,101.865234375
08:00:03,912810UC0,TSRYS5860825,D,S,D,2024-08-16,1000000.00,4.140459,101.87109375
08:00:03,912810UC0,TSRYS5860825,D,S,D,2024-08-16,1000000.00,4.140234,101.875
08:00:03,912810UC0,TSRYS5860825,D,S,T,2024-08-16,1000000.00,4.140234,101.875
08:00:03,912810UC0,TSRYS5860825,D,S,T,2024-08-16,1000000.00,4.140234,101.875
08:00:03,912810UC0,TSRYS5860825,D,S,D,2024-08-16,1000000.00,4.133019,102.0
08:00:03,912810UC0,TSRYS5860825,D,S,T,2024-08-16,1000000.00,4.137527,101.921875
08:00:03,912810UC0,TSRYS5860825,D,S,D,2024-08-16,1000000.00,4.137527,101.921875
08:00:03,912810UC0,TSRYS5860825,D,S,D,2024-08-16,1000000.00,4.135723,101.953125
08:00:05,912810UC0,TSRYS5860825,D,S,D,2024-08-16,10400000.00,4.161952,101.5
08:00:05,912810UC0,TSRYS5860825,D,S,T,2024-08-16,1000000.00,4.164675,101.453125
08:00:05,912810UC0,TSRYS5860825,D,S,T,2024-08-16,1000000.00,4.160138,101.53125
08:00:05,912810UC0,TSRYS5860825,D,S,T,2024-08-16,1000000.00,4.148365,101.734375
08:00:05,912810UC0,TSRYS5860825,D,S,T,2024-08-16,1000000.00,4.142039,101.84375
08:00:07,912810UC0,TSRYS5860825,D,S,A,2024-08-16,300000.00,4.164448,101.45703125
08:00:10,912810UC0,TSRYS5860825,D,S,D,2024-08-16,11000000.00,4.158325,101.5625
08:00:10,912810UC0,TSRYS5860825,D,S,T,2024-08-16,1000000.00,4.136625,101.9375
08:00:12,912810UC0,TSRYS5860825,D,S,C,2024-08-16,20000.00,4.137076,101.9546875
08:00:12,912810UC0,TSRYS5860825,D,S,C,2024-08-16,1000.00,4.137076,102.4296875
08:00:12,912810UC0,TSRYS5860825,D,S,D,2024-08-16,8000000.00,4.160818,101.51953125
08:00:12,912810UC0,TSRYS5860825,D,S,D,2024-08-16,1000000.00,4.161045,101.515625
08:00:12,912810UC0,TSRYS5860825,D,S,D,2024-08-16,6000000.00,4.162633,101.48828125
