tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:07,912810TX6,TSRYS5743665,D,S,D,2024-05-08,1000000.00,4.605973,94.2578125
08:00:07,912810TX6,TSRYS5743665,D,S,D,2024-05-08,1000000.00,4.61002,94.1953125
08:00:07,912810TX6,TSRYS5743665,D,S,D,2024-05-08,1000000.00,4.611412,94.173828125
08:00:07,912810TX6,TSRYS5743665,D,S,D,2024-05-08,1000000.00,4.611412,94.173828125
08:00:07,912810TX6,TSRYS5743665,D,S,D,2024-05-08,1000000.00,4.610653,94.185546875
08:00:07,912810TX6,TSRYS5743665,D,S,D,2024-05-08,1000000.00,4.610653,94.185546875
08:00:07,912810TX6,TSRYS5743665,D,S,D,2024-05-08,1000000.00,4.613691,94.138671875
08:00:07,912810TX6,TSRYS5743665,D,S,D,2024-05-08,1000000.00,4.613691,94.138671875
08:00:07,912810TX6,TSRYS5743665,D,S,T,2024-05-08,1000000.00,4.614831,94.12109375
08:00:07,912810TX6,TSRYS5743665,D,S,T,2024-05-08,1000000.00,4.614831,94.12109375
08:00:07,912810TX6,TSRYS5743665,D,S,T,2024-05-08,1000000.00,4.612678,94.154296875
08:00:07,912810TX6,TSRYS5743665,D,S,T,2024-05-08,1000000.00,4.611539,94.171875
08:00:07,912810TX6,TSRYS5743665,D,S,T,2024-05-08,1000000.00,4.611539,94.171875
08:00:07,912810TX6,TSRYS5743665,D,S,T,2024-05-08,1000000.00,4.615972,94.103515625
08:00:07,912810TX6,TSRYS5743665,D,S,T,2024-05-08,1000000.00,4.615845,94.10546875
08:00:07,912810TX6,TSRYS5743665,D,S,T,2024-05-08,3000000.00,4.615845,94.10546875
08:00:07,912810TX6,TSRYS5743665,D,S,T,2024-05-08,1000000.00,4.602687,94.30859375
08:00:07,912810TX6,TSRYS5743665,D,S,T,2024-05-08,1000000.00,4.600414,94.34375
08:00:07,912810TX6,TSRYS5743665,D,S,D,2024-05-08,1000000.00,4.609514,94.203125
08:00:07,912810TX6,TSRYS5743665,D,S,D,2024-05-08,1000000.00,4.609134,94.208984375
08:00:07,912810TX6,TSRYS5743665,D,S,D,2024-05-08,1000000.00,4.609514,94.203125
08:00:07,912810TX6,TSRYS5743665,D,S,D,2024-05-08,1000000.00,4.6232,93.9921875
08:00:07,912810TX6,TSRYS5743665,D,S,D,2024-05-08,1000000.00,4.6232,93.9921875
08:00:07,912810TX6,TSRYS5743665,D,S,D,2024-05-08,1000000.00,4.621424,94.01953125
08:00:07,912810TX6,TSRYS5743665,D,S,D,2024-05-08,1000000.00,4.620916,94.02734375
08:00:07,912810TX6,TSRYS5743665,D,S,T,2024-05-08,1000000.00,4.621043,94.025390625
08:00:07,912810TX6,TSRYS5743665,D,S,D,2024-05-08,1000000.00,4.620536,94.033203125
08:00:07,912810TX6,TSRYS5743665,D,S,D,2024-05-08,1000000.00,4.622439,94.00390625
08:00:07,912810TX6,TSRYS5743665,D,S,D,2024-05-08,1000000.00,4.622058,94.009765625
08:00:07,912810TX6,TSRYS5743665,D,S,D,2024-05-08,1000000.00,4.622439,94.00390625
08:00:07,912810TX6,TSRYS5743665,D,S,D,2024-05-08,1000000.00,4.620789,94.029296875
08:00:07,912810TX6,TSRYS5743665,D,S,D,2024-05-08,1000000.00,4.620789,94.029296875
08:00:07,912810TX6,TSRYS5743665,D,S,T,2024-05-08,1000000.00,4.627772,93.921875
08:00:07,912810TX6,TSRYS5743665,D,S,D,2024-05-08,1000000.00,4.630823,93.875
08:00:07,912810TX6,TSRYS5743665,D,S,D,2024-05-08,1000000.00,4.625232,93.9609375
08:00:07,912810TX6,TSRYS5743665,D,S,T,2024-05-08,1000000.00,4.624851,93.966796875
08:00:07,912810TX6,TSRYS5743665,D,S,D,2024-05-08,1000000.00,4.624851,93.966796875
08:00:07,912810TX6,TSRYS5743665,D,S,D,2024-05-08,1000000.00,4.624851,93.966796875
08:00:07,912810TX6,TSRYS5743665,D,S,D,2024-05-08,1000000.00,4.624851,93.966796875
08:00:07,912810TX6,TSRYS5743665,D,S,D,2024-05-08,1000000.00,4.624851,93.966796875
08:00:07,912810TX6,TSRYS5743665,D,S,D,2024-05-08,1000000.00,4.624851,93.966796875
08:00:07,912810TX6,TSRYS5743665,D,S,D,2024-05-08,1000000.00,4.624851,93.966796875
08:00:07,912810TX6,TSRYS5743665,D,S,D,2024-05-08,1000000.00,4.624851,93.966796875
08:00:10,912810TX6,TSRYS5743665,D,S,D,2024-05-08,2000000.00,4.615591,94.109375
08:00:10,912810TX6,TSRYS5743665,D,S,D,2024-05-08,1000000.00,4.616605,94.09375
08:00:10,912810TX6,TSRYS5743665,D,S,D,2024-05-08,2000000.00,4.616605,94.09375
08:00:10,912810TX6,TSRYS5743665,D,S,D,2024-05-08,1000000.00,4.616605,94.09375
08:00:10,912810TX6,TSRYS5743665,D,S,D,2024-05-08,1000000.00,4.617492,94.080078125
08:00:10,912810TX6,TSRYS5743665,D,S,D,2024-05-08,1000000.00,4.617366,94.08203125
08:00:10,912810TX6,TSRYS5743665,D,S,T,2024-05-08,1000000.00,4.600414,94.34375
08:00:10,912810TX6,TSRYS5743665,D,S,T,2024-05-08,1000000.00,4.603698,94.29296875
08:00:10,912810TX6,TSRYS5743665,D,S,D,2024-05-08,1000000.00,4.605973,94.2578125
08:00:10,912810TX6,TSRYS5743665,D,S,D,2024-05-08,1000000.00,4.611033,94.1796875
08:00:10,912810TX6,TSRYS5743665,D,S,T,2024-05-08,1000000.00,4.613058,94.1484375
08:00:10,912810TX6,TSRYS5743665,D,S,T,2024-05-08,1000000.00,4.612552,94.15625
08:00:10,912810TX6,TSRYS5743665,D,S,T,2024-05-08,1000000.00,4.617112,94.0859375
08:00:10,912810TX6,TSRYS5743665,D,S,T,2024-05-08,1000000.00,4.616605,94.09375
08:00:10,912810TX6,TSRYS5743665,D,S,T,2024-05-08,1000000.00,4.616605,94.09375
08:00:10,912810TX6,TSRYS5743665,D,S,T,2024-05-08,1000000.00,4.614578,94.125
08:00:10,912810TX6,TSRYS5743665,D,S,T,2024-05-08,1000000.00,4.616605,94.09375
08:00:10,912810TX6,TSRYS5743665,D,S,T,2024-05-08,1000000.00,4.613565,94.140625
08:00:10,912810TX6,TSRYS5743665,D,S,T,2024-05-08,1000000.00,4.616225,94.099609375
08:00:10,912810TX6,TSRYS5743665,D,S,T,2024-05-08,1000000.00,4.613565,94.140625
08:00:10,912810TX6,TSRYS5743665,D,S,T,2024-05-08,1000000.00,4.612805,94.15234375
08:00:10,912810TX6,TSRYS5743665,D,S,T,2024-05-08,1000000.00,4.612805,94.15234375
08:00:10,912810TX6,TSRYS5743665,D,S,T,2024-05-08,1000000.00,4.611539,94.171875
08:00:10,912810TX6,TSRYS5743665,D,S,T,2024-05-08,1000000.00,4.609767,94.19921875
08:00:10,912810TX6,TSRYS5743665,D,S,T,2024-05-08,1000000.00,4.61002,94.1953125
08:00:10,912810TX6,TSRYS5743665,D,S,T,2024-05-08,1000000.00,4.610526,94.1875
