tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:03,912810UA4,TSRYS5802849,D,S,T,2024-06-21,1000000.00,4.398061,103.75
08:00:03,912810UA4,TSRYS5802849,D,S,T,2024-06-21,1000000.00,4.399096,103.732421875
08:00:03,912810UA4,TSRYS5802849,D,S,T,2024-06-21,1000000.00,4.398981,103.734375
08:00:03,912810UA4,TSRYS5802849,D,B,C,2024-06-21,1000000.00,4.396222,103.78125
08:00:03,912810UA4,TSRYS5802849,D,S,D,2024-06-21,1000000.00,4.394613,103.80859375
08:00:03,912810UA4,TSRYS5802849,D,S,D,2024-06-21,1000000.00,4.394613,103.80859375
08:00:03,912810UA4,TSRYS5802849,D,S,T,2024-06-21,1000000.00,4.389561,103.89453125
08:00:03,912810UA4,TSRYS5802849,D,B,C,2024-06-21,1000000.00,4.386922,103.939453125
08:00:03,912810UA4,TSRYS5802849,D,S,T,2024-06-21,1000000.00,4.383369,104.0
08:00:03,912810UA4,TSRYS5802849,D,B,C,2024-06-21,1000000.00,4.384171,103.986328125
08:00:03,912810UA4,TSRYS5802849,D,B,C,2024-06-21,1000000.00,4.384171,103.986328125
08:00:03,912810UA4,TSRYS5802849,D,B,C,2024-06-21,1000000.00,4.3844,103.982421875
08:00:03,912810UA4,TSRYS5802849,D,S,T,2024-06-21,1000000.00,4.383369,104.0
08:00:03,912810UA4,TSRYS5802849,D,B,C,2024-06-21,1000000.00,4.384515,103.98046875
08:00:03,912810UA4,TSRYS5802849,D,S,T,2024-06-21,1000000.00,4.383369,104.0
08:00:03,912810UA4,TSRYS5802849,D,B,C,2024-06-21,1000000.00,4.383598,103.99609375
08:00:03,912810UA4,TSRYS5802849,D,S,T,2024-06-21,1000000.00,4.383369,104.0
08:00:03,912810UA4,TSRYS5802849,D,B,C,2024-06-21,1000000.00,4.383598,103.99609375
08:00:03,912810UA4,TSRYS5802849,D,S,T,2024-06-21,1000000.00,4.383369,104.0
08:00:03,912810UA4,TSRYS5802849,D,S,D,2024-06-21,1000000.00,4.383713,103.994140625
08:00:03,912810UA4,TSRYS5802849,D,S,D,2024-06-21,1000000.00,4.383713,103.994140625
08:00:03,912810UA4,TSRYS5802849,D,B,C,2024-06-21,1000000.00,4.383025,104.005859375
08:00:03,912810UA4,TSRYS5802849,D,B,C,2024-06-21,1000000.00,4.383483,103.998046875
08:00:03,912810UA4,TSRYS5802849,D,S,T,2024-06-21,1000000.00,4.383483,103.998046875
08:00:03,912810UA4,TSRYS5802849,D,B,C,2024-06-21,1000000.00,4.372383,104.1875
08:00:03,912810UA4,TSRYS5802849,D,S,D,2024-06-21,1000000.00,4.369869,104.23046875
08:00:03,912810UA4,TSRYS5802849,D,S,D,2024-06-21,1000000.00,4.370098,104.2265625
08:00:03,912810UA4,TSRYS5802849,D,S,D,2024-06-21,1000000.00,4.372726,104.181640625
08:00:03,912810UA4,TSRYS5802849,D,B,C,2024-06-21,1000000.00,4.370554,104.21875
