tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:05,912810UA4,TSRYS5802849,D,S,T,2024-07-18,1000000.00,4.382219,104.013671875
08:00:09,912810UA4,TSRYS5802849,D,S,D,2024-07-18,1000000.00,4.389335,103.892578125
08:00:09,912810UA4,TSRYS5802849,D,S,D,2024-07-18,1000000.00,4.38945,103.890625
08:00:09,912810UA4,TSRYS5802849,D,S,T,2024-07-18,1000000.00,4.386694,103.9375
08:00:09,912810UA4,TSRYS5802849,D,S,D,2024-07-18,1000000.00,4.388531,103.90625
08:00:09,912810UA4,TSRYS5802849,D,S,D,2024-07-18,1000000.00,4.388531,103.90625
08:00:09,912810UA4,TSRYS5802849,D,S,D,2024-07-18,1000000.00,4.388072,103.9140625
08:00:09,912810UA4,TSRYS5802849,D,S,D,2024-07-18,1000000.00,4.387383,103.92578125
08:00:09,912810UA4,TSRYS5802849,D,S,D,2024-07-18,1000000.00,4.387153,103.9296875
08:00:09,912810UA4,TSRYS5802849,D,S,D,2024-07-18,1000000.00,4.387153,103.9296875
08:00:09,912810UA4,TSRYS5802849,D,S,D,2024-07-18,1000000.00,4.387383,103.92578125
08:00:09,912810UA4,TSRYS5802849,D,S,T,2024-07-18,1000000.00,4.393243,103.826171875
08:00:09,912810UA4,TSRYS5802849,D,S,T,2024-07-18,1000000.00,4.399571,103.71875
08:00:09,912810UA4,TSRYS5802849,D,S,T,2024-07-18,1000000.00,4.399571,103.71875
08:00:09,912810UA4,TSRYS5802849,D,S,T,2024-07-18,1000000.00,4.401414,103.6875
08:00:09,912810UA4,TSRYS5802849,D,S,T,2024-07-18,1000000.00,4.400032,103.7109375
08:00:09,912810UA4,TSRYS5802849,D,S,T,2024-07-18,1000000.00,4.400493,103.703125
08:00:09,912810UA4,TSRYS5802849,D,S,T,2024-07-18,1000000.00,4.402336,103.671875
08:00:09,912810UA4,TSRYS5802849,D,S,T,2024-07-18,1000000.00,4.402336,103.671875
08:00:09,912810UA4,TSRYS5802849,D,S,T,2024-07-18,1000000.00,4.402336,103.671875
08:00:09,912810UA4,TSRYS5802849,D,S,D,2024-07-18,1000000.00,4.39819,103.7421875
08:00:09,912810UA4,TSRYS5802849,D,S,D,2024-07-18,1000000.00,4.398535,103.736328125
08:00:09,912810UA4,TSRYS5802849,D,S,D,2024-07-18,1000000.00,4.397729,103.75
08:00:09,912810UA4,TSRYS5802849,D,S,D,2024-07-18,1000000.00,4.397844,103.748046875
08:00:09,912810UA4,TSRYS5802849,D,S,D,2024-07-18,1000000.00,4.397729,103.75
08:00:09,912810UA4,TSRYS5802849,D,S,T,2024-07-18,1000000.00,4.396924,103.763671875
08:00:09,912810UA4,TSRYS5802849,D,S,D,2024-07-18,1000000.00,4.396924,103.763671875
08:00:09,912810UA4,TSRYS5802849,D,S,D,2024-07-18,500000.00,4.396118,103.77734375
08:00:09,912810UA4,TSRYS5802849,D,S,D,2024-07-18,500000.00,4.396808,103.765625
08:00:09,912810UA4,TSRYS5802849,D,S,T,2024-07-18,1000000.00,4.396808,103.765625
08:00:09,912810UA4,TSRYS5802849,D,S,D,2024-07-18,1000000.00,4.399571,103.71875
