tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:02,912810UC0,TSRYS5860825,D,S,D,2024-08-19,1000000.00,4.146998,101.7578125
08:00:02,912810UC0,TSRYS5860825,D,S,D,2024-08-19,1000000.00,4.142141,101.841796875
08:00:02,912810UC0,TSRYS5860825,D,S,T,2024-08-19,1000000.00,4.141125,101.859375
08:00:02,912810UC0,TSRYS5860825,D,S,T,2024-08-19,1000000.00,4.129517,102.060546875
08:00:02,912810UC0,TSRYS5860825,D,S,T,2024-08-19,1000000.00,4.125355,102.1328125
08:00:02,912810UC0,TSRYS5860825,D,S,D,2024-08-19,1000000.00,4.123444,102.166015625
08:00:02,912810UC0,TSRYS5860825,D,S,D,2024-08-19,1000000.00,4.123107,102.171875
08:00:03,912810UC0,TSRYS5860825,D,S,D,2024-08-19,1000000.00,4.120187,102.22265625
08:00:03,912810UC0,TSRYS5860825,D,S,D,2024-08-19,1000000.00,4.121534,102.19921875
08:00:03,912810UC0,TSRYS5860825,D,S,D,2024-08-19,1000000.00,4.121534,102.19921875
08:00:03,912810UC0,TSRYS5860825,D,S,D,2024-08-19,1000000.00,4.124906,102.140625
08:00:03,912810UC0,TSRYS5860825,D,S,D,2024-08-19,1000000.00,4.12603,102.12109375
08:00:03,912810UC0,TSRYS5860825,D,S,D,2024-08-19,1000000.00,4.125805,102.125
08:00:03,912810UC0,TSRYS5860825,D,S,D,2024-08-19,1000000.00,4.12648,102.11328125
08:00:03,912810UC0,TSRYS5860825,D,S,T,2024-08-19,1000000.00,4.125805,102.125
08:00:05,912810UC0,TSRYS5860825,D,S,T,2024-08-19,1000000.00,4.117717,102.265625
08:00:07,912810UC0,TSRYS5860825,D,S,C,2024-08-19,14500000.00,4.156025,101.6019625
08:00:08,912810UC0,TSRYS5860825,D,S,A,2024-08-19,600000.00,4.141576,101.8515625
08:00:08,912810UC0,TSRYS5860825,D,S,D,2024-08-19,1000000.00,4.12558,102.12890625
08:00:08,912810UC0,TSRYS5860825,D,S,D,2024-08-19,1000000.00,4.119738,102.23046875
08:00:08,912810UC0,TSRYS5860825,D,S,D,2024-08-19,5000000.00,4.119962,102.2265625
08:00:09,912810UC0,TSRYS5860825,D,S,D,2024-08-19,4000000.00,4.12603,102.12109375
08:00:12,912810UC0,TSRYS5860825,D,S,C,2024-08-19,8632000.00,4.124658,102.14493125
08:00:12,912810UC0,TSRYS5860825,D,S,C,2024-08-19,5752000.00,4.120613,102.21524375
08:00:12,912810UC0,TSRYS5860825,D,S,D,2024-08-19,1000000.00,4.146545,101.765625
08:00:12,912810UC0,TSRYS5860825,D,S,D,2024-08-19,1000000.00,4.146771,101.76171875
08:00:12,912810UC0,TSRYS5860825,D,S,D,2024-08-19,1000000.00,4.14745,101.75
08:00:14,912810UC0,TSRYS5860825,D,S,T,2024-08-19,1000000.00,4.155595,101.609375
08:00:14,912810UC0,TSRYS5860825,D,S,T,2024-08-19,1000000.00,4.151973,101.671875
08:00:14,912810UC0,TSRYS5860825,D,S,T,2024-08-19,1000000.00,4.133007,102.0
08:00:14,912810UC0,TSRYS5860825,D,S,T,2024-08-19,1000000.00,4.129405,102.0625
08:00:14,912810UC0,TSRYS5860825,D,S,T,2024-08-19,1000000.00,4.129405,102.0625
08:00:14,912810UC0,TSRYS5860825,D,S,T,2024-08-19,1000000.00,4.123107,102.171875
08:00:14,912810UC0,TSRYS5860825,D,S,T,2024-08-19,1000000.00,4.12131,102.203125
08:00:14,912810UC0,TSRYS5860825,D,S,T,2024-08-19,1000000.00,4.127604,102.09375
08:00:14,912810UC0,TSRYS5860825,D,S,T,2024-08-19,1000000.00,4.120411,102.21875
08:00:14,912810UC0,TSRYS5860825,D,S,T,2024-08-19,1000000.00,4.118615,102.25
08:00:14,912810UC0,TSRYS5860825,D,S,T,2024-08-19,1000000.00,4.122208,102.1875
08:00:14,912810UC0,TSRYS5860825,D,S,T,2024-08-19,1000000.00,4.122208,102.1875
08:00:14,912810UC0,TSRYS5860825,D,S,T,2024-08-19,1000000.00,4.126705,102.109375
08:00:14,912810UC0,TSRYS5860825,D,S,T,2024-08-19,1000000.00,4.129405,102.0625
08:00:14,912810UC0,TSRYS5860825,D,S,T,2024-08-19,1000000.00,4.129405,102.0625
08:00:14,912810UC0,TSRYS5860825,D,S,T,2024-08-19,1000000.00,4.129405,102.0625
08:00:14,912810UC0,TSRYS5860825,D,S,T,2024-08-19,1000000.00,4.125805,102.125
08:00:14,912810UC0,TSRYS5860825,D,S,T,2024-08-19,2000000.00,4.125805,102.125
08:00:14,912810UC0,TSRYS5860825,D,S,T,2024-08-19,1000000.00,4.125805,102.125
08:00:14,912810UC0,TSRYS5860825,D,S,T,2024-08-19,1000000.00,4.125805,102.125
08:00:15,912810UC0,TSRYS5860825,D,S,D,2024-08-19,1000000.00,4.146545,101.765625
08:00:15,912810UC0,TSRYS5860825,D,S,D,2024-08-19,1000000.00,4.146771,101.76171875
08:00:16,912810UC0,TSRYS5860825,D,S,T,2024-08-19,1000000.00,4.147111,101.755859375
08:00:16,912810UC0,TSRYS5860825,D,S,T,2024-08-19,1000000.00,4.147224,101.75390625
08:00:16,912810UC0,TSRYS5860825,D,S,D,2024-08-19,1000000.00,4.14745,101.75
08:00:16,912810UC0,TSRYS5860825,D,S,T,2024-08-19,1000000.00,4.14745,101.75
08:00:16,912810UC0,TSRYS5860825,D,S,T,2024-08-19,1000000.00,4.146545,101.765625
08:00:16,912810UC0,TSRYS5860825,D,S,T,2024-08-19,1000000.00,4.144512,101.80078125
08:00:16,912810UC0,TSRYS5860825,D,S,T,2024-08-19,1000000.00,4.144738,101.796875
08:00:16,912810UC0,TSRYS5860825,D,S,T,2024-08-19,1000000.00,4.144738,101.796875
08:00:16,912810UC0,TSRYS5860825,D,S,T,2024-08-19,1000000.00,4.144286,101.8046875
08:00:16,912810UC0,TSRYS5860825,D,B,A,2024-08-19,1800000.00,4.127604,102.09375
08:00:17,912810UC0,TSRYS5860825,D,S,T,2024-08-19,1000000.00,4.145642,101.78125
08:00:17,912810UC0,TSRYS5860825,D,S,A,2024-08-19,200000.00,4.125805,102.125
08:00:17,912810UC0,TSRYS5860825,D,S,T,2024-08-19,1000000.00,4.148354,101.734375
08:00:17,912810UC0,TSRYS5860825,D,S,T,2024-08-19,1000000.00,4.146885,101.759765625
08:00:19,912810UC0,TSRYS5860825,D,S,D,2024-08-19,1000000.00,4.142931,101.828125
08:00:21,912810UC0,TSRYS5860825,D,S,T,2024-08-19,1000000.00,4.12131,102.203125
08:00:22,912810UC0,TSRYS5860825,D,S,C,2024-08-19,2000000.00,4.136613,101.9375
08:00:26,912810UC0,TSRYS5860825,D,S,D,2024-08-19,1000000.00,4.120411,102.21875
08:00:26,912810UC0,TSRYS5860825,D,B,C,2024-08-19,1000000.00,4.120411,102.21875
08:00:27,912810UC0,TSRYS5860825,D,S,T,2024-08-19,1000000.00,4.118503,102.251953125
08:00:27,912810UC0,TSRYS5860825,D,S,A,2024-08-19,500000.00,4.118378,102.25390625
08:00:29,912810UC0,TSRYS5860825,D,S,D,2024-08-19,1000000.00,4.124006,102.15625
08:00:30,912810UC0,TSRYS5860825,D,S,D,2024-08-19,1000000.00,4.151294,101.68359375
08:00:30,912810UC0,TSRYS5860825,D,S,D,2024-08-19,1000000.00,4.146998,101.7578125
08:00:30,912810UC0,TSRYS5860825,D,S,D,2024-08-19,1000000.00,4.146998,101.7578125
08:00:30,912810UC0,TSRYS5860825,D,S,D,2024-08-19,1000000.00,4.122433,102.18359375
08:00:30,912810UC0,TSRYS5860825,D,S,D,2024-08-19,1000000.00,4.12131,102.203125
08:00:30,912810UC0,TSRYS5860825,D,S,D,2024-08-19,1000000.00,4.119288,102.23828125
08:00:30,912810UC0,TSRYS5860825,D,S,D,2024-08-19,1000000.00,4.120411,102.21875
08:00:30,912810UC0,TSRYS5860825,D,S,D,2024-08-19,1000000.00,4.12086,102.2109375
08:00:30,912810UC0,TSRYS5860825,D,S,D,2024-08-19,1000000.00,4.124006,102.15625
08:00:30,912810UC0,TSRYS5860825,D,S,D,2024-08-19,1000000.00,4.122883,102.17578125
08:00:30,912810UC0,TSRYS5860825,D,S,D,2024-08-19,1000000.00,4.11839,102.25390625
08:00:30,912810UC0,TSRYS5860825,D,S,D,2024-08-19,1000000.00,4.118615,102.25
08:00:30,912810UC0,TSRYS5860825,D,S,D,2024-08-19,1000000.00,4.120187,102.22265625
08:00:30,912810UC0,TSRYS5860825,D,S,D,2024-08-19,1000000.00,4.119738,102.23046875
08:00:30,912810UC0,TSRYS5860825,D,S,D,2024-08-19,1000000.00,4.124006,102.15625
08:00:30,912810UC0,TSRYS5860825,D,S,D,2024-08-19,1000000.00,4.124231,102.15234375
08:00:30,912810UC0,TSRYS5860825,D,S,D,2024-08-19,1000000.00,4.124681,102.14453125
08:00:30,912810UC0,TSRYS5860825,D,S,D,2024-08-19,1000000.00,4.124681,102.14453125
08:00:30,912810UC0,TSRYS5860825,D,S,D,2024-08-19,1000000.00,4.12693,102.10546875
08:00:30,912810UC0,TSRYS5860825,D,S,D,2024-08-19,1000000.00,4.12648,102.11328125
08:00:30,912810UC0,TSRYS5860825,D,S,D,2024-08-19,1000000.00,4.127154,102.1015625
08:00:30,912810UC0,TSRYS5860825,D,S,D,2024-08-19,1000000.00,4.127154,102.1015625
08:00:30,912810UC0,TSRYS5860825,D,S,D,2024-08-19,1000000.00,4.127154,102.1015625
