tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:08:39,912810UA4,TSRYS5802849,D,S,T,2024-06-26,1000000.00,4.41461,103.46875
08:08:43,912810UA4,TSRYS5802849,D,S,C,2024-06-26,2000000.00,4.41461,103.46875
08:08:43,912810UA4,TSRYS5802849,D,S,D,2024-06-26,1000000.00,4.41461,103.46875
08:08:43,912810UA4,TSRYS5802849,D,S,D,2024-06-26,1000000.00,4.41461,103.46875
08:08:44,912810UA4,TSRYS5802849,D,S,D,2024-06-26,1000000.00,4.416105,103.443459375
08:08:44,912810UA4,TSRYS5802849,D,S,D,2024-06-26,1000000.00,4.418075,103.41015625
08:08:44,912810UA4,TSRYS5802849,D,S,C,2024-06-26,830000.00,4.415072,103.4609375
08:08:44,912810UA4,TSRYS5802849,D,S,D,2024-06-26,1000000.00,4.418306,103.40625
08:08:45,912810UA4,TSRYS5802849,D,S,D,2024-06-26,1000000.00,4.417612,103.41796875
08:08:45,912810UA4,TSRYS5802849,D,S,T,2024-06-26,1000000.00,4.414725,103.466796875
08:08:45,912810UA4,TSRYS5802849,D,S,D,2024-06-26,1000000.00,4.415418,103.455078125
08:08:45,912810UA4,TSRYS5802849,D,S,C,2024-06-26,1000000.00,4.415418,103.455078125
08:08:45,912810UA4,TSRYS5802849,D,S,C,2024-06-26,1000000.00,4.415418,103.455078125
08:08:45,912810UA4,TSRYS5802849,D,S,C,2024-06-26,1000000.00,4.415303,103.45703125
08:08:45,912810UA4,TSRYS5802849,D,S,C,2024-06-26,1000000.00,4.414379,103.47265625
08:08:47,912810UA4,TSRYS5802849,D,S,T,2024-06-26,1000000.00,4.414841,103.46484375
08:08:47,912810UA4,TSRYS5802849,D,B,A,2024-06-26,400000.00,4.415765,103.44921875
08:08:47,912810UA4,TSRYS5802849,D,S,D,2024-06-26,1000000.00,4.413679,103.4845
08:08:47,912810UA4,TSRYS5802849,D,S,D,2024-06-26,2000000.00,4.413679,103.4845
08:08:47,912810UA4,TSRYS5802849,D,S,D,2024-06-26,1000000.00,4.41391,103.48059375
08:08:48,912810UA4,TSRYS5802849,D,S,D,2024-06-26,1000000.00,4.41518,103.459109375
08:08:48,912810UA4,TSRYS5802849,D,S,D,2024-06-26,1000000.00,4.415418,103.455078125
08:08:48,912810UA4,TSRYS5802849,D,S,D,2024-06-26,1000000.00,4.417612,103.41796875
08:08:49,912810UA4,TSRYS5802849,D,S,D,2024-06-26,1000000.00,4.417612,103.41796875
08:08:49,912810UA4,TSRYS5802849,D,S,C,2024-06-26,1000000.00,4.417728,103.416015625
08:08:49,912810UA4,TSRYS5802849,D,B,C,2024-06-26,1000000.00,4.417734,103.415915625
08:08:50,912810UA4,TSRYS5802849,D,S,D,2024-06-26,1000000.00,4.417612,103.41796875
08:08:50,912810UA4,TSRYS5802849,D,S,D,2024-06-26,1000000.00,4.414725,103.466796875
08:08:51,912810UA4,TSRYS5802849,D,B,C,2024-06-26,1000000.00,4.416457,103.4375
08:08:51,912810UA4,TSRYS5802849,D,S,D,2024-06-26,1000000.00,4.416452,103.4376
08:08:51,912810UA4,TSRYS5802849,D,S,D,2024-06-26,1000000.00,4.416919,103.4296875
08:08:51,912810UA4,TSRYS5802849,D,S,D,2024-06-26,2000000.00,4.416219,103.44153125
08:08:51,912810UA4,TSRYS5802849,D,S,D,2024-06-26,1000000.00,4.416219,103.44153125
08:08:51,912810UA4,TSRYS5802849,D,S,D,2024-06-26,1000000.00,4.414841,103.46484375
08:08:52,912810UA4,TSRYS5802849,D,S,D,2024-06-26,1000000.00,4.416567,103.435646875
08:08:52,912810UA4,TSRYS5802849,D,S,D,2024-06-26,1000000.00,4.417145,103.42588125
08:08:52,912810UA4,TSRYS5802849,D,S,D,2024-06-26,1000000.00,4.417145,103.42588125
08:08:52,912810UA4,TSRYS5802849,D,S,C,2024-06-26,1000000.00,4.417612,103.41796875
08:08:52,912810UA4,TSRYS5802849,D,S,C,2024-06-26,1000000.00,4.417612,103.41796875
08:08:52,912810UA4,TSRYS5802849,D,B,C,2024-06-26,2000000.00,4.417035,103.427734375
08:08:52,912810UA4,TSRYS5802849,D,S,D,2024-06-26,2000000.00,4.417029,103.427834375
08:08:52,912810UA4,TSRYS5802849,D,S,D,2024-06-26,1000000.00,4.415418,103.455078125
08:08:52,912810UA4,TSRYS5802849,D,S,C,2024-06-26,1000000.00,4.415418,103.455078125
08:08:52,912810UA4,TSRYS5802849,D,S,D,2024-06-26,1000000.00,4.415418,103.455078125
08:08:53,912810UA4,TSRYS5802849,D,S,D,2024-06-26,1000000.00,4.415418,103.455078125
08:08:53,912810UA4,TSRYS5802849,D,B,C,2024-06-26,1000000.00,4.414033,103.478515625
