tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:06,912810TX6,TSRYS5743665,D,S,T,2024-05-02,1000000.00,4.756765,91.966796875
08:00:06,912810TX6,TSRYS5743665,D,S,D,2024-05-02,1000000.00,4.756896,91.96484375
08:00:06,912810TX6,TSRYS5743665,D,S,T,2024-05-02,1000000.00,4.752447,92.03125
08:00:06,912810TX6,TSRYS5743665,D,S,D,2024-05-02,1000000.00,4.752185,92.03515625
08:00:06,912810TX6,TSRYS5743665,D,S,D,2024-05-02,1000000.00,4.752578,92.029296875
08:00:06,912810TX6,TSRYS5743665,D,S,D,2024-05-02,1000000.00,4.752185,92.03515625
08:00:06,912810TX6,TSRYS5743665,D,S,D,2024-05-02,1000000.00,4.747218,92.109375
08:00:06,912810TX6,TSRYS5743665,D,S,D,2024-05-02,1000000.00,4.747218,92.109375
08:00:06,912810TX6,TSRYS5743665,D,S,D,2024-05-02,1000000.00,4.747218,92.109375
08:00:06,912810TX6,TSRYS5743665,D,S,D,2024-05-02,1000000.00,4.747218,92.109375
08:00:06,912810TX6,TSRYS5743665,D,S,T,2024-05-02,1000000.00,4.738996,92.232421875
08:00:06,912810TX6,TSRYS5743665,D,S,T,2024-05-02,1000000.00,4.740953,92.203125
08:00:06,912810TX6,TSRYS5743665,D,S,D,2024-05-02,1000000.00,4.742779,92.17578125
08:00:06,912810TX6,TSRYS5743665,D,B,C,2024-05-02,1000000.00,4.74304,92.171875
08:00:06,912810TX6,TSRYS5743665,D,S,D,2024-05-02,1000000.00,4.742518,92.1796875
08:00:06,912810TX6,TSRYS5743665,D,B,C,2024-05-02,1000000.00,4.74304,92.171875
08:00:06,912810TX6,TSRYS5743665,D,S,D,2024-05-02,1000000.00,4.742257,92.18359375
08:00:06,912810TX6,TSRYS5743665,D,S,D,2024-05-02,1000000.00,4.724808,92.4453125
08:00:06,912810TX6,TSRYS5743665,D,S,D,2024-05-02,1000000.00,4.725458,92.435546875
08:00:06,912810TX6,TSRYS5743665,D,S,D,2024-05-02,1000000.00,4.725458,92.435546875
08:00:06,912810TX6,TSRYS5743665,D,S,D,2024-05-02,1000000.00,4.725458,92.435546875
08:00:06,912810TX6,TSRYS5743665,D,S,D,2024-05-02,1000000.00,4.725588,92.43359375
08:00:06,912810TX6,TSRYS5743665,D,S,D,2024-05-02,1000000.00,4.734956,92.29296875
08:00:06,912810TX6,TSRYS5743665,D,S,D,2024-05-02,1000000.00,4.734956,92.29296875
08:00:06,912810TX6,TSRYS5743665,D,S,D,2024-05-02,1000000.00,4.734956,92.29296875
08:00:06,912810TX6,TSRYS5743665,D,S,T,2024-05-02,1000000.00,4.738084,92.24609375
08:00:06,912810TX6,TSRYS5743665,D,S,T,2024-05-02,1000000.00,4.738214,92.244140625
08:00:06,912810TX6,TSRYS5743665,D,S,T,2024-05-02,1000000.00,4.738344,92.2421875
08:00:06,912810TX6,TSRYS5743665,D,S,D,2024-05-02,1000000.00,4.737823,92.25
08:00:06,912810TX6,TSRYS5743665,D,S,D,2024-05-02,1000000.00,4.733133,92.3203125
08:00:06,912810TX6,TSRYS5743665,D,S,T,2024-05-02,1000000.00,4.733133,92.3203125
