tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:01,912810UC0,TSRYS5860825,D,S,T,2024-08-26,1000000.00,4.081084,102.904296875
08:00:01,912810UC0,TSRYS5860825,D,S,T,2024-08-26,1000000.00,4.080639,102.912109375
08:00:01,912810UC0,TSRYS5860825,D,S,T,2024-08-26,1000000.00,4.080639,102.912109375
08:00:01,912810UC0,TSRYS5860825,D,S,D,2024-08-26,1000000.00,4.082642,102.876953125
08:00:02,912810UC0,TSRYS5860825,D,S,D,2024-08-26,1000000.00,4.080639,102.912109375
08:00:02,912810UC0,TSRYS5860825,D,S,D,2024-08-26,1000000.00,4.081418,102.8984375
08:00:02,912810UC0,TSRYS5860825,D,S,D,2024-08-26,1000000.00,4.088101,102.78125
08:00:02,912810UC0,TSRYS5860825,D,S,T,2024-08-26,1000000.00,4.088101,102.78125
08:00:02,912810UC0,TSRYS5860825,D,S,D,2024-08-26,1000000.00,4.088101,102.78125
08:00:02,912810UC0,TSRYS5860825,D,S,D,2024-08-26,1000000.00,4.08409,102.8515625
08:00:02,912810UC0,TSRYS5860825,D,S,D,2024-08-26,1000000.00,4.08409,102.8515625
08:00:02,912810UC0,TSRYS5860825,D,S,D,2024-08-26,1000000.00,4.083756,102.857421875
08:00:02,912810UC0,TSRYS5860825,D,S,D,2024-08-26,1000000.00,4.084201,102.849609375
08:00:02,912810UC0,TSRYS5860825,D,S,D,2024-08-26,1000000.00,4.084201,102.849609375
08:00:02,912810UC0,TSRYS5860825,D,S,T,2024-08-26,1000000.00,4.084424,102.845703125
08:00:03,912810UC0,TSRYS5860825,D,S,D,2024-08-26,1000000.00,4.089884,102.75
08:00:03,912810UC0,TSRYS5860825,D,S,A,2024-08-26,10000.00,4.100134,102.6207125
08:00:03,912810UC0,TSRYS5860825,D,S,A,2024-08-26,7000.00,4.100134,102.64214107143
08:00:03,912810UC0,TSRYS5860825,D,S,D,2024-08-26,1000000.00,4.080862,102.908203125
08:00:03,912810UC0,TSRYS5860825,D,S,D,2024-08-26,1000000.00,4.082086,102.88671875
08:00:03,912810UC0,TSRYS5860825,D,S,D,2024-08-26,1000000.00,4.082086,102.88671875
08:00:03,912810UC0,TSRYS5860825,D,S,D,2024-08-26,1000000.00,4.081418,102.8984375
08:00:03,912810UC0,TSRYS5860825,D,S,D,2024-08-26,1000000.00,4.103735,102.5078125
08:00:03,912810UC0,TSRYS5860825,D,S,D,2024-08-26,1000000.00,4.103735,102.5078125
08:00:03,912810UC0,TSRYS5860825,D,S,D,2024-08-26,1000000.00,4.102393,102.53125
08:00:03,912810UC0,TSRYS5860825,D,S,D,2024-08-26,1000000.00,4.102393,102.53125
08:00:03,912810UC0,TSRYS5860825,D,S,D,2024-08-26,1000000.00,4.103735,102.5078125
08:00:03,912810UC0,TSRYS5860825,D,S,D,2024-08-26,1000000.00,4.103735,102.5078125
08:00:03,912810UC0,TSRYS5860825,D,S,D,2024-08-26,1000000.00,4.103735,102.5078125
08:00:03,912810UC0,TSRYS5860825,D,S,D,2024-08-26,1000000.00,4.103735,102.5078125
08:00:03,912810UC0,TSRYS5860825,D,S,D,2024-08-26,1000000.00,4.103847,102.505859375
08:00:03,912810UC0,TSRYS5860825,D,S,D,2024-08-26,1000000.00,4.106645,102.45703125
08:00:03,912810UC0,TSRYS5860825,D,S,D,2024-08-26,1000000.00,4.105973,102.46875
