tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:03,912810UC0,TSRYS5860825,D,S,D,2024-09-18,1000000.00,3.955266,105.138671875
08:00:03,912810UC0,TSRYS5860825,D,S,D,2024-09-18,1000000.00,3.955482,105.134765625
08:00:03,912810UC0,TSRYS5860825,D,S,T,2024-09-18,1000000.00,3.955482,105.134765625
08:00:03,912810UC0,TSRYS5860825,D,S,D,2024-09-18,1000000.00,3.955374,105.13671875
08:00:03,912810UC0,TSRYS5860825,D,S,D,2024-09-18,1000000.00,3.955158,105.140625
08:00:03,912810UC0,TSRYS5860825,D,S,T,2024-09-18,1000000.00,3.955158,105.140625
08:00:03,912810UC0,TSRYS5860825,D,S,D,2024-09-18,1000000.00,3.955158,105.140625
08:00:03,912810UC0,TSRYS5860825,D,S,T,2024-09-18,1000000.00,3.955158,105.140625
08:00:03,912810UC0,TSRYS5860825,D,S,D,2024-09-18,1000000.00,3.95559,105.1328125
08:00:03,912810UC0,TSRYS5860825,D,S,T,2024-09-18,1000000.00,3.956347,105.119140625
08:00:03,912810UC0,TSRYS5860825,D,S,T,2024-09-18,1000000.00,3.953861,105.1640625
08:00:03,912810UC0,TSRYS5860825,D,S,D,2024-09-18,1000000.00,3.95451,105.15234375
08:00:03,912810UC0,TSRYS5860825,D,S,D,2024-09-18,1000000.00,3.952889,105.181640625
08:00:03,912810UC0,TSRYS5860825,D,S,T,2024-09-18,1000000.00,3.951053,105.21484375
08:00:03,912810UC0,TSRYS5860825,D,S,D,2024-09-18,1000000.00,3.954402,105.154296875
08:00:03,912810UC0,TSRYS5860825,D,S,D,2024-09-18,1000000.00,3.959917,105.0546875
08:00:03,912810UC0,TSRYS5860825,D,S,T,2024-09-18,1000000.00,3.957861,105.091796875
08:00:03,912810UC0,TSRYS5860825,D,S,T,2024-09-18,1000000.00,3.959917,105.0546875
08:00:03,912810UC0,TSRYS5860825,D,S,D,2024-09-18,1000000.00,3.965222,104.958984375
08:00:03,912810UC0,TSRYS5860825,D,B,C,2024-09-18,1000000.00,3.968366,104.90234375
08:00:03,912810UC0,TSRYS5860825,D,S,T,2024-09-18,1000000.00,3.968149,104.90625
08:00:03,912810UC0,TSRYS5860825,D,B,C,2024-09-18,1000000.00,3.968366,104.90234375
08:00:03,912810UC0,TSRYS5860825,D,S,D,2024-09-18,1000000.00,3.968149,104.90625
08:00:03,912810UC0,TSRYS5860825,D,B,C,2024-09-18,1000000.00,3.968366,104.90234375
08:00:03,912810UC0,TSRYS5860825,D,S,T,2024-09-18,1000000.00,3.968149,104.90625
08:00:03,912810UC0,TSRYS5860825,D,S,T,2024-09-18,1000000.00,3.969016,104.890625
08:00:03,912810UC0,TSRYS5860825,D,S,D,2024-09-18,1000000.00,3.972597,104.826171875
08:00:03,912810UC0,TSRYS5860825,D,S,T,2024-09-18,1000000.00,3.972705,104.82421875
08:00:03,912810UC0,TSRYS5860825,D,S,D,2024-09-18,1000000.00,3.972705,104.82421875
08:00:03,912810UC0,TSRYS5860825,D,S,T,2024-09-18,1000000.00,3.972597,104.826171875
08:00:03,912810UC0,TSRYS5860825,D,S,T,2024-09-18,1000000.00,3.972597,104.826171875
08:00:03,912810UC0,TSRYS5860825,D,S,D,2024-09-18,1000000.00,3.972597,104.826171875
08:00:03,912810UC0,TSRYS5860825,D,S,D,2024-09-18,1000000.00,3.972163,104.833984375
08:00:03,912810UC0,TSRYS5860825,D,S,D,2024-09-18,1000000.00,3.972163,104.833984375
08:00:03,912810UC0,TSRYS5860825,D,S,D,2024-09-18,1000000.00,3.974117,104.798828125
08:00:03,912810UC0,TSRYS5860825,D,S,T,2024-09-18,1000000.00,3.974117,104.798828125
08:00:03,912810UC0,TSRYS5860825,D,S,T,2024-09-18,1000000.00,3.972922,104.8203125
08:00:03,912810UC0,TSRYS5860825,D,S,D,2024-09-18,1000000.00,3.977158,104.744140625
08:00:03,912810UC0,TSRYS5860825,D,S,D,2024-09-18,1000000.00,3.976941,104.748046875
08:00:03,912810UC0,TSRYS5860825,D,S,D,2024-09-18,1000000.00,3.976941,104.748046875
08:00:03,912810UC0,TSRYS5860825,D,S,T,2024-09-18,1000000.00,3.977701,104.734375
08:00:03,912810UC0,TSRYS5860825,D,S,T,2024-09-18,1000000.00,3.977701,104.734375
08:00:03,912810UC0,TSRYS5860825,D,B,C,2024-09-18,1000000.00,3.979658,104.69921875
08:00:03,912810UC0,TSRYS5860825,D,B,C,2024-09-18,1000000.00,3.979658,104.69921875
08:00:03,912810UC0,TSRYS5860825,D,S,T,2024-09-18,1000000.00,3.97944,104.703125
08:00:03,912810UC0,TSRYS5860825,D,B,C,2024-09-18,1000000.00,3.979658,104.69921875
08:00:03,912810UC0,TSRYS5860825,D,S,T,2024-09-18,1000000.00,3.97944,104.703125
08:00:03,912810UC0,TSRYS5860825,D,S,D,2024-09-18,1000000.00,3.97944,104.703125
08:00:03,912810UC0,TSRYS5860825,D,S,T,2024-09-18,1000000.00,3.97944,104.703125
08:00:03,912810UC0,TSRYS5860825,D,B,C,2024-09-18,1000000.00,3.978136,104.7265625
08:00:03,912810UC0,TSRYS5860825,D,S,T,2024-09-18,1000000.00,3.976506,104.755859375
08:00:03,912810UC0,TSRYS5860825,D,B,C,2024-09-18,1000000.00,3.976723,104.751953125
