tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:02,912810TX6,TSRYS5743665,D,S,D,2024-03-26,1000000.00,4.4019,97.484375
08:00:02,912810TX6,TSRYS5743665,D,S,T,2024-03-26,1000000.00,4.4019,97.484375
08:00:08,912810TX6,TSRYS5743665,D,S,T,2024-03-26,1000000.00,4.40864,97.375
08:00:10,912810TX6,TSRYS5743665,D,S,A,2024-03-26,500000.00,4.403825,97.453125
08:00:10,912810TX6,TSRYS5743665,D,S,D,2024-03-26,11000000.00,4.406713,97.40625
08:00:10,912810TX6,TSRYS5743665,D,S,D,2024-03-26,1000000.00,4.412015,97.3203125
08:00:10,912810TX6,TSRYS5743665,D,S,D,2024-03-26,1000000.00,4.411774,97.32421875
08:00:10,912810TX6,TSRYS5743665,D,S,D,2024-03-26,1000000.00,4.399014,97.53125
08:00:10,912810TX6,TSRYS5743665,D,S,D,2024-03-26,1000000.00,4.399014,97.53125
08:00:10,912810TX6,TSRYS5743665,D,S,D,2024-03-26,1000000.00,4.399014,97.53125
08:00:10,912810TX6,TSRYS5743665,D,S,D,2024-03-26,1000000.00,4.399014,97.53125
08:00:10,912810TX6,TSRYS5743665,D,S,D,2024-03-26,1000000.00,4.399014,97.53125
08:00:10,912810TX6,TSRYS5743665,D,S,D,2024-03-26,1000000.00,4.399014,97.53125
08:00:10,912810TX6,TSRYS5743665,D,S,D,2024-03-26,1000000.00,4.399014,97.53125
08:00:11,912810TX6,TSRYS5743665,D,S,D,2024-03-26,1000000.00,4.410568,97.34375
08:00:11,912810TX6,TSRYS5743665,D,S,D,2024-03-26,1000000.00,4.410568,97.34375
08:00:11,912810TX6,TSRYS5743665,D,S,D,2024-03-26,1000000.00,4.410568,97.34375
08:00:11,912810TX6,TSRYS5743665,D,S,T,2024-03-26,1000000.00,4.400697,97.50390625
08:00:11,912810TX6,TSRYS5743665,D,S,T,2024-03-26,1000000.00,4.400697,97.50390625
08:00:11,912810TX6,TSRYS5743665,D,S,D,2024-03-26,1000000.00,4.400457,97.5078125
08:00:11,912810TX6,TSRYS5743665,D,S,D,2024-03-26,1000000.00,4.400697,97.50390625
08:00:11,912810TX6,TSRYS5743665,D,S,T,2024-03-26,1000000.00,4.404065,97.44921875
08:00:11,912810TX6,TSRYS5743665,D,S,D,2024-03-26,1000000.00,4.404065,97.44921875
08:00:11,912810TX6,TSRYS5743665,D,S,T,2024-03-26,1000000.00,4.404787,97.4375
08:00:11,912810TX6,TSRYS5743665,D,S,T,2024-03-26,1000000.00,4.4019,97.484375
08:00:11,912810TX6,TSRYS5743665,D,S,T,2024-03-26,1000000.00,4.4019,97.484375
08:00:11,912810TX6,TSRYS5743665,D,S,T,2024-03-26,1000000.00,4.4019,97.484375
08:00:11,912810TX6,TSRYS5743665,D,S,D,2024-03-26,1000000.00,4.411171,97.333984375
08:00:11,912810TX6,TSRYS5743665,D,S,D,2024-03-26,1000000.00,4.409845,97.35546875
08:00:11,912810TX6,TSRYS5743665,D,S,T,2024-03-26,1000000.00,4.39421,97.609375
08:00:11,912810TX6,TSRYS5743665,D,S,T,2024-03-26,2000000.00,4.39409,97.611328125
08:00:11,912810TX6,TSRYS5743665,D,S,T,2024-03-26,1000000.00,4.39517,97.59375
08:00:11,912810TX6,TSRYS5743665,D,S,T,2024-03-26,1000000.00,4.398053,97.546875
08:00:11,912810TX6,TSRYS5743665,D,S,T,2024-03-26,1000000.00,4.40202,97.482421875
08:00:11,912810TX6,TSRYS5743665,D,S,T,2024-03-26,1000000.00,4.402261,97.478515625
08:00:11,912810TX6,TSRYS5743665,D,S,D,2024-03-26,1000000.00,4.402862,97.46875
08:00:11,912810TX6,TSRYS5743665,D,S,D,2024-03-26,1000000.00,4.402862,97.46875
08:00:11,912810TX6,TSRYS5743665,D,S,D,2024-03-26,1000000.00,4.402862,97.46875
08:00:11,912810TX6,TSRYS5743665,D,S,C,2024-03-26,1575000.00,4.403343,97.4609375
08:00:11,912810TX6,TSRYS5743665,D,S,D,2024-03-26,2000000.00,4.402862,97.46875
08:00:11,912810TX6,TSRYS5743665,D,S,D,2024-03-26,27000000.00,4.39517,97.59375
08:00:11,912810TX6,TSRYS5743665,D,S,D,2024-03-26,2000000.00,4.39421,97.609375
