tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:02,912810UC0,TSRYS5860825,D,S,T,2024-08-27,1000000.00,4.101038,102.5546875
08:00:02,912810UC0,TSRYS5860825,D,S,D,2024-08-27,1000000.00,4.101597,102.544921875
08:00:02,912810UC0,TSRYS5860825,D,S,D,2024-08-27,1000000.00,4.101597,102.544921875
08:00:02,912810UC0,TSRYS5860825,D,S,D,2024-08-27,1000000.00,4.102604,102.52734375
08:00:02,912810UC0,TSRYS5860825,D,S,T,2024-08-27,1000000.00,4.100815,102.55859375
08:00:02,912810UC0,TSRYS5860825,D,S,T,2024-08-27,1000000.00,4.100032,102.572265625
08:00:02,912810UC0,TSRYS5860825,D,S,D,2024-08-27,1000000.00,4.103499,102.51171875
08:00:02,912810UC0,TSRYS5860825,D,S,A,2024-08-27,100000.00,4.140787,101.86868125
08:00:02,912810UC0,TSRYS5860825,D,S,T,2024-08-27,1000000.00,4.105961,102.46875
08:00:02,912810UC0,TSRYS5860825,D,S,D,2024-08-27,1000000.00,4.106073,102.466796875
08:00:02,912810UC0,TSRYS5860825,D,S,D,2024-08-27,1000000.00,4.105737,102.47265625
08:00:02,912810UC0,TSRYS5860825,D,B,C,2024-08-27,1000000.00,4.114254,102.32421875
08:00:02,912810UC0,TSRYS5860825,D,S,T,2024-08-27,1000000.00,4.114029,102.328125
08:00:03,912810UC0,TSRYS5860825,D,B,C,2024-08-27,1000000.00,4.111338,102.375
08:00:03,912810UC0,TSRYS5860825,D,B,C,2024-08-27,1000000.00,4.111114,102.37890625
08:00:03,912810UC0,TSRYS5860825,D,S,T,2024-08-27,1000000.00,4.110442,102.390625
08:00:03,912810UC0,TSRYS5860825,D,S,T,2024-08-27,1000000.00,4.110442,102.390625
08:00:03,912810UC0,TSRYS5860825,D,S,T,2024-08-27,1000000.00,4.108873,102.41796875
08:00:03,912810UC0,TSRYS5860825,D,S,T,2024-08-27,1000000.00,4.108537,102.423828125
08:00:03,912810UC0,TSRYS5860825,D,S,T,2024-08-27,1000000.00,4.108537,102.423828125
08:00:03,912810UC0,TSRYS5860825,D,B,C,2024-08-27,1000000.00,4.108313,102.427734375
08:00:03,912810UC0,TSRYS5860825,D,B,C,2024-08-27,1000000.00,4.108313,102.427734375
08:00:03,912810UC0,TSRYS5860825,D,B,C,2024-08-27,1000000.00,4.108537,102.423828125
08:00:03,912810UC0,TSRYS5860825,D,S,T,2024-08-27,1000000.00,4.108201,102.4296875
08:00:03,912810UC0,TSRYS5860825,D,S,T,2024-08-27,1000000.00,4.110442,102.390625
08:00:03,912810UC0,TSRYS5860825,D,B,C,2024-08-27,1000000.00,4.109769,102.40234375
08:00:03,912810UC0,TSRYS5860825,D,S,T,2024-08-27,1000000.00,4.110442,102.390625
08:00:03,912810UC0,TSRYS5860825,D,B,C,2024-08-27,1000000.00,4.111226,102.376953125
08:00:03,912810UC0,TSRYS5860825,D,B,C,2024-08-27,1000000.00,4.111114,102.37890625
08:00:03,912810UC0,TSRYS5860825,D,S,T,2024-08-27,1000000.00,4.11089,102.3828125
08:00:03,912810UC0,TSRYS5860825,D,B,C,2024-08-27,1000000.00,4.110778,102.384765625
08:00:03,912810UC0,TSRYS5860825,D,S,T,2024-08-27,1000000.00,4.110442,102.390625
08:00:03,912810UC0,TSRYS5860825,D,B,C,2024-08-27,1000000.00,4.109769,102.40234375
08:00:03,912810UC0,TSRYS5860825,D,S,T,2024-08-27,1000000.00,4.109545,102.40625
08:00:03,912810UC0,TSRYS5860825,D,S,D,2024-08-27,1000000.00,4.109545,102.40625
08:00:03,912810UC0,TSRYS5860825,D,S,D,2024-08-27,1000000.00,4.109545,102.40625
08:00:03,912810UC0,TSRYS5860825,D,B,C,2024-08-27,1000000.00,4.109769,102.40234375
08:00:03,912810UC0,TSRYS5860825,D,S,T,2024-08-27,1000000.00,4.109545,102.40625
08:00:03,912810UC0,TSRYS5860825,D,B,C,2024-08-27,1000000.00,4.106633,102.45703125
08:00:03,912810UC0,TSRYS5860825,D,B,C,2024-08-27,1000000.00,4.106633,102.45703125
08:00:03,912810UC0,TSRYS5860825,D,S,D,2024-08-27,1000000.00,4.102716,102.525390625
08:00:03,912810UC0,TSRYS5860825,D,S,D,2024-08-27,1000000.00,4.110666,102.38671875
08:00:03,912810UC0,TSRYS5860825,D,S,D,2024-08-27,1000000.00,4.112235,102.359375
08:00:03,912810UC0,TSRYS5860825,D,B,C,2024-08-27,1000000.00,4.112235,102.359375
08:00:03,912810UC0,TSRYS5860825,D,S,D,2024-08-27,1000000.00,4.115263,102.306640625
08:00:03,912810UC0,TSRYS5860825,D,S,D,2024-08-27,1000000.00,4.118855,102.244140625
08:00:03,912810UC0,TSRYS5860825,D,S,D,2024-08-27,1000000.00,4.120652,102.212890625
08:00:03,912810UC0,TSRYS5860825,D,S,T,2024-08-27,1000000.00,4.121326,102.201171875
08:00:03,912810UC0,TSRYS5860825,D,B,C,2024-08-27,1000000.00,4.121776,102.193359375
08:00:03,912810UC0,TSRYS5860825,D,B,C,2024-08-27,1000000.00,4.124361,102.1484375
