tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:05,912810UA4,TSRYS5802849,D,S,T,2024-06-10,1000000.00,4.578639,100.748046875
08:00:05,912810UA4,TSRYS5802849,D,S,D,2024-06-10,1000000.00,4.579238,100.73828125
08:00:05,912810UA4,TSRYS5802849,D,S,D,2024-06-10,1000000.00,4.579238,100.73828125
08:00:05,912810UA4,TSRYS5802849,D,B,C,2024-06-10,1000000.00,4.57768,100.763671875
08:00:05,912810UA4,TSRYS5802849,D,B,C,2024-06-10,1000000.00,4.578159,100.755859375
08:00:05,912810UA4,TSRYS5802849,D,S,T,2024-06-10,1000000.00,4.57756,100.765625
08:00:05,912810UA4,TSRYS5802849,D,B,C,2024-06-10,1000000.00,4.581037,100.708984375
08:00:05,912810UA4,TSRYS5802849,D,B,C,2024-06-10,1000000.00,4.580797,100.712890625
08:00:05,912810UA4,TSRYS5802849,D,S,D,2024-06-10,1000000.00,4.579598,100.732421875
08:00:05,912810UA4,TSRYS5802849,D,B,C,2024-06-10,1000000.00,4.579118,100.740234375
08:00:05,912810UA4,TSRYS5802849,D,S,D,2024-06-10,1000000.00,4.576721,100.779296875
08:00:05,912810UA4,TSRYS5802849,D,S,T,2024-06-10,1000000.00,4.576721,100.779296875
08:00:05,912810UA4,TSRYS5802849,D,S,D,2024-06-10,1000000.00,4.576721,100.779296875
08:00:05,912810UA4,TSRYS5802849,D,B,C,2024-06-10,1000000.00,4.576002,100.791015625
08:00:05,912810UA4,TSRYS5802849,D,S,D,2024-06-10,1000000.00,4.584036,100.66015625
08:00:05,912810UA4,TSRYS5802849,D,S,D,2024-06-10,1000000.00,4.584036,100.66015625
08:00:05,912810UA4,TSRYS5802849,D,S,D,2024-06-10,1000000.00,4.582596,100.68359375
08:00:05,912810UA4,TSRYS5802849,D,S,D,2024-06-10,1000000.00,4.582596,100.68359375
08:00:05,912810UA4,TSRYS5802849,D,S,D,2024-06-10,1000000.00,4.582596,100.68359375
08:00:05,912810UA4,TSRYS5802849,D,S,D,2024-06-10,1000000.00,4.582596,100.68359375
08:00:05,912810UA4,TSRYS5802849,D,S,D,2024-06-10,1000000.00,4.585597,100.634765625
08:00:05,912810UA4,TSRYS5802849,D,S,D,2024-06-10,1000000.00,4.587158,100.609375
08:00:05,912810UA4,TSRYS5802849,D,S,D,2024-06-10,1000000.00,4.587158,100.609375
08:00:05,912810UA4,TSRYS5802849,D,S,T,2024-06-10,1000000.00,4.588839,100.58203125
08:00:05,912810UA4,TSRYS5802849,D,B,C,2024-06-10,1000000.00,4.589921,100.564453125
08:00:05,912810UA4,TSRYS5802849,D,S,D,2024-06-10,1000000.00,4.588119,100.59375
08:00:05,912810UA4,TSRYS5802849,D,S,D,2024-06-10,1000000.00,4.588239,100.591796875
08:00:05,912810UA4,TSRYS5802849,D,S,T,2024-06-10,1000000.00,4.565115,100.96875
