tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:04,912810TX6,TSRYS5743665,D,S,T,2024-04-10,1000000.00,4.496508,95.966796875
08:00:04,912810TX6,TSRYS5743665,D,S,D,2024-04-10,1000000.00,4.496139,95.97265625
08:00:04,912810TX6,TSRYS5743665,D,S,D,2024-04-10,1000000.00,4.489499,96.078125
08:00:04,912810TX6,TSRYS5743665,D,S,T,2024-04-10,1000000.00,4.490728,96.05859375
08:00:04,912810TX6,TSRYS5743665,D,S,T,2024-04-10,1000000.00,4.490482,96.0625
08:00:04,912810TX6,TSRYS5743665,D,S,T,2024-04-10,1000000.00,4.493063,96.021484375
08:00:04,912810TX6,TSRYS5743665,D,S,D,2024-04-10,1000000.00,4.490482,96.0625
08:00:04,912810TX6,TSRYS5743665,D,S,D,2024-04-10,1000000.00,4.494416,96.0
08:00:04,912810TX6,TSRYS5743665,D,S,D,2024-04-10,1000000.00,4.494416,96.0
08:00:04,912810TX6,TSRYS5743665,D,B,C,2024-04-10,1000000.00,4.494047,96.005859375
08:00:04,912810TX6,TSRYS5743665,D,S,D,2024-04-10,1000000.00,4.489253,96.08203125
08:00:04,912810TX6,TSRYS5743665,D,S,T,2024-04-10,1000000.00,4.487411,96.111328125
08:00:04,912810TX6,TSRYS5743665,D,S,D,2024-04-10,1000000.00,4.487533,96.109375
08:00:04,912810TX6,TSRYS5743665,D,S,D,2024-04-10,1000000.00,4.486306,96.12890625
08:00:04,912810TX6,TSRYS5743665,D,S,D,2024-04-10,1000000.00,4.485569,96.140625
08:00:04,912810TX6,TSRYS5743665,D,S,D,2024-04-10,1000000.00,4.483115,96.1796875
08:00:04,912810TX6,TSRYS5743665,D,S,D,2024-04-10,1000000.00,4.483115,96.1796875
08:00:04,912810TX6,TSRYS5743665,D,S,T,2024-04-10,1000000.00,4.481643,96.203125
08:00:04,912810TX6,TSRYS5743665,D,S,D,2024-04-10,1000000.00,4.481643,96.203125
08:00:04,912810TX6,TSRYS5743665,D,B,C,2024-04-10,1000000.00,4.482992,96.181640625
08:00:04,912810TX6,TSRYS5743665,D,S,D,2024-04-10,1000000.00,4.483164,96.17890625
08:00:04,912810TX6,TSRYS5743665,D,B,C,2024-04-10,1000000.00,4.481275,96.208984375
08:00:04,912810TX6,TSRYS5743665,D,S,T,2024-04-10,1000000.00,4.481152,96.2109375
08:00:04,912810TX6,TSRYS5743665,D,S,D,2024-04-10,1000000.00,4.481643,96.203125
08:00:04,912810TX6,TSRYS5743665,D,S,D,2024-04-10,1000000.00,4.480662,96.21875
08:00:04,912810TX6,TSRYS5743665,D,S,T,2024-04-10,1000000.00,4.481643,96.203125
08:00:09,912810TX6,TSRYS5743665,D,B,A,2024-04-10,200000.00,4.502296,95.875
08:00:09,912810TX6,TSRYS5743665,D,S,D,2024-04-10,1000000.00,4.481643,96.203125
08:00:10,912810TX6,TSRYS5743665,D,S,D,2024-04-10,1000000.00,4.481643,96.203125
08:00:10,912810TX6,TSRYS5743665,D,B,C,2024-04-10,28000000.00,,94.828125
08:00:10,912810TX6,TSRYS5743665,D,S,D,2024-04-10,1000000.00,4.481462,96.2060049644
08:00:10,912810TX6,TSRYS5743665,D,S,D,2024-04-10,1000000.00,4.499832,95.9140625
08:00:10,912810TX6,TSRYS5743665,D,S,D,2024-04-10,1000000.00,4.499832,95.9140625
08:00:11,912810TX6,TSRYS5743665,D,S,D,2024-04-10,2700000.00,4.494416,96.0
08:00:11,912810TX6,TSRYS5743665,D,S,C,2024-04-10,50MM+,4.486551,96.125
08:00:13,912810TX6,TSRYS5743665,D,S,T,2024-04-10,1000000.00,4.481643,96.203125
08:00:14,912810TX6,TSRYS5743665,D,S,D,2024-04-10,1000000.00,4.503282,95.859375
08:00:14,912810TX6,TSRYS5743665,D,S,D,2024-04-10,1000000.00,4.503282,95.859375
08:00:14,912810TX6,TSRYS5743665,D,S,D,2024-04-10,1000000.00,4.502789,95.8671875
08:00:14,912810TX6,TSRYS5743665,D,S,D,2024-04-10,1000000.00,4.481643,96.203125
08:00:14,912810TX6,TSRYS5743665,D,S,A,2024-04-10,500000.00,4.500324,95.90625
08:00:15,912810TX6,TSRYS5743665,D,S,T,2024-04-10,1000000.00,4.499832,95.9140625
08:00:15,912810TX6,TSRYS5743665,D,S,A,2024-04-10,69000.00,4.497862,95.9453125
08:00:16,912810TX6,TSRYS5743665,D,S,T,2024-04-10,1000000.00,4.481152,96.2109375
08:00:18,912810TX6,TSRYS5743665,D,S,T,2024-04-10,1000000.00,4.499832,95.9140625
08:00:18,912810TX6,TSRYS5743665,D,B,C,2024-04-10,7000000.00,4.493432,96.015625
08:00:18,912810TX6,TSRYS5743665,D,S,C,2024-04-10,2000000.00,4.496385,95.96875
08:00:18,912810TX6,TSRYS5743665,D,B,C,2024-04-10,6000000.00,4.494416,96.0
08:00:18,912810TX6,TSRYS5743665,D,S,A,2024-04-10,1000000.00,4.490482,96.0625
08:00:20,912810TX6,TSRYS5743665,D,S,T,2024-04-10,1000000.00,4.481643,96.203125
08:00:20,912810TX6,TSRYS5743665,D,S,T,2024-04-10,1000000.00,4.481643,96.203125
08:00:20,912810TX6,TSRYS5743665,D,S,T,2024-04-10,1000000.00,4.481643,96.203125
08:00:21,912810TX6,TSRYS5743665,D,S,D,2024-04-10,1000000.00,4.494416,96.0
08:00:21,912810TX6,TSRYS5743665,D,S,D,2024-04-10,1000000.00,4.494416,96.0
08:00:21,912810TX6,TSRYS5743665,D,S,D,2024-04-10,1000000.00,4.494416,96.0
08:00:21,912810TX6,TSRYS5743665,D,S,D,2024-04-10,1000000.00,4.494416,96.0
08:00:21,912810TX6,TSRYS5743665,D,S,D,2024-04-10,1000000.00,4.494416,96.0
08:00:21,912810TX6,TSRYS5743665,D,S,D,2024-04-10,1000000.00,4.494416,96.0
08:00:21,912810TX6,TSRYS5743665,D,S,D,2024-04-10,1000000.00,4.494416,96.0
08:00:22,912810TX6,TSRYS5743665,D,S,D,2024-04-10,2000000.00,4.4986,95.93359375
08:00:22,912810TX6,TSRYS5743665,D,B,A,2024-04-10,31500000.00,4.492694,96.02734375
08:00:24,912810TX6,TSRYS5743665,D,S,D,2024-04-10,1000000.00,4.491711,96.04296875
08:00:24,912810TX6,TSRYS5743665,D,S,C,2024-04-10,1000000.00,4.494416,96.0
08:00:24,912810TX6,TSRYS5743665,D,S,C,2024-04-10,1000000.00,4.494416,96.0
08:00:24,912810TX6,TSRYS5743665,D,S,D,2024-04-10,1000000.00,4.4954,95.984375
08:00:24,912810TX6,TSRYS5743665,D,S,D,2024-04-10,4000000.00,4.494662,95.99609375
08:00:25,912810TX6,TSRYS5743665,D,S,D,2024-04-10,5000000.00,4.494416,96.0
08:00:25,912810TX6,TSRYS5743665,D,S,D,2024-04-10,15000000.00,4.48606,96.1328125
08:00:26,912810TX6,TSRYS5743665,D,S,D,2024-04-10,1000000.00,4.486551,96.125
