tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:05,912810UA4,TSRYS5802849,D,S,D,2024-07-05,1000000.00,4.545818,101.28125
08:00:05,912810UA4,TSRYS5802849,D,S,T,2024-07-05,1000000.00,4.542603,101.333984375
08:00:05,912810UA4,TSRYS5802849,D,S,D,2024-07-05,1000000.00,4.542484,101.3359375
08:00:05,912810UA4,TSRYS5802849,D,S,T,2024-07-05,1000000.00,4.534875,101.4609375
08:00:05,912810UA4,TSRYS5802849,D,S,D,2024-07-05,1000000.00,4.531669,101.513671875
08:00:05,912810UA4,TSRYS5802849,D,S,D,2024-07-05,1000000.00,4.53345,101.484375
08:00:05,912810UA4,TSRYS5802849,D,S,D,2024-07-05,1000000.00,4.533687,101.48046875
08:00:05,912810UA4,TSRYS5802849,D,S,D,2024-07-05,1000000.00,4.53345,101.484375
08:00:05,912810UA4,TSRYS5802849,D,S,T,2024-07-05,1000000.00,4.530008,101.541015625
08:00:05,912810UA4,TSRYS5802849,D,S,T,2024-07-05,1000000.00,4.531669,101.513671875
08:00:05,912810UA4,TSRYS5802849,D,S,T,2024-07-05,1000000.00,4.53155,101.515625
08:00:05,912810UA4,TSRYS5802849,D,S,T,2024-07-05,1000000.00,4.523961,101.640625
08:00:05,912810UA4,TSRYS5802849,D,S,T,2024-07-05,1000000.00,4.522065,101.671875
08:00:05,912810UA4,TSRYS5802849,D,S,T,2024-07-05,1000000.00,4.527517,101.58203125
08:00:05,912810UA4,TSRYS5802849,D,S,T,2024-07-05,1000000.00,4.527279,101.5859375
08:00:05,912810UA4,TSRYS5802849,D,S,D,2024-07-05,1000000.00,4.534162,101.47265625
08:00:05,912810UA4,TSRYS5802849,D,S,D,2024-07-05,1000000.00,4.534162,101.47265625
08:00:05,912810UA4,TSRYS5802849,D,S,D,2024-07-05,1000000.00,4.534638,101.46484375
08:00:05,912810UA4,TSRYS5802849,D,S,D,2024-07-05,1000000.00,4.534638,101.46484375
08:00:05,912810UA4,TSRYS5802849,D,S,D,2024-07-05,1000000.00,4.534519,101.466796875
08:00:05,912810UA4,TSRYS5802849,D,S,D,2024-07-05,1000000.00,4.518514,101.73046875
08:00:05,912810UA4,TSRYS5802849,D,S,D,2024-07-05,1000000.00,4.518514,101.73046875
08:00:05,912810UA4,TSRYS5802849,D,S,T,2024-07-05,1000000.00,4.522065,101.671875
08:00:05,912810UA4,TSRYS5802849,D,S,T,2024-07-05,1000000.00,4.519224,101.71875
