tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:03,912810UA4,TSRYS5802849,D,S,C,2024-06-18,2000.00,4.415605,103.703525
08:00:08,912810UA4,TSRYS5802849,D,S,D,2024-06-18,1000000.00,4.408593,103.572265625
08:00:08,912810UA4,TSRYS5802849,D,S,D,2024-06-18,1000000.00,4.408593,103.572265625
08:00:08,912810UA4,TSRYS5802849,D,S,D,2024-06-18,1000000.00,4.408593,103.572265625
08:00:08,912810UA4,TSRYS5802849,D,B,C,2024-06-18,1000000.00,4.409977,103.548828125
08:00:08,912810UA4,TSRYS5802849,D,S,T,2024-06-18,1000000.00,4.40917,103.5625
08:00:08,912810UA4,TSRYS5802849,D,S,T,2024-06-18,1000000.00,4.410207,103.544921875
08:00:08,912810UA4,TSRYS5802849,D,S,T,2024-06-18,1000000.00,4.410092,103.546875
08:00:08,912810UA4,TSRYS5802849,D,S,T,2024-06-18,1000000.00,4.410092,103.546875
08:00:08,912810UA4,TSRYS5802849,D,S,D,2024-06-18,1000000.00,4.412975,103.498046875
08:00:08,912810UA4,TSRYS5802849,D,S,D,2024-06-18,1000000.00,4.415629,103.453125
08:00:08,912810UA4,TSRYS5802849,D,S,D,2024-06-18,1000000.00,4.414706,103.46875
08:00:08,912810UA4,TSRYS5802849,D,S,D,2024-06-18,1000000.00,4.414821,103.466796875
08:00:08,912810UA4,TSRYS5802849,D,S,T,2024-06-18,1000000.00,4.415283,103.458984375
08:00:08,912810UA4,TSRYS5802849,D,S,D,2024-06-18,1000000.00,4.417938,103.4140625
08:00:08,912810UA4,TSRYS5802849,D,S,D,2024-06-18,1000000.00,4.419209,103.392578125
08:00:08,912810UA4,TSRYS5802849,D,S,D,2024-06-18,1000000.00,4.413898,103.482421875
08:00:08,912810UA4,TSRYS5802849,D,S,D,2024-06-18,1000000.00,4.413898,103.482421875
08:00:08,912810UA4,TSRYS5802849,D,S,D,2024-06-18,1000000.00,4.421289,103.357421875
08:00:08,912810UA4,TSRYS5802849,D,S,D,2024-06-18,1000000.00,4.420596,103.369140625
08:00:08,912810UA4,TSRYS5802849,D,S,T,2024-06-18,1000000.00,4.422214,103.341796875
08:00:08,912810UA4,TSRYS5802849,D,S,T,2024-06-18,1000000.00,4.422214,103.341796875
08:00:08,912810UA4,TSRYS5802849,D,S,D,2024-06-18,1000000.00,4.416668,103.435546875
08:00:08,912810UA4,TSRYS5802849,D,S,D,2024-06-18,1000000.00,4.416668,103.435546875
08:00:08,912810UA4,TSRYS5802849,D,S,D,2024-06-18,1000000.00,4.416668,103.435546875
08:00:08,912810UA4,TSRYS5802849,D,S,D,2024-06-18,1000000.00,4.416553,103.4375
08:00:08,912810UA4,TSRYS5802849,D,S,T,2024-06-18,1000000.00,4.416668,103.435546875
08:00:08,912810UA4,TSRYS5802849,D,S,D,2024-06-18,1000000.00,4.416668,103.435546875
08:00:08,912810UA4,TSRYS5802849,D,B,C,2024-06-18,1425000.00,4.414706,103.46875
08:00:08,912810UA4,TSRYS5802849,D,S,D,2024-06-18,2000.00,4.415605,103.453525
08:00:08,912810UA4,TSRYS5802849,D,S,T,2024-06-18,1000000.00,4.408248,103.578125
08:00:08,912810UA4,TSRYS5802849,D,S,T,2024-06-18,1000000.00,4.41286,103.5
08:00:08,912810UA4,TSRYS5802849,D,S,T,2024-06-18,1000000.00,4.421174,103.359375
08:00:08,912810UA4,TSRYS5802849,D,S,T,2024-06-18,1000000.00,4.414706,103.46875
08:00:08,912810UA4,TSRYS5802849,D,S,T,2024-06-18,1000000.00,4.414706,103.46875
08:00:08,912810UA4,TSRYS5802849,D,S,T,2024-06-18,1000000.00,4.41286,103.5
08:00:08,912810UA4,TSRYS5802849,D,S,T,2024-06-18,1000000.00,4.414706,103.46875
08:00:08,912810UA4,TSRYS5802849,D,S,T,2024-06-18,1000000.00,4.413783,103.484375
08:00:08,912810UA4,TSRYS5802849,D,S,T,2024-06-18,1000000.00,4.415629,103.453125
08:00:08,912810UA4,TSRYS5802849,D,S,T,2024-06-18,1000000.00,4.41286,103.5
08:00:09,912810UA4,TSRYS5802849,D,S,D,2024-06-18,1000000.00,4.395391,103.796875
08:00:10,912810UA4,TSRYS5802849,D,S,T,2024-06-18,1000000.00,4.395361,103.796875
08:00:10,912810UA4,TSRYS5802849,D,S,T,2024-06-18,1000000.00,4.395361,103.796875
08:00:10,912810UA4,TSRYS5802849,D,S,T,2024-06-18,1000000.00,4.399039,103.734375
08:00:10,912810UA4,TSRYS5802849,D,S,T,2024-06-18,1000000.00,4.399039,103.734375
08:00:10,912810UA4,TSRYS5802849,D,S,T,2024-06-18,1000000.00,4.398119,103.75
08:00:10,912810UA4,TSRYS5802849,D,S,D,2024-06-18,1000000.00,4.408248,103.578125
08:00:10,912810UA4,TSRYS5802849,D,S,D,2024-06-18,1000000.00,4.408248,103.578125
08:00:10,912810UA4,TSRYS5802849,D,S,T,2024-06-18,1000000.00,4.408248,103.578125
08:00:10,912810UA4,TSRYS5802849,D,S,T,2024-06-18,1000000.00,4.408248,103.578125
08:00:10,912810UA4,TSRYS5802849,D,S,T,2024-06-18,1000000.00,4.40917,103.5625
08:00:10,912810UA4,TSRYS5802849,D,S,T,2024-06-18,1000000.00,4.405483,103.625
08:00:10,912810UA4,TSRYS5802849,D,S,T,2024-06-18,1000000.00,4.407326,103.59375
08:00:10,912810UA4,TSRYS5802849,D,S,T,2024-06-18,1000000.00,4.406404,103.609375
08:00:10,912810UA4,TSRYS5802849,D,S,T,2024-06-18,1000000.00,4.405483,103.625
08:00:10,912810UA4,TSRYS5802849,D,S,T,2024-06-18,1000000.00,4.40917,103.5625
08:00:10,912810UA4,TSRYS5802849,D,S,T,2024-06-18,1000000.00,4.411014,103.53125
08:00:10,912810UA4,TSRYS5802849,D,S,T,2024-06-18,1000000.00,4.40917,103.5625
08:00:10,912810UA4,TSRYS5802849,D,S,T,2024-06-18,1000000.00,4.410092,103.546875
08:00:10,912810UA4,TSRYS5802849,D,S,T,2024-06-18,1000000.00,4.41286,103.5
08:00:10,912810UA4,TSRYS5802849,D,S,T,2024-06-18,1000000.00,4.41586,103.44921875
08:00:10,912810UA4,TSRYS5802849,D,S,T,2024-06-18,1000000.00,4.417823,103.416015625
08:00:10,912810UA4,TSRYS5802849,D,S,D,2024-06-18,1000000.00,4.415167,103.4609375
08:00:10,912810UA4,TSRYS5802849,D,S,T,2024-06-18,1000000.00,4.41459,103.470703125
08:00:10,912810UA4,TSRYS5802849,D,S,T,2024-06-18,1000000.00,4.421751,103.349609375
08:00:10,912810UA4,TSRYS5802849,D,S,T,2024-06-18,1000000.00,4.421058,103.361328125
08:00:10,912810UA4,TSRYS5802849,D,S,T,2024-06-18,1000000.00,4.421983,103.345703125
08:00:10,912810UA4,TSRYS5802849,D,S,D,2024-06-18,1000000.00,4.421636,103.3515625
08:00:10,912810UA4,TSRYS5802849,D,S,T,2024-06-18,1000000.00,4.417476,103.421875
08:00:10,912810UA4,TSRYS5802849,D,S,T,2024-06-18,1000000.00,4.421636,103.3515625
08:00:11,912810UA4,TSRYS5802849,D,S,T,2024-06-18,1000000.00,4.419325,103.390625
08:00:11,912810UA4,TSRYS5802849,D,S,T,2024-06-18,1000000.00,4.419325,103.390625
08:00:11,912810UA4,TSRYS5802849,D,S,D,2024-06-18,3000000.00,4.412167,103.51171875
08:00:11,912810UA4,TSRYS5802849,D,S,T,2024-06-18,1000000.00,4.416553,103.4375
08:00:11,912810UA4,TSRYS5802849,D,S,T,2024-06-18,1000000.00,4.417707,103.41796875
08:00:11,912810UA4,TSRYS5802849,D,S,T,2024-06-18,1000000.00,4.415629,103.453125
08:00:11,912810UA4,TSRYS5802849,D,S,T,2024-06-18,1000000.00,4.416553,103.4375
08:00:11,912810UA4,TSRYS5802849,D,S,T,2024-06-18,1000000.00,4.416553,103.4375
08:00:11,912810UA4,TSRYS5802849,D,S,T,2024-06-18,1000000.00,4.416553,103.4375
08:00:11,912810UA4,TSRYS5802849,D,S,D,2024-06-18,8000000.00,4.412398,103.5078125
08:00:11,912810UA4,TSRYS5802849,D,S,D,2024-06-18,15000000.00,4.414244,103.4765625
08:00:11,912810UA4,TSRYS5802849,D,B,C,2024-06-18,5000000.00,4.39674,103.7734375
08:00:14,912810UA4,TSRYS5802849,D,S,D,2024-06-18,1000000.00,4.395361,103.796875
08:00:15,912810UA4,TSRYS5802849,D,S,D,2024-06-18,1000000.00,4.395361,103.796875
08:00:16,912810UA4,TSRYS5802849,D,S,T,2024-06-18,2000000.00,4.398119,103.75
08:00:16,912810UA4,TSRYS5802849,D,S,T,2024-06-18,1000000.00,4.399039,103.734375
08:00:16,912810UA4,TSRYS5802849,D,S,T,2024-06-18,1000000.00,4.399039,103.734375
08:00:16,912810UA4,TSRYS5802849,D,S,T,2024-06-18,1000000.00,4.399039,103.734375
08:00:17,912810UA4,TSRYS5802849,D,S,T,2024-06-18,1000000.00,4.398809,103.73828125
08:00:17,912810UA4,TSRYS5802849,D,S,T,2024-06-18,2000000.00,4.399039,103.734375
08:00:17,912810UA4,TSRYS5802849,D,S,T,2024-06-18,1000000.00,4.399039,103.734375
08:00:17,912810UA4,TSRYS5802849,D,S,D,2024-06-18,1000000.00,4.395361,103.796875
08:00:17,912810UA4,TSRYS5802849,D,S,D,2024-06-18,1000000.00,4.395361,103.796875
08:00:17,912810UA4,TSRYS5802849,D,S,T,2024-06-18,1000000.00,4.398119,103.75
08:00:17,912810UA4,TSRYS5802849,D,S,T,2024-06-18,1000000.00,4.39628,103.78125
08:00:17,912810UA4,TSRYS5802849,D,S,T,2024-06-18,1000000.00,4.39628,103.78125
08:00:17,912810UA4,TSRYS5802849,D,S,T,2024-06-18,1000000.00,4.397659,103.7578125
08:00:17,912810UA4,TSRYS5802849,D,S,T,2024-06-18,1000000.00,4.39628,103.78125
08:00:18,912810UA4,TSRYS5802849,D,S,T,2024-06-18,1000000.00,4.39628,103.78125
08:00:18,912810UA4,TSRYS5802849,D,S,T,2024-06-18,1000000.00,4.399039,103.734375
08:00:18,912810UA4,TSRYS5802849,D,S,T,2024-06-18,1000000.00,4.39628,103.78125
08:00:18,912810UA4,TSRYS5802849,D,S,T,2024-06-18,1000000.00,4.39628,103.78125
08:00:18,912810UA4,TSRYS5802849,D,S,T,2024-06-18,1000000.00,4.399039,103.734375
08:00:18,912810UA4,TSRYS5802849,D,S,T,2024-06-18,1000000.00,4.399039,103.734375
08:00:18,912810UA4,TSRYS5802849,D,S,T,2024-06-18,1000000.00,4.39628,103.78125
08:00:19,912810UA4,TSRYS5802849,D,S,T,2024-06-18,1000000.00,4.39628,103.78125
08:00:19,912810UA4,TSRYS5802849,D,S,T,2024-06-18,1000000.00,4.39628,103.78125
08:00:19,912810UA4,TSRYS5802849,D,S,T,2024-06-18,1000000.00,4.39628,103.78125
08:00:19,912810UA4,TSRYS5802849,D,S,D,2024-06-18,9000000.00,4.405944,103.6171875
08:00:19,912810UA4,TSRYS5802849,D,S,D,2024-06-18,8000000.00,4.405713,103.62109375
08:00:19,912810UA4,TSRYS5802849,D,S,T,2024-06-18,1000000.00,4.399039,103.734375
08:00:19,912810UA4,TSRYS5802849,D,S,T,2024-06-18,2000000.00,4.398579,103.7421875
08:00:19,912810UA4,TSRYS5802849,D,S,D,2024-06-18,1000000.00,4.403641,103.65625
08:00:19,912810UA4,TSRYS5802849,D,S,T,2024-06-18,1000000.00,4.399039,103.734375
08:00:19,912810UA4,TSRYS5802849,D,S,T,2024-06-18,1000000.00,4.39628,103.78125
08:00:19,912810UA4,TSRYS5802849,D,S,T,2024-06-18,1000000.00,4.401109,103.69921875
08:00:19,912810UA4,TSRYS5802849,D,S,D,2024-06-18,3000000.00,4.410322,103.54296875
08:00:19,912810UA4,TSRYS5802849,D,S,T,2024-06-18,1000000.00,4.399039,103.734375
08:00:19,912810UA4,TSRYS5802849,D,S,T,2024-06-18,1000000.00,4.399039,103.734375
08:00:19,912810UA4,TSRYS5802849,D,S,D,2024-06-18,3000000.00,4.410553,103.5390625
08:00:20,912810UA4,TSRYS5802849,D,S,T,2024-06-18,1000000.00,4.39628,103.78125
08:00:20,912810UA4,TSRYS5802849,D,S,T,2024-06-18,1000000.00,4.39628,103.78125
08:00:20,912810UA4,TSRYS5802849,D,S,T,2024-06-18,1000000.00,4.39628,103.78125
