tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:03,912810UC0,TSRYS5860825,D,S,D,2024-09-03,1000000.00,4.193576,100.955078125
08:00:03,912810UC0,TSRYS5860825,D,S,D,2024-09-03,1000000.00,4.194949,100.931640625
08:00:03,912810UC0,TSRYS5860825,D,S,T,2024-09-03,1000000.00,4.19575,100.91796875
08:00:03,912810UC0,TSRYS5860825,D,S,D,2024-09-03,1000000.00,4.195864,100.916015625
08:00:03,912810UC0,TSRYS5860825,D,S,D,2024-09-03,1000000.00,4.195864,100.916015625
08:00:03,912810UC0,TSRYS5860825,D,S,D,2024-09-03,1000000.00,4.196093,100.912109375
08:00:03,912810UC0,TSRYS5860825,D,S,T,2024-09-03,1000000.00,4.195979,100.9140625
08:00:03,912810UC0,TSRYS5860825,D,S,D,2024-09-03,1000000.00,4.195635,100.919921875
08:00:03,912810UC0,TSRYS5860825,D,S,D,2024-09-03,1000000.00,4.195521,100.921875
08:00:03,912810UC0,TSRYS5860825,D,S,D,2024-09-03,1000000.00,4.195635,100.919921875
08:00:03,912810UC0,TSRYS5860825,D,S,D,2024-09-03,1000000.00,4.195635,100.919921875
08:00:03,912810UC0,TSRYS5860825,D,S,D,2024-09-03,1000000.00,4.195635,100.919921875
08:00:03,912810UC0,TSRYS5860825,D,S,D,2024-09-03,1000000.00,4.194377,100.94140625
08:00:03,912810UC0,TSRYS5860825,D,S,D,2024-09-03,1000000.00,4.21835,100.533203125
08:00:03,912810UC0,TSRYS5860825,D,B,C,2024-09-03,1000000.00,4.220191,100.501953125
08:00:03,912810UC0,TSRYS5860825,D,S,T,2024-09-03,1000000.00,4.218465,100.53125
08:00:03,912810UC0,TSRYS5860825,D,B,C,2024-09-03,1000000.00,4.219501,100.513671875
08:00:03,912810UC0,TSRYS5860825,D,S,T,2024-09-03,1000000.00,4.218465,100.53125
08:00:03,912810UC0,TSRYS5860825,D,B,C,2024-09-03,1000000.00,4.21536,100.583984375
08:00:03,912810UC0,TSRYS5860825,D,B,C,2024-09-03,1000000.00,4.21536,100.583984375
08:00:03,912810UC0,TSRYS5860825,D,B,C,2024-09-03,1000000.00,4.214901,100.591796875
08:00:03,912810UC0,TSRYS5860825,D,S,D,2024-09-03,1000000.00,4.214441,100.599609375
08:00:03,912810UC0,TSRYS5860825,D,S,D,2024-09-03,1000000.00,4.214441,100.599609375
08:00:03,912810UC0,TSRYS5860825,D,S,D,2024-09-03,1000000.00,4.214556,100.59765625
08:00:03,912810UC0,TSRYS5860825,D,B,C,2024-09-03,1000000.00,4.21536,100.583984375
08:00:03,912810UC0,TSRYS5860825,D,B,C,2024-09-03,1000000.00,4.21536,100.583984375
08:00:03,912810UC0,TSRYS5860825,D,B,C,2024-09-03,1000000.00,4.21536,100.583984375
08:00:03,912810UC0,TSRYS5860825,D,S,D,2024-09-03,1000000.00,4.21513,100.587890625
08:00:03,912810UC0,TSRYS5860825,D,B,C,2024-09-03,1000000.00,4.214901,100.591796875
08:00:03,912810UC0,TSRYS5860825,D,B,C,2024-09-03,1000000.00,4.21536,100.583984375
08:00:03,912810UC0,TSRYS5860825,D,S,D,2024-09-03,1000000.00,4.21513,100.587890625
08:00:03,912810UC0,TSRYS5860825,D,B,C,2024-09-03,1000000.00,4.21536,100.583984375
08:00:03,912810UC0,TSRYS5860825,D,B,C,2024-09-03,1000000.00,4.21536,100.583984375
08:00:03,912810UC0,TSRYS5860825,D,S,D,2024-09-03,1000000.00,4.21513,100.587890625
08:00:03,912810UC0,TSRYS5860825,D,B,C,2024-09-03,1000000.00,4.21513,100.587890625
08:00:03,912810UC0,TSRYS5860825,D,S,T,2024-09-03,1000000.00,4.214326,100.6015625
08:00:03,912810UC0,TSRYS5860825,D,S,D,2024-09-03,1000000.00,4.214326,100.6015625
08:00:03,912810UC0,TSRYS5860825,D,S,D,2024-09-03,1000000.00,4.214326,100.6015625
08:00:03,912810UC0,TSRYS5860825,D,S,D,2024-09-03,1000000.00,4.214326,100.6015625
08:00:03,912810UC0,TSRYS5860825,D,B,C,2024-09-03,1000000.00,4.21536,100.583984375
08:00:03,912810UC0,TSRYS5860825,D,S,D,2024-09-03,1000000.00,4.214556,100.59765625
08:00:03,912810UC0,TSRYS5860825,D,B,C,2024-09-03,1000000.00,4.21536,100.583984375
08:00:03,912810UC0,TSRYS5860825,D,S,D,2024-09-03,1000000.00,4.214556,100.59765625
08:00:03,912810UC0,TSRYS5860825,D,B,C,2024-09-03,1000000.00,4.21536,100.583984375
08:00:03,912810UC0,TSRYS5860825,D,S,D,2024-09-03,1000000.00,4.214556,100.59765625
08:00:03,912810UC0,TSRYS5860825,D,S,D,2024-09-03,1000000.00,4.214556,100.59765625
08:00:03,912810UC0,TSRYS5860825,D,B,C,2024-09-03,1000000.00,4.212028,100.640625
08:00:03,912810UC0,TSRYS5860825,D,B,C,2024-09-03,1000000.00,4.211684,100.646484375
08:00:03,912810UC0,TSRYS5860825,D,S,T,2024-09-03,1000000.00,4.208469,100.701171875
08:00:03,912810UC0,TSRYS5860825,D,B,C,2024-09-03,1000000.00,4.207666,100.71484375
08:00:03,912810UC0,TSRYS5860825,D,B,C,2024-09-03,1000000.00,4.207666,100.71484375
08:00:03,912810UC0,TSRYS5860825,D,B,C,2024-09-03,1000000.00,4.207666,100.71484375
08:00:03,912810UC0,TSRYS5860825,D,S,D,2024-09-03,1000000.00,4.207207,100.72265625
08:00:03,912810UC0,TSRYS5860825,D,S,D,2024-09-03,1000000.00,4.207092,100.724609375
08:00:03,912810UC0,TSRYS5860825,D,S,D,2024-09-03,1000000.00,4.206404,100.736328125
08:00:03,912810UC0,TSRYS5860825,D,B,C,2024-09-03,1000000.00,4.204454,100.76953125
08:00:03,912810UC0,TSRYS5860825,D,B,C,2024-09-03,1000000.00,4.205257,100.755859375
08:00:03,912810UC0,TSRYS5860825,D,B,C,2024-09-03,1000000.00,4.205257,100.755859375
08:00:03,912810UC0,TSRYS5860825,D,S,D,2024-09-03,1000000.00,4.202849,100.796875
08:00:03,912810UC0,TSRYS5860825,D,B,C,2024-09-03,1000000.00,4.20136,100.822265625
08:00:03,912810UC0,TSRYS5860825,D,B,C,2024-09-03,1000000.00,4.200443,100.837890625
08:00:03,912810UC0,TSRYS5860825,D,S,D,2024-09-03,1000000.00,4.205945,100.744140625
08:00:03,912810UC0,TSRYS5860825,D,S,T,2024-09-03,1000000.00,4.204684,100.765625
08:00:03,912810UC0,TSRYS5860825,D,S,T,2024-09-03,1000000.00,4.204684,100.765625
08:00:03,912810UC0,TSRYS5860825,D,S,T,2024-09-03,1000000.00,4.206518,100.734375
08:00:03,912810UC0,TSRYS5860825,D,S,D,2024-09-03,1000000.00,4.206174,100.740234375
08:00:03,912810UC0,TSRYS5860825,D,S,D,2024-09-03,1000000.00,4.203996,100.77734375
08:00:03,912810UC0,TSRYS5860825,D,S,D,2024-09-03,1000000.00,4.204798,100.763671875
08:00:03,912810UC0,TSRYS5860825,D,S,D,2024-09-03,1000000.00,4.204798,100.763671875
08:00:03,912810UC0,TSRYS5860825,D,B,C,2024-09-03,1000000.00,4.203193,100.791015625
08:00:03,912810UC0,TSRYS5860825,D,S,T,2024-09-03,1000000.00,4.203422,100.787109375
08:00:03,912810UC0,TSRYS5860825,D,B,C,2024-09-03,1000000.00,4.20434,100.771484375
08:00:03,912810UC0,TSRYS5860825,D,S,D,2024-09-03,1000000.00,4.203766,100.78125
08:00:03,912810UC0,TSRYS5860825,D,S,D,2024-09-03,1000000.00,4.203766,100.78125
08:00:03,912810UC0,TSRYS5860825,D,S,D,2024-09-03,1000000.00,4.203193,100.791015625
08:00:03,912810UC0,TSRYS5860825,D,S,D,2024-09-03,1000000.00,4.203193,100.791015625
08:00:03,912810UC0,TSRYS5860825,D,S,D,2024-09-03,1000000.00,4.203193,100.791015625
08:00:03,912810UC0,TSRYS5860825,D,B,C,2024-09-03,1000000.00,4.201933,100.8125
08:00:03,912810UC0,TSRYS5860825,D,B,C,2024-09-03,1000000.00,4.201933,100.8125
