tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:05,912810UA4,TSRYS5802849,D,S,A,2024-07-17,100000.00,4.376616,104.114375
08:00:05,912810UA4,TSRYS5802849,D,S,T,2024-07-17,1000000.00,4.380282,104.046875
08:00:05,912810UA4,TSRYS5802849,D,S,T,2024-07-17,1000000.00,4.377532,104.09375
08:00:05,912810UA4,TSRYS5802849,D,S,T,2024-07-17,1000000.00,4.374784,104.140625
08:00:05,912810UA4,TSRYS5802849,D,S,T,2024-07-17,1000000.00,4.374784,104.140625
08:00:05,912810UA4,TSRYS5802849,D,S,T,2024-07-17,1000000.00,4.367463,104.265625
08:00:05,912810UA4,TSRYS5802849,D,S,T,2024-07-17,1000000.00,4.365635,104.296875
08:00:05,912810UA4,TSRYS5802849,D,S,T,2024-07-17,1000000.00,4.376616,104.109375
08:00:05,912810UA4,TSRYS5802849,D,S,T,2024-07-17,1000000.00,4.374784,104.140625
08:00:05,912810UA4,TSRYS5802849,D,S,T,2024-07-17,1000000.00,4.3757,104.125
08:00:05,912810UA4,TSRYS5802849,D,S,D,2024-07-17,1000000.00,4.376616,104.109375
08:00:06,912810UA4,TSRYS5802849,D,S,D,2024-07-17,1000000.00,4.38464,103.97265625
08:00:06,912810UA4,TSRYS5802849,D,S,D,2024-07-17,1000000.00,4.38464,103.97265625
08:00:06,912810UA4,TSRYS5802849,D,S,T,2024-07-17,1000000.00,4.38464,103.97265625
08:00:06,912810UA4,TSRYS5802849,D,S,T,2024-07-17,1000000.00,4.383034,104.0
08:00:06,912810UA4,TSRYS5802849,D,S,T,2024-07-17,1000000.00,4.3757,104.125
08:00:06,912810UA4,TSRYS5802849,D,S,T,2024-07-17,1000000.00,4.3757,104.125
08:00:06,912810UA4,TSRYS5802849,D,S,T,2024-07-17,1000000.00,4.377647,104.091796875
08:00:06,912810UA4,TSRYS5802849,D,S,T,2024-07-17,1000000.00,4.375127,104.134765625
08:00:06,912810UA4,TSRYS5802849,D,S,T,2024-07-17,1000000.00,4.373868,104.15625
08:00:06,912810UA4,TSRYS5802849,D,S,T,2024-07-17,1000000.00,4.369292,104.234375
08:00:06,912810UA4,TSRYS5802849,D,S,T,2024-07-17,1000000.00,4.368721,104.244140625
08:00:06,912810UA4,TSRYS5802849,D,S,D,2024-07-17,1000000.00,4.364493,104.31640625
08:00:06,912810UA4,TSRYS5802849,D,S,D,2024-07-17,1000000.00,4.363008,104.341796875
08:00:06,912810UA4,TSRYS5802849,D,S,D,2024-07-17,1000000.00,4.363008,104.341796875
08:00:06,912810UA4,TSRYS5802849,D,S,D,2024-07-17,1000000.00,4.363008,104.341796875
08:00:06,912810UA4,TSRYS5802849,D,S,T,2024-07-17,1000000.00,4.376043,104.119140625
08:00:06,912810UA4,TSRYS5802849,D,S,T,2024-07-17,1000000.00,4.376043,104.119140625
08:00:06,912810UA4,TSRYS5802849,D,S,T,2024-07-17,1000000.00,4.376043,104.119140625
08:00:06,912810UA4,TSRYS5802849,D,S,T,2024-07-17,1000000.00,4.375814,104.123046875
08:00:06,912810UA4,TSRYS5802849,D,S,T,2024-07-17,1000000.00,4.375814,104.123046875
08:00:06,912810UA4,TSRYS5802849,D,S,T,2024-07-17,1000000.00,4.375814,104.123046875
08:00:06,912810UA4,TSRYS5802849,D,S,T,2024-07-17,1000000.00,4.375814,104.123046875
08:00:06,912810UA4,TSRYS5802849,D,S,T,2024-07-17,1000000.00,4.375814,104.123046875
08:00:06,912810UA4,TSRYS5802849,D,S,T,2024-07-17,1000000.00,4.375814,104.123046875
08:00:06,912810UA4,TSRYS5802849,D,S,T,2024-07-17,1000000.00,4.375814,104.123046875
08:00:06,912810UA4,TSRYS5802849,D,S,T,2024-07-17,1000000.00,4.375814,104.123046875
08:00:06,912810UA4,TSRYS5802849,D,S,T,2024-07-17,1000000.00,4.3757,104.125
08:00:06,912810UA4,TSRYS5802849,D,S,T,2024-07-17,1000000.00,4.377876,104.087890625
08:00:06,912810UA4,TSRYS5802849,D,B,C,2024-07-17,1000000.00,4.378678,104.07421875
08:00:06,912810UA4,TSRYS5802849,D,S,T,2024-07-17,1000000.00,4.378449,104.078125
08:00:06,912810UA4,TSRYS5802849,D,B,C,2024-07-17,1000000.00,4.378563,104.076171875
08:00:06,912810UA4,TSRYS5802849,D,B,C,2024-07-17,1000000.00,4.379022,104.068359375
08:00:06,912810UA4,TSRYS5802849,D,S,T,2024-07-17,1000000.00,4.378449,104.078125
08:00:06,912810UA4,TSRYS5802849,D,B,C,2024-07-17,1000000.00,4.378334,104.080078125
08:00:06,912810UA4,TSRYS5802849,D,B,C,2024-07-17,1000000.00,4.378678,104.07421875
08:00:06,912810UA4,TSRYS5802849,D,S,T,2024-07-17,1000000.00,4.378449,104.078125
08:00:06,912810UA4,TSRYS5802849,D,S,T,2024-07-17,1000000.00,4.377532,104.09375
08:00:06,912810UA4,TSRYS5802849,D,S,T,2024-07-17,1000000.00,4.377532,104.09375
08:00:06,912810UA4,TSRYS5802849,D,S,T,2024-07-17,1000000.00,4.377074,104.1015625
08:00:06,912810UA4,TSRYS5802849,D,B,C,2024-07-17,1000000.00,4.377418,104.095703125
08:00:06,912810UA4,TSRYS5802849,D,B,C,2024-07-17,1000000.00,4.376501,104.111328125
08:00:06,912810UA4,TSRYS5802849,D,S,T,2024-07-17,1000000.00,4.376158,104.1171875
08:00:06,912810UA4,TSRYS5802849,D,B,C,2024-07-17,1000000.00,4.375814,104.123046875
08:00:06,912810UA4,TSRYS5802849,D,B,C,2024-07-17,1000000.00,4.375471,104.12890625
08:00:06,912810UA4,TSRYS5802849,D,S,T,2024-07-17,1000000.00,4.374097,104.15234375
08:00:06,912810UA4,TSRYS5802849,D,S,D,2024-07-17,1000000.00,4.374555,104.14453125
08:00:06,912810UA4,TSRYS5802849,D,S,D,2024-07-17,1000000.00,4.374555,104.14453125
08:00:06,912810UA4,TSRYS5802849,D,S,D,2024-07-17,1000000.00,4.37444,104.146484375
08:00:06,912810UA4,TSRYS5802849,D,S,D,2024-07-17,1000000.00,4.37444,104.146484375
08:00:06,912810UA4,TSRYS5802849,D,S,D,2024-07-17,1000000.00,4.377303,104.09765625
