tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:03,912810UA4,TSRYS5802849,D,S,T,2024-05-29,1000000.00,4.656359,99.494140625
08:00:03,912810UA4,TSRYS5802849,D,S,D,2024-05-29,1000000.00,4.656237,99.49609375
08:00:03,912810UA4,TSRYS5802849,D,S,T,2024-05-29,1000000.00,4.655139,99.513671875
08:00:03,912810UA4,TSRYS5802849,D,S,T,2024-05-29,1000000.00,4.669677,99.28125
08:00:03,912810UA4,TSRYS5802849,D,S,T,2024-05-29,1000000.00,4.668821,99.294921875
08:00:03,912810UA4,TSRYS5802849,D,S,D,2024-05-29,1000000.00,4.668454,99.30078125
08:00:03,912810UA4,TSRYS5802849,D,S,D,2024-05-29,1000000.00,4.668454,99.30078125
08:00:03,912810UA4,TSRYS5802849,D,S,T,2024-05-29,1000000.00,4.66772,99.3125
08:00:03,912810UA4,TSRYS5802849,D,S,T,2024-05-29,1000000.00,4.677639,99.154296875
08:00:03,912810UA4,TSRYS5802849,D,S,T,2024-05-29,1000000.00,4.677639,99.154296875
08:00:03,912810UA4,TSRYS5802849,D,S,T,2024-05-29,1000000.00,4.677517,99.15625
08:00:03,912810UA4,TSRYS5802849,D,S,T,2024-05-29,1000000.00,4.674943,99.197265625
08:00:03,912810UA4,TSRYS5802849,D,S,D,2024-05-29,1000000.00,4.671636,99.25
08:00:03,912810UA4,TSRYS5802849,D,S,D,2024-05-29,1000000.00,4.671636,99.25
08:00:03,912810UA4,TSRYS5802849,D,S,D,2024-05-29,1000000.00,4.671636,99.25
08:00:03,912810UA4,TSRYS5802849,D,S,T,2024-05-29,1000000.00,4.671758,99.248046875
08:00:03,912810UA4,TSRYS5802849,D,S,T,2024-05-29,1000000.00,4.669677,99.28125
08:00:03,912810UA4,TSRYS5802849,D,S,T,2024-05-29,1000000.00,4.674943,99.197265625
08:00:03,912810UA4,TSRYS5802849,D,S,T,2024-05-29,1000000.00,4.674943,99.197265625
08:00:03,912810UA4,TSRYS5802849,D,S,T,2024-05-29,1000000.00,4.674943,99.197265625
08:00:07,912810UA4,TSRYS5802849,D,B,C,2024-05-29,1000000.00,4.677271,99.16015625
08:00:07,912810UA4,TSRYS5802849,D,B,C,2024-05-29,2000000.00,4.679111,99.130859375
08:00:07,912810UA4,TSRYS5802849,D,S,T,2024-05-29,2000000.00,4.678497,99.140625
08:00:07,912810UA4,TSRYS5802849,D,B,C,2024-05-29,1000000.00,4.678865,99.134765625
08:00:07,912810UA4,TSRYS5802849,D,B,C,2024-05-29,1000000.00,4.678865,99.134765625
08:00:07,912810UA4,TSRYS5802849,D,B,C,2024-05-29,1000000.00,4.678865,99.134765625
08:00:07,912810UA4,TSRYS5802849,D,B,C,2024-05-29,1000000.00,4.678865,99.134765625
08:00:07,912810UA4,TSRYS5802849,D,B,C,2024-05-29,1000000.00,4.678865,99.134765625
08:00:07,912810UA4,TSRYS5802849,D,B,C,2024-05-29,1000000.00,4.678865,99.134765625
08:00:07,912810UA4,TSRYS5802849,D,B,C,2024-05-29,1000000.00,4.678865,99.134765625
08:00:07,912810UA4,TSRYS5802849,D,S,D,2024-05-29,1000000.00,4.682546,99.076171875
08:00:07,912810UA4,TSRYS5802849,D,S,D,2024-05-29,1000000.00,4.682669,99.07421875
08:00:07,912810UA4,TSRYS5802849,D,B,C,2024-05-29,1000000.00,4.683037,99.068359375
08:00:07,912810UA4,TSRYS5802849,D,B,C,2024-05-29,1000000.00,4.683037,99.068359375
08:00:07,912810UA4,TSRYS5802849,D,S,T,2024-05-29,1000000.00,4.680951,99.1015625
08:00:07,912810UA4,TSRYS5802849,D,S,T,2024-05-29,1000000.00,4.680951,99.1015625
08:00:07,912810UA4,TSRYS5802849,D,S,T,2024-05-29,1000000.00,4.680951,99.1015625
08:00:07,912810UA4,TSRYS5802849,D,S,T,2024-05-29,1000000.00,4.681073,99.099609375
