tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:00,912810UC0,TSRYS5860825,D,S,D,2024-09-20,1000000.00,4.04845,103.47265625
08:00:00,912810UC0,TSRYS5860825,D,S,D,2024-09-20,1000000.00,4.05221,103.40625
08:00:00,912810UC0,TSRYS5860825,D,S,T,2024-09-20,1000000.00,4.045466,103.525390625
08:00:00,912810UC0,TSRYS5860825,D,S,T,2024-09-20,1000000.00,4.045466,103.525390625
08:00:00,912810UC0,TSRYS5860825,D,S,T,2024-09-20,1000000.00,4.045466,103.525390625
08:00:00,912810UC0,TSRYS5860825,D,S,T,2024-09-20,1000000.00,4.045466,103.525390625
08:00:00,912810UC0,TSRYS5860825,D,S,D,2024-09-20,1000000.00,4.041601,103.59375
08:00:04,912810UC0,TSRYS5860825,D,S,D,2024-09-20,1000000.00,4.045245,103.529296875
08:00:04,912810UC0,TSRYS5860825,D,S,D,2024-09-20,1000000.00,4.045356,103.52734375
08:00:04,912810UC0,TSRYS5860825,D,S,D,2024-09-20,1000000.00,4.042374,103.580078125
08:00:04,912810UC0,TSRYS5860825,D,S,D,2024-09-20,1000000.00,4.042595,103.576171875
08:00:04,912810UC0,TSRYS5860825,D,S,T,2024-09-20,1000000.00,4.042595,103.576171875
08:00:04,912810UC0,TSRYS5860825,D,B,C,2024-09-20,1000000.00,4.045135,103.53125
08:00:04,912810UC0,TSRYS5860825,D,S,D,2024-09-20,1000000.00,4.044914,103.53515625
08:00:04,912810UC0,TSRYS5860825,D,S,T,2024-09-20,1000000.00,4.044914,103.53515625
08:00:04,912810UC0,TSRYS5860825,D,S,D,2024-09-20,1000000.00,4.044914,103.53515625
08:00:04,912810UC0,TSRYS5860825,D,S,D,2024-09-20,1000000.00,4.044914,103.53515625
08:00:04,912810UC0,TSRYS5860825,D,B,C,2024-09-20,1000000.00,4.045135,103.53125
08:00:04,912810UC0,TSRYS5860825,D,B,C,2024-09-20,1000000.00,4.045135,103.53125
08:00:04,912810UC0,TSRYS5860825,D,S,T,2024-09-20,1000000.00,4.044472,103.54296875
08:00:04,912810UC0,TSRYS5860825,D,S,D,2024-09-20,1000000.00,4.041932,103.587890625
08:00:04,912810UC0,TSRYS5860825,D,S,D,2024-09-20,1000000.00,4.041491,103.595703125
08:00:04,912810UC0,TSRYS5860825,D,S,D,2024-09-20,1000000.00,4.041601,103.59375
08:00:04,912810UC0,TSRYS5860825,D,S,D,2024-09-20,1000000.00,4.041601,103.59375
08:00:04,912810UC0,TSRYS5860825,D,S,D,2024-09-20,1000000.00,4.041601,103.59375
08:00:04,912810UC0,TSRYS5860825,D,S,D,2024-09-20,1000000.00,4.040829,103.607421875
08:00:04,912810UC0,TSRYS5860825,D,S,D,2024-09-20,1000000.00,4.040829,103.607421875
08:00:04,912810UC0,TSRYS5860825,D,S,D,2024-09-20,1000000.00,4.040718,103.609375
08:00:04,912810UC0,TSRYS5860825,D,S,D,2024-09-20,1000000.00,4.040718,103.609375
08:00:04,912810UC0,TSRYS5860825,D,S,D,2024-09-20,1000000.00,4.04138,103.59765625
08:00:04,912810UC0,TSRYS5860825,D,S,D,2024-09-20,1000000.00,4.04138,103.59765625
08:00:04,912810UC0,TSRYS5860825,D,S,D,2024-09-20,1000000.00,4.043368,103.5625
08:00:04,912810UC0,TSRYS5860825,D,B,C,2024-09-20,1000000.00,4.043257,103.564453125
08:00:04,912810UC0,TSRYS5860825,D,S,D,2024-09-20,1000000.00,4.042926,103.5703125
08:00:04,912810UC0,TSRYS5860825,D,S,D,2024-09-20,1000000.00,4.042926,103.5703125
08:00:04,912810UC0,TSRYS5860825,D,S,D,2024-09-20,1000000.00,4.042926,103.5703125
08:00:04,912810UC0,TSRYS5860825,D,S,D,2024-09-20,1000000.00,4.042926,103.5703125
08:00:04,912810UC0,TSRYS5860825,D,S,D,2024-09-20,1000000.00,4.043368,103.5625
08:00:04,912810UC0,TSRYS5860825,D,B,C,2024-09-20,1000000.00,4.045135,103.53125
08:00:04,912810UC0,TSRYS5860825,D,S,T,2024-09-20,1000000.00,4.045135,103.53125
08:00:04,912810UC0,TSRYS5860825,D,S,D,2024-09-20,1000000.00,4.050109,103.443359375
08:00:04,912810UC0,TSRYS5860825,D,S,D,2024-09-20,1000000.00,4.050993,103.427734375
08:00:04,912810UC0,TSRYS5860825,D,B,C,2024-09-20,1000000.00,4.046681,103.50390625
08:00:04,912810UC0,TSRYS5860825,D,B,C,2024-09-20,1000000.00,4.045135,103.53125
08:00:04,912810UC0,TSRYS5860825,D,B,C,2024-09-20,1000000.00,4.045135,103.53125
08:00:04,912810UC0,TSRYS5860825,D,B,C,2024-09-20,1000000.00,4.045135,103.53125
08:00:04,912810UC0,TSRYS5860825,D,B,C,2024-09-20,1000000.00,4.045135,103.53125
08:00:04,912810UC0,TSRYS5860825,D,B,C,2024-09-20,1000000.00,4.045135,103.53125
08:00:04,912810UC0,TSRYS5860825,D,B,C,2024-09-20,1000000.00,4.045135,103.53125
08:00:04,912810UC0,TSRYS5860825,D,B,C,2024-09-20,1000000.00,4.045135,103.53125
08:00:04,912810UC0,TSRYS5860825,D,S,T,2024-09-20,1000000.00,4.045466,103.525390625
08:00:04,912810UC0,TSRYS5860825,D,S,T,2024-09-20,1000000.00,4.045466,103.525390625
08:00:04,912810UC0,TSRYS5860825,D,S,T,2024-09-20,1000000.00,4.045466,103.525390625
08:00:04,912810UC0,TSRYS5860825,D,S,T,2024-09-20,1000000.00,4.045466,103.525390625
08:00:04,912810UC0,TSRYS5860825,D,S,T,2024-09-20,1000000.00,4.045466,103.525390625
08:00:04,912810UC0,TSRYS5860825,D,B,C,2024-09-20,1000000.00,4.045135,103.53125
08:00:04,912810UC0,TSRYS5860825,D,B,C,2024-09-20,1000000.00,4.045135,103.53125
08:00:04,912810UC0,TSRYS5860825,D,S,T,2024-09-20,1000000.00,4.046792,103.501953125
08:00:04,912810UC0,TSRYS5860825,D,S,T,2024-09-20,1000000.00,4.045466,103.525390625
08:00:04,912810UC0,TSRYS5860825,D,S,T,2024-09-20,1000000.00,4.044472,103.54296875
08:00:04,912810UC0,TSRYS5860825,D,B,C,2024-09-20,1000000.00,4.043257,103.564453125
08:00:04,912810UC0,TSRYS5860825,D,B,C,2024-09-20,1000000.00,4.046239,103.51171875
08:00:04,912810UC0,TSRYS5860825,D,S,T,2024-09-20,1000000.00,4.046018,103.515625
08:00:04,912810UC0,TSRYS5860825,D,B,C,2024-09-20,1000000.00,4.046239,103.51171875
