tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:03,912810UA4,TSRYS5802849,D,S,T,2024-07-23,1000000.00,4.466373,102.59375
08:00:03,912810UA4,TSRYS5802849,D,S,D,2024-07-23,1000000.00,4.469533,102.541015625
08:00:03,912810UA4,TSRYS5802849,D,S,D,2024-07-23,1000000.00,4.469415,102.54296875
08:00:03,912810UA4,TSRYS5802849,D,B,C,2024-07-23,1000000.00,4.464267,102.62890625
08:00:03,912810UA4,TSRYS5802849,D,S,T,2024-07-23,1000000.00,4.461813,102.669921875
08:00:03,912810UA4,TSRYS5802849,D,S,D,2024-07-23,1000000.00,4.460177,102.697265625
08:00:03,912810UA4,TSRYS5802849,D,S,D,2024-07-23,1000000.00,4.459593,102.70703125
08:00:03,912810UA4,TSRYS5802849,D,S,D,2024-07-23,1000000.00,4.459476,102.708984375
08:00:04,912810UA4,TSRYS5802849,D,B,C,2024-07-23,1000000.00,4.455857,102.76953125
08:00:04,912810UA4,TSRYS5802849,D,S,D,2024-07-23,1000000.00,4.457024,102.75
08:00:04,912810UA4,TSRYS5802849,D,S,D,2024-07-23,1000000.00,4.462046,102.666015625
08:00:04,912810UA4,TSRYS5802849,D,B,C,2024-07-23,1000000.00,4.467309,102.578125
08:00:04,912810UA4,TSRYS5802849,D,B,C,2024-07-23,1000000.00,4.467309,102.578125
08:00:04,912810UA4,TSRYS5802849,D,S,T,2024-07-23,1000000.00,4.467309,102.578125
08:00:04,912810UA4,TSRYS5802849,D,S,T,2024-07-23,1000000.00,4.466724,102.587890625
08:00:04,912810UA4,TSRYS5802849,D,S,T,2024-07-23,1000000.00,4.46532,102.611328125
08:00:04,912810UA4,TSRYS5802849,D,B,C,2024-07-23,1000000.00,4.466607,102.58984375
08:00:04,912810UA4,TSRYS5802849,D,S,T,2024-07-23,1000000.00,4.466373,102.59375
08:00:04,912810UA4,TSRYS5802849,D,S,T,2024-07-23,1000000.00,4.466607,102.58984375
08:00:04,912810UA4,TSRYS5802849,D,S,D,2024-07-23,1000000.00,4.467309,102.578125
08:00:04,912810UA4,TSRYS5802849,D,B,C,2024-07-23,1000000.00,4.467192,102.580078125
08:00:04,912810UA4,TSRYS5802849,D,B,C,2024-07-23,1000000.00,4.467192,102.580078125
08:00:04,912810UA4,TSRYS5802849,D,B,C,2024-07-23,1000000.00,4.467192,102.580078125
08:00:04,912810UA4,TSRYS5802849,D,B,C,2024-07-23,1000000.00,4.467192,102.580078125
08:00:04,912810UA4,TSRYS5802849,D,B,C,2024-07-23,1000000.00,4.465554,102.607421875
08:00:04,912810UA4,TSRYS5802849,D,B,C,2024-07-23,1000000.00,4.467192,102.580078125
08:00:04,912810UA4,TSRYS5802849,D,B,C,2024-07-23,1000000.00,4.467192,102.580078125
08:00:04,912810UA4,TSRYS5802849,D,B,C,2024-07-23,1000000.00,4.473281,102.478515625
08:00:04,912810UA4,TSRYS5802849,D,S,T,2024-07-23,1000000.00,4.472929,102.484375
08:00:04,912810UA4,TSRYS5802849,D,B,C,2024-07-23,1000000.00,4.471758,102.50390625
08:00:04,912810UA4,TSRYS5802849,D,B,C,2024-07-23,1000000.00,4.471758,102.50390625
08:00:04,912810UA4,TSRYS5802849,D,S,T,2024-07-23,1000000.00,4.471523,102.5078125
08:00:04,912810UA4,TSRYS5802849,D,S,T,2024-07-23,1000000.00,4.473163,102.48046875
08:00:04,912810UA4,TSRYS5802849,D,S,T,2024-07-23,1000000.00,4.471875,102.501953125
