tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:03,912810UA4,TSRYS5802849,D,S,T,2024-07-30,1000000.00,4.423695,103.30859375
08:00:03,912810UA4,TSRYS5802849,D,S,T,2024-07-30,1000000.00,4.423927,103.3046875
08:00:03,912810UA4,TSRYS5802849,D,S,T,2024-07-30,1000000.00,4.424738,103.291015625
08:00:03,912810UA4,TSRYS5802849,D,S,T,2024-07-30,1000000.00,4.428216,103.232421875
08:00:03,912810UA4,TSRYS5802849,D,S,T,2024-07-30,1000000.00,4.428332,103.23046875
08:00:03,912810UA4,TSRYS5802849,D,S,T,2024-07-30,1000000.00,4.428216,103.232421875
08:00:03,912810UA4,TSRYS5802849,D,S,T,2024-07-30,1000000.00,4.428216,103.232421875
08:00:03,912810UA4,TSRYS5802849,D,S,T,2024-07-30,1000000.00,4.429144,103.216796875
08:00:03,912810UA4,TSRYS5802849,D,S,T,2024-07-30,1000000.00,4.421494,103.345703125
08:00:03,912810UA4,TSRYS5802849,D,S,T,2024-07-30,1000000.00,4.421262,103.349609375
08:00:03,912810UA4,TSRYS5802849,D,S,T,2024-07-30,1000000.00,4.431697,103.173828125
08:00:03,912810UA4,TSRYS5802849,D,S,T,2024-07-30,1000000.00,4.425317,103.28125
08:00:03,912810UA4,TSRYS5802849,D,S,T,2024-07-30,1000000.00,4.432045,103.16796875
08:00:03,912810UA4,TSRYS5802849,D,S,T,2024-07-30,1000000.00,4.423463,103.3125
08:00:03,912810UA4,TSRYS5802849,D,S,T,2024-07-30,1000000.00,4.428912,103.220703125
08:00:03,912810UA4,TSRYS5802849,D,S,T,2024-07-30,1000000.00,4.428912,103.220703125
08:00:03,912810UA4,TSRYS5802849,D,S,T,2024-07-30,1000000.00,4.430652,103.19140625
08:00:03,912810UA4,TSRYS5802849,D,S,T,2024-07-30,1000000.00,4.430768,103.189453125
08:00:03,912810UA4,TSRYS5802849,D,S,T,2024-07-30,1000000.00,4.43042,103.1953125
08:00:03,912810UA4,TSRYS5802849,D,S,T,2024-07-30,1000000.00,4.433439,103.14453125
08:00:03,912810UA4,TSRYS5802849,D,B,C,2024-07-30,1000000.00,4.438203,103.064453125
08:00:03,912810UA4,TSRYS5802849,D,B,C,2024-07-30,1000000.00,4.438203,103.064453125
08:00:03,912810UA4,TSRYS5802849,D,B,C,2024-07-30,1000000.00,4.438203,103.064453125
08:00:03,912810UA4,TSRYS5802849,D,B,C,2024-07-30,1000000.00,4.438203,103.064453125
08:00:03,912810UA4,TSRYS5802849,D,S,T,2024-07-30,1000000.00,4.435065,103.1171875
08:00:03,912810UA4,TSRYS5802849,D,B,C,2024-07-30,1000000.00,4.429724,103.20703125
08:00:03,912810UA4,TSRYS5802849,D,B,C,2024-07-30,1000000.00,4.429724,103.20703125
08:00:03,912810UA4,TSRYS5802849,D,B,C,2024-07-30,1000000.00,4.429608,103.208984375
08:00:03,912810UA4,TSRYS5802849,D,S,T,2024-07-30,1000000.00,4.429028,103.21875
08:00:03,912810UA4,TSRYS5802849,D,S,T,2024-07-30,1000000.00,4.42984,103.205078125
08:00:03,912810UA4,TSRYS5802849,D,S,T,2024-07-30,1000000.00,4.429956,103.203125
08:00:03,912810UA4,TSRYS5802849,D,S,T,2024-07-30,1000000.00,4.430072,103.201171875
08:00:03,912810UA4,TSRYS5802849,D,S,T,2024-07-30,1000000.00,4.431349,103.1796875
08:00:03,912810UA4,TSRYS5802849,D,S,T,2024-07-30,1000000.00,4.430188,103.19921875
08:00:03,912810UA4,TSRYS5802849,D,S,T,2024-07-30,1000000.00,4.427752,103.240234375
08:00:03,912810UA4,TSRYS5802849,D,S,T,2024-07-30,1000000.00,4.425897,103.271484375
08:00:03,912810UA4,TSRYS5802849,D,S,T,2024-07-30,1000000.00,4.424738,103.291015625
08:00:04,912810UA4,TSRYS5802849,D,S,T,2024-07-30,1000000.00,4.417443,103.4140625
08:00:04,912810UA4,TSRYS5802849,D,S,T,2024-07-30,1000000.00,4.42242,103.330078125
08:00:04,912810UA4,TSRYS5802849,D,S,T,2024-07-30,1000000.00,4.42242,103.330078125
08:00:04,912810UA4,TSRYS5802849,D,S,T,2024-07-30,1000000.00,4.422768,103.32421875
