tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:05,912810UA4,TSRYS5802849,D,S,T,2024-07-19,1000000.00,4.423557,103.3125
08:00:05,912810UA4,TSRYS5802849,D,S,T,2024-07-19,1000000.00,4.415227,103.453125
08:00:05,912810UA4,TSRYS5802849,D,S,T,2024-07-19,1000000.00,4.404144,103.640625
08:00:05,912810UA4,TSRYS5802849,D,S,T,2024-07-19,1000000.00,4.415227,103.453125
08:00:05,912810UA4,TSRYS5802849,D,S,T,2024-07-19,4000000.00,4.423557,103.3125
08:00:06,912810UA4,TSRYS5802849,D,S,D,2024-07-19,1000000.00,4.407489,103.583984375
08:00:06,912810UA4,TSRYS5802849,D,S,D,2024-07-19,1000000.00,4.407258,103.587890625
08:00:06,912810UA4,TSRYS5802849,D,S,T,2024-07-19,1000000.00,4.417192,103.419921875
08:00:06,912810UA4,TSRYS5802849,D,S,T,2024-07-19,1000000.00,4.417192,103.419921875
08:00:06,912810UA4,TSRYS5802849,D,S,T,2024-07-19,1000000.00,4.417308,103.41796875
08:00:06,912810UA4,TSRYS5802849,D,S,T,2024-07-19,1000000.00,4.422631,103.328125
08:00:06,912810UA4,TSRYS5802849,D,S,T,2024-07-19,1000000.00,4.422631,103.328125
08:00:06,912810UA4,TSRYS5802849,D,S,D,2024-07-19,1000000.00,4.422168,103.3359375
08:00:06,912810UA4,TSRYS5802849,D,S,T,2024-07-19,1000000.00,4.419968,103.373046875
08:00:06,912810UA4,TSRYS5802849,D,S,D,2024-07-19,1000000.00,4.421473,103.34765625
08:00:06,912810UA4,TSRYS5802849,D,S,T,2024-07-19,1000000.00,4.421126,103.353515625
08:00:06,912810UA4,TSRYS5802849,D,S,T,2024-07-19,1000000.00,4.406912,103.59375
08:00:06,912810UA4,TSRYS5802849,D,S,D,2024-07-19,1000000.00,4.405413,103.619140625
08:00:06,912810UA4,TSRYS5802849,D,S,D,2024-07-19,1000000.00,4.405413,103.619140625
08:00:06,912810UA4,TSRYS5802849,D,S,T,2024-07-19,1000000.00,4.405182,103.623046875
08:00:06,912810UA4,TSRYS5802849,D,S,D,2024-07-19,1000000.00,4.417308,103.41796875
08:00:06,912810UA4,TSRYS5802849,D,S,T,2024-07-19,1000000.00,4.419853,103.375
08:00:10,912810UA4,TSRYS5802849,D,S,T,2024-07-19,1000000.00,4.420316,103.3671875
08:00:10,912810UA4,TSRYS5802849,D,S,T,2024-07-19,1000000.00,4.420316,103.3671875
08:00:10,912810UA4,TSRYS5802849,D,S,T,2024-07-19,1000000.00,4.420316,103.3671875
08:00:10,912810UA4,TSRYS5802849,D,S,T,2024-07-19,1000000.00,4.420316,103.3671875
08:00:10,912810UA4,TSRYS5802849,D,S,D,2024-07-19,1000000.00,4.424368,103.298828125
08:00:10,912810UA4,TSRYS5802849,D,S,T,2024-07-19,1000000.00,4.420084,103.37109375
08:00:10,912810UA4,TSRYS5802849,D,S,T,2024-07-19,1000000.00,4.420779,103.359375
08:00:10,912810UA4,TSRYS5802849,D,S,T,2024-07-19,1000000.00,4.430976,103.1875
08:00:10,912810UA4,TSRYS5802849,D,S,T,2024-07-19,1000000.00,4.430976,103.1875
08:00:10,912810UA4,TSRYS5802849,D,S,D,2024-07-19,6000000.00,4.411298,103.51953125
08:00:10,912810UA4,TSRYS5802849,D,S,T,2024-07-19,1000000.00,4.430976,103.1875
08:00:10,912810UA4,TSRYS5802849,D,S,D,2024-07-19,3000000.00,4.411529,103.515625
08:00:10,912810UA4,TSRYS5802849,D,S,D,2024-07-19,14000000.00,4.419621,103.37890625
08:00:10,912810UA4,TSRYS5802849,D,S,D,2024-07-19,4000000.00,4.419853,103.375
08:00:10,912810UA4,TSRYS5802849,D,S,D,2024-07-19,2000000.00,4.419853,103.375
08:00:10,912810UA4,TSRYS5802849,D,S,D,2024-07-19,1000000.00,4.41858,103.396484375
08:00:10,912810UA4,TSRYS5802849,D,S,D,2024-07-19,1000000.00,4.418927,103.390625
08:00:10,912810UA4,TSRYS5802849,D,S,T,2024-07-19,1000000.00,4.406912,103.59375
08:00:10,912810UA4,TSRYS5802849,D,S,T,2024-07-19,1000000.00,4.401378,103.6875
08:00:10,912810UA4,TSRYS5802849,D,S,T,2024-07-19,1000000.00,4.407258,103.587890625
08:00:10,912810UA4,TSRYS5802849,D,S,T,2024-07-19,1000000.00,4.405643,103.615234375
08:00:10,912810UA4,TSRYS5802849,D,S,T,2024-07-19,1000000.00,4.415111,103.455078125
08:00:10,912810UA4,TSRYS5802849,D,S,D,2024-07-19,1000000.00,4.415689,103.4453125
08:00:10,912810UA4,TSRYS5802849,D,S,T,2024-07-19,1000000.00,4.417308,103.41796875
08:00:10,912810UA4,TSRYS5802849,D,S,T,2024-07-19,1000000.00,4.423557,103.3125
08:00:10,912810UA4,TSRYS5802849,D,S,T,2024-07-19,1000000.00,4.423905,103.306640625
08:00:10,912810UA4,TSRYS5802849,D,S,T,2024-07-19,1000000.00,4.422631,103.328125
08:00:10,912810UA4,TSRYS5802849,D,S,T,2024-07-19,1000000.00,4.423557,103.3125
08:00:10,912810UA4,TSRYS5802849,D,S,D,2024-07-19,1000000.00,4.423905,103.306640625
08:00:10,912810UA4,TSRYS5802849,D,S,T,2024-07-19,1000000.00,4.427033,103.25390625
08:00:10,912810UA4,TSRYS5802849,D,S,T,2024-07-19,1000000.00,4.426338,103.265625
08:00:10,912810UA4,TSRYS5802849,D,S,T,2024-07-19,1000000.00,4.42796,103.23828125
08:00:10,912810UA4,TSRYS5802849,D,S,T,2024-07-19,1000000.00,4.427033,103.25390625
08:00:10,912810UA4,TSRYS5802849,D,S,T,2024-07-19,2000000.00,4.422631,103.328125
08:00:10,912810UA4,TSRYS5802849,D,S,D,2024-07-19,1000000.00,4.421242,103.3515625
08:00:10,912810UA4,TSRYS5802849,D,S,D,2024-07-19,1000000.00,4.421242,103.3515625
08:00:10,912810UA4,TSRYS5802849,D,S,T,2024-07-19,1000000.00,4.421126,103.353515625
08:00:10,912810UA4,TSRYS5802849,D,S,T,2024-07-19,1000000.00,4.421126,103.353515625
08:00:10,912810UA4,TSRYS5802849,D,S,T,2024-07-19,1000000.00,4.423557,103.3125
08:00:10,912810UA4,TSRYS5802849,D,S,T,2024-07-19,1000000.00,4.406912,103.59375
08:00:10,912810UA4,TSRYS5802849,D,S,T,2024-07-19,1000000.00,4.425411,103.28125
08:00:10,912810UA4,TSRYS5802849,D,S,T,2024-07-19,1000000.00,4.421705,103.34375
08:00:10,912810UA4,TSRYS5802849,D,S,T,2024-07-19,1000000.00,4.418002,103.40625
08:00:10,912810UA4,TSRYS5802849,D,S,D,2024-07-19,1000000.00,4.416151,103.4375
08:00:14,912810UA4,TSRYS5802849,D,S,T,2024-07-19,1000000.00,4.414533,103.46484375
08:00:14,912810UA4,TSRYS5802849,D,S,D,2024-07-19,1000000.00,4.414764,103.4609375
08:00:14,912810UA4,TSRYS5802849,D,S,D,2024-07-19,1000000.00,4.416614,103.4296875
08:00:14,912810UA4,TSRYS5802849,D,S,T,2024-07-19,1000000.00,4.420779,103.359375
08:00:14,912810UA4,TSRYS5802849,D,S,T,2024-07-19,1000000.00,4.420779,103.359375
08:00:14,912810UA4,TSRYS5802849,D,S,T,2024-07-19,1000000.00,4.423557,103.3125
08:00:14,912810UA4,TSRYS5802849,D,S,T,2024-07-19,1000000.00,4.425411,103.28125
08:00:14,912810UA4,TSRYS5802849,D,S,T,2024-07-19,1000000.00,4.428192,103.234375
08:00:14,912810UA4,TSRYS5802849,D,S,T,2024-07-19,1000000.00,4.426338,103.265625
08:00:14,912810UA4,TSRYS5802849,D,S,T,2024-07-19,1000000.00,4.430048,103.203125
08:00:14,912810UA4,TSRYS5802849,D,S,D,2024-07-19,1000000.00,4.429584,103.2109375
08:00:14,912810UA4,TSRYS5802849,D,S,T,2024-07-19,1000000.00,4.430048,103.203125
08:00:14,912810UA4,TSRYS5802849,D,S,T,2024-07-19,1000000.00,4.424484,103.296875
08:00:14,912810UA4,TSRYS5802849,D,S,T,2024-07-19,1000000.00,4.422631,103.328125
