tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:02,912810UC0,TSRYS5860825,D,S,T,2024-08-29,1000000.00,4.122315,102.18359375
08:00:02,912810UC0,TSRYS5860825,D,S,D,2024-08-29,1000000.00,4.122315,102.18359375
08:00:02,912810UC0,TSRYS5860825,D,S,T,2024-08-29,1000000.00,4.122315,102.18359375
08:00:02,912810UC0,TSRYS5860825,D,S,D,2024-08-29,1000000.00,4.122539,102.1796875
08:00:02,912810UC0,TSRYS5860825,D,S,D,2024-08-29,1000000.00,4.123102,102.169921875
08:00:02,912810UC0,TSRYS5860825,D,S,D,2024-08-29,1000000.00,4.123102,102.169921875
08:00:02,912810UC0,TSRYS5860825,D,S,D,2024-08-29,1000000.00,4.125913,102.12109375
08:00:04,912810UC0,TSRYS5860825,D,S,T,2024-08-29,1000000.00,4.125688,102.125
08:00:04,912810UC0,TSRYS5860825,D,S,D,2024-08-29,1000000.00,4.121528,102.197265625
08:00:04,912810UC0,TSRYS5860825,D,S,T,2024-08-29,1000000.00,4.124113,102.15234375
08:00:04,912810UC0,TSRYS5860825,D,S,T,2024-08-29,1000000.00,4.124451,102.146484375
08:00:04,912810UC0,TSRYS5860825,D,S,T,2024-08-29,1000000.00,4.124451,102.146484375
08:00:04,912810UC0,TSRYS5860825,D,S,T,2024-08-29,1000000.00,4.124451,102.146484375
08:00:04,912810UC0,TSRYS5860825,D,S,T,2024-08-29,1000000.00,4.124451,102.146484375
08:00:04,912810UC0,TSRYS5860825,D,S,T,2024-08-29,1000000.00,4.124338,102.1484375
08:00:04,912810UC0,TSRYS5860825,D,S,T,2024-08-29,1000000.00,4.124338,102.1484375
08:00:04,912810UC0,TSRYS5860825,D,S,T,2024-08-29,1000000.00,4.124338,102.1484375
08:00:04,912810UC0,TSRYS5860825,D,S,T,2024-08-29,1000000.00,4.128726,102.072265625
08:00:04,912810UC0,TSRYS5860825,D,S,D,2024-08-29,1000000.00,4.127938,102.0859375
08:00:04,912810UC0,TSRYS5860825,D,S,D,2024-08-29,1000000.00,4.127938,102.0859375
08:00:04,912810UC0,TSRYS5860825,D,S,D,2024-08-29,1000000.00,4.127938,102.0859375
08:00:04,912810UC0,TSRYS5860825,D,S,D,2024-08-29,1000000.00,4.127938,102.0859375
08:00:04,912810UC0,TSRYS5860825,D,S,D,2024-08-29,1000000.00,4.125351,102.130859375
08:00:04,912810UC0,TSRYS5860825,D,S,D,2024-08-29,1000000.00,4.127488,102.09375
08:00:04,912810UC0,TSRYS5860825,D,S,T,2024-08-29,1000000.00,4.125688,102.125
08:00:04,912810UC0,TSRYS5860825,D,B,C,2024-08-29,1000000.00,4.12625,102.115234375
08:00:04,912810UC0,TSRYS5860825,D,B,C,2024-08-29,1000000.00,4.126138,102.1171875
08:00:04,912810UC0,TSRYS5860825,D,B,C,2024-08-29,1000000.00,4.125463,102.12890625
08:00:04,912810UC0,TSRYS5860825,D,B,C,2024-08-29,1000000.00,4.125463,102.12890625
08:00:04,912810UC0,TSRYS5860825,D,B,C,2024-08-29,1000000.00,4.125463,102.12890625
08:00:04,912810UC0,TSRYS5860825,D,B,C,2024-08-29,1000000.00,4.1258,102.123046875
08:00:04,912810UC0,TSRYS5860825,D,S,D,2024-08-29,1000000.00,4.123326,102.166015625
08:00:04,912810UC0,TSRYS5860825,D,S,T,2024-08-29,1000000.00,4.126363,102.11328125
08:00:04,912810UC0,TSRYS5860825,D,S,D,2024-08-29,1000000.00,4.13064,102.0390625
08:00:04,912810UC0,TSRYS5860825,D,S,T,2024-08-29,1000000.00,4.117597,102.265625
08:00:04,912810UC0,TSRYS5860825,D,S,T,2024-08-29,1000000.00,4.118944,102.2421875
08:00:04,912810UC0,TSRYS5860825,D,S,T,2024-08-29,1000000.00,4.119056,102.240234375
08:00:04,912810UC0,TSRYS5860825,D,S,D,2024-08-29,1000000.00,4.113108,102.34375
08:00:04,912810UC0,TSRYS5860825,D,S,D,2024-08-29,1000000.00,4.110642,102.38671875
08:00:04,912810UC0,TSRYS5860825,D,S,D,2024-08-29,1000000.00,4.110642,102.38671875
08:00:04,912810UC0,TSRYS5860825,D,S,D,2024-08-29,1000000.00,4.110642,102.38671875
08:00:04,912810UC0,TSRYS5860825,D,S,T,2024-08-29,1000000.00,4.109073,102.4140625
08:00:04,912810UC0,TSRYS5860825,D,S,D,2024-08-29,1000000.00,4.111426,102.373046875
08:00:04,912810UC0,TSRYS5860825,D,S,D,2024-08-29,1000000.00,4.111426,102.373046875
08:00:04,912810UC0,TSRYS5860825,D,S,D,2024-08-29,1000000.00,4.110305,102.392578125
08:00:04,912810UC0,TSRYS5860825,D,S,D,2024-08-29,1000000.00,4.110305,102.392578125
08:00:04,912810UC0,TSRYS5860825,D,S,D,2024-08-29,1000000.00,4.110305,102.392578125
08:00:04,912810UC0,TSRYS5860825,D,S,T,2024-08-29,1000000.00,4.111538,102.37109375
08:00:04,912810UC0,TSRYS5860825,D,S,T,2024-08-29,1000000.00,4.121303,102.201171875
08:00:04,912810UC0,TSRYS5860825,D,S,T,2024-08-29,1000000.00,4.121303,102.201171875
08:00:04,912810UC0,TSRYS5860825,D,S,T,2024-08-29,1000000.00,4.121191,102.203125
08:00:04,912810UC0,TSRYS5860825,D,S,T,2024-08-29,1000000.00,4.121191,102.203125
08:00:04,912810UC0,TSRYS5860825,D,S,T,2024-08-29,1000000.00,4.121191,102.203125
08:00:04,912810UC0,TSRYS5860825,D,S,D,2024-08-29,1000000.00,4.121416,102.19921875
08:00:04,912810UC0,TSRYS5860825,D,S,D,2024-08-29,1000000.00,4.122764,102.17578125
08:00:04,912810UC0,TSRYS5860825,D,S,T,2024-08-29,1000000.00,4.122764,102.17578125
08:00:04,912810UC0,TSRYS5860825,D,S,T,2024-08-29,1000000.00,4.121303,102.201171875
08:00:04,912810UC0,TSRYS5860825,D,B,C,2024-08-29,1000000.00,4.118158,102.255859375
08:00:04,912810UC0,TSRYS5860825,D,B,C,2024-08-29,1000000.00,4.118158,102.255859375
08:00:04,912810UC0,TSRYS5860825,D,S,T,2024-08-29,1000000.00,4.117597,102.265625
08:00:05,912810UC0,TSRYS5860825,D,B,C,2024-08-29,27000000.00,4.118495,102.25
08:00:05,912810UC0,TSRYS5860825,D,B,C,2024-08-29,5200000.00,4.118495,102.25
08:00:05,912810UC0,TSRYS5860825,D,S,D,2024-08-29,5200000.00,4.118495,102.25
