tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:03,912810TX6,TSRYS5743665,D,S,A,2024-04-01,100000.00,4.369321,98.020625
08:00:06,912810TX6,TSRYS5743665,D,S,D,2024-04-01,1000000.00,4.367412,98.046875
08:00:06,912810TX6,TSRYS5743665,D,S,D,2024-04-01,1000000.00,4.367412,98.046875
08:00:06,912810TX6,TSRYS5743665,D,S,D,2024-04-01,1000000.00,4.367412,98.046875
08:00:06,912810TX6,TSRYS5743665,D,S,D,2024-04-01,1000000.00,4.366935,98.0546875
08:00:06,912810TX6,TSRYS5743665,D,S,T,2024-04-01,1000000.00,4.36968,98.009765625
08:00:06,912810TX6,TSRYS5743665,D,S,T,2024-04-01,1000000.00,4.369321,98.015625
08:00:06,912810TX6,TSRYS5743665,D,S,T,2024-04-01,1000000.00,4.369321,98.015625
08:00:06,912810TX6,TSRYS5743665,D,S,T,2024-04-01,1000000.00,4.369321,98.015625
08:00:06,912810TX6,TSRYS5743665,D,S,T,2024-04-01,1000000.00,4.369321,98.015625
08:00:06,912810TX6,TSRYS5743665,D,S,T,2024-04-01,1000000.00,4.369321,98.015625
08:00:06,912810TX6,TSRYS5743665,D,S,D,2024-04-01,1000000.00,4.369202,98.017578125
08:00:06,912810TX6,TSRYS5743665,D,S,D,2024-04-01,1000000.00,4.369202,98.017578125
08:00:06,912810TX6,TSRYS5743665,D,S,D,2024-04-01,1000000.00,4.368963,98.021484375
08:00:06,912810TX6,TSRYS5743665,D,S,D,2024-04-01,1000000.00,4.368963,98.021484375
08:00:06,912810TX6,TSRYS5743665,D,S,D,2024-04-01,1000000.00,4.368963,98.021484375
08:00:06,912810TX6,TSRYS5743665,D,S,D,2024-04-01,1000000.00,4.368963,98.021484375
08:00:06,912810TX6,TSRYS5743665,D,S,D,2024-04-01,1000000.00,4.368963,98.021484375
08:00:06,912810TX6,TSRYS5743665,D,S,D,2024-04-01,1000000.00,4.368963,98.021484375
08:00:06,912810TX6,TSRYS5743665,D,S,D,2024-04-01,1000000.00,4.369083,98.01953125
08:00:06,912810TX6,TSRYS5743665,D,S,D,2024-04-01,1000000.00,4.368963,98.021484375
08:00:06,912810TX6,TSRYS5743665,D,S,D,2024-04-01,1000000.00,4.368486,98.029296875
08:00:06,912810TX6,TSRYS5743665,D,S,D,2024-04-01,1000000.00,4.368486,98.029296875
08:00:06,912810TX6,TSRYS5743665,D,S,C,2024-04-01,1000000.00,4.372187,97.96875
08:00:06,912810TX6,TSRYS5743665,D,S,D,2024-04-01,1000000.00,4.372307,97.966796875
08:00:06,912810TX6,TSRYS5743665,D,S,D,2024-04-01,1000000.00,4.372307,97.966796875
08:00:06,912810TX6,TSRYS5743665,D,S,D,2024-04-01,1000000.00,4.372307,97.966796875
08:00:06,912810TX6,TSRYS5743665,D,S,D,2024-04-01,1000000.00,4.372307,97.966796875
08:00:06,912810TX6,TSRYS5743665,D,S,D,2024-04-01,1000000.00,4.372307,97.966796875
08:00:06,912810TX6,TSRYS5743665,D,S,D,2024-04-01,1000000.00,4.372307,97.966796875
08:00:06,912810TX6,TSRYS5743665,D,S,D,2024-04-01,1000000.00,4.372187,97.96875
08:00:06,912810TX6,TSRYS5743665,D,S,C,2024-04-01,1000000.00,4.372785,97.958984375
08:00:06,912810TX6,TSRYS5743665,D,S,C,2024-04-01,50000.00,4.371938,97.97285625
08:00:06,912810TX6,TSRYS5743665,D,S,C,2024-04-01,8000000.00,4.369787,98.0080125
08:00:06,912810TX6,TSRYS5743665,D,S,C,2024-04-01,8000000.00,4.368593,98.02754375
08:00:06,912810TX6,TSRYS5743665,D,S,C,2024-04-01,1000000.00,4.368366,98.03125
08:00:08,912810TX6,TSRYS5743665,D,S,C,2024-04-01,500000.00,4.353355,98.27734375
08:00:08,912810TX6,TSRYS5743665,D,S,D,2024-04-01,1000000.00,4.353355,98.27734375
08:00:08,912810TX6,TSRYS5743665,D,B,C,2024-04-01,15000000.00,4.355997,98.233975
08:00:08,912810TX6,TSRYS5743665,D,B,C,2024-04-01,6000000.00,4.360735,98.15625
08:00:11,912810TX6,TSRYS5743665,D,B,C,2024-04-01,27000000.00,,98.09375
08:00:12,912810TX6,TSRYS5743665,D,S,D,2024-04-01,500000.00,,98.27734375
08:00:12,912810TX6,TSRYS5743665,D,S,D,2024-04-01,1000000.00,4.364769,98.09014375
08:00:13,912810TX6,TSRYS5743665,D,S,D,2024-04-01,1000000.00,4.357877,98.203125
08:00:13,912810TX6,TSRYS5743665,D,B,A,2024-04-01,1000000.00,4.348363,98.359375
08:00:13,912810TX6,TSRYS5743665,D,B,A,2024-04-01,1000000.00,4.348363,98.359375
08:00:14,912810TX6,TSRYS5743665,D,B,A,2024-04-01,1000000.00,4.351215,98.3125
08:00:14,912810TX6,TSRYS5743665,D,B,A,2024-04-01,1000000.00,4.348363,98.359375
08:00:14,912810TX6,TSRYS5743665,D,B,A,2024-04-01,1000000.00,4.348363,98.359375
08:00:14,912810TX6,TSRYS5743665,D,S,D,2024-04-01,1000000.00,4.372426,97.96484375
08:00:14,912810TX6,TSRYS5743665,D,S,D,2024-04-01,1000000.00,4.372426,97.96484375
08:00:14,912810TX6,TSRYS5743665,D,S,D,2024-04-01,1000000.00,4.372426,97.96484375
08:00:14,912810TX6,TSRYS5743665,D,S,D,2024-04-01,1000000.00,4.372187,97.96875
08:00:14,912810TX6,TSRYS5743665,D,S,D,2024-04-01,1000000.00,4.372187,97.96875
08:00:14,912810TX6,TSRYS5743665,D,S,D,2024-04-01,1000000.00,4.372187,97.96875
08:00:16,912810TX6,TSRYS5743665,D,S,D,2024-04-01,1000000.00,4.369321,98.015625
08:00:16,912810TX6,TSRYS5743665,D,S,D,2024-04-01,1000000.00,4.370515,97.99609375
08:00:16,912810TX6,TSRYS5743665,D,S,D,2024-04-01,1000000.00,4.371232,97.984375
08:00:16,912810TX6,TSRYS5743665,D,S,D,2024-04-01,1000000.00,4.369321,98.015625
08:00:16,912810TX6,TSRYS5743665,D,S,D,2024-04-01,1000000.00,4.36956,98.01171875
08:00:17,912810TX6,TSRYS5743665,D,S,D,2024-04-01,1000000.00,4.368348,98.03155
08:00:17,912810TX6,TSRYS5743665,D,S,T,2024-04-01,1000000.00,4.368366,98.03125
08:00:17,912810TX6,TSRYS5743665,D,B,C,2024-04-01,920000.00,4.369083,98.01953125
08:00:18,912810TX6,TSRYS5743665,D,S,A,2024-04-01,4000000.00,4.371383,97.981896094
08:00:21,912810TX6,TSRYS5743665,D,S,A,2024-04-01,1000000.00,4.370267,98.000152
08:00:21,912810TX6,TSRYS5743665,D,S,A,2024-04-01,1000000.00,4.351215,98.3125
08:00:22,912810TX6,TSRYS5743665,D,S,A,2024-04-01,1000000.00,4.348363,98.359375
08:00:24,912810TX6,TSRYS5743665,D,S,A,2024-04-01,1000000.00,4.348363,98.359375
08:00:24,912810TX6,TSRYS5743665,D,S,A,2024-04-01,1000000.00,4.348363,98.359375
08:00:26,912810TX6,TSRYS5743665,D,S,T,2024-04-01,1000000.00,4.370038,98.00390625
08:00:26,912810TX6,TSRYS5743665,D,S,T,2024-04-01,1000000.00,4.369321,98.015625
