tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:03,912810TX6,TSRYS5743665,D,S,T,2024-04-09,1000000.00,4.559979,94.966796875
08:00:03,912810TX6,TSRYS5743665,D,S,T,2024-04-09,1000000.00,4.541905,95.25
08:00:03,912810TX6,TSRYS5743665,D,S,D,2024-04-09,1000000.00,4.541407,95.2578125
08:00:03,912810TX6,TSRYS5743665,D,S,T,2024-04-09,1000000.00,4.541407,95.2578125
08:00:03,912810TX6,TSRYS5743665,D,S,T,2024-04-09,1000000.00,4.54091,95.265625
08:00:03,912810TX6,TSRYS5743665,D,S,D,2024-04-09,1000000.00,4.54091,95.265625
08:00:03,912810TX6,TSRYS5743665,D,S,D,2024-04-09,1000000.00,4.54091,95.265625
08:00:03,912810TX6,TSRYS5743665,D,S,D,2024-04-09,1000000.00,4.54091,95.265625
08:00:03,912810TX6,TSRYS5743665,D,S,T,2024-04-09,1000000.00,4.538423,95.3046875
08:00:03,912810TX6,TSRYS5743665,D,S,D,2024-04-09,1000000.00,4.54514,95.19921875
08:00:03,912810TX6,TSRYS5743665,D,S,D,2024-04-09,1000000.00,4.546011,95.185546875
08:00:03,912810TX6,TSRYS5743665,D,S,T,2024-04-09,1000000.00,4.526013,95.5
08:00:03,912810TX6,TSRYS5743665,D,S,D,2024-04-09,1000000.00,4.526757,95.48828125
08:00:03,912810TX6,TSRYS5743665,D,S,D,2024-04-09,1000000.00,4.527253,95.48046875
08:00:03,912810TX6,TSRYS5743665,D,S,D,2024-04-09,1000000.00,4.527253,95.48046875
08:00:03,912810TX6,TSRYS5743665,D,S,D,2024-04-09,1000000.00,4.527253,95.48046875
08:00:03,912810TX6,TSRYS5743665,D,S,D,2024-04-09,1000000.00,4.527253,95.48046875
08:00:03,912810TX6,TSRYS5743665,D,S,D,2024-04-09,1000000.00,4.530229,95.43359375
08:00:03,912810TX6,TSRYS5743665,D,S,T,2024-04-09,1000000.00,4.529981,95.4375
08:00:03,912810TX6,TSRYS5743665,D,S,D,2024-04-09,1000000.00,4.526633,95.490234375
08:00:03,912810TX6,TSRYS5743665,D,S,D,2024-04-09,1000000.00,4.526633,95.490234375
08:00:03,912810TX6,TSRYS5743665,D,S,D,2024-04-09,1000000.00,4.526633,95.490234375
08:00:03,912810TX6,TSRYS5743665,D,S,T,2024-04-09,1000000.00,4.528989,95.453125
08:00:03,912810TX6,TSRYS5743665,D,S,T,2024-04-09,1000000.00,4.528121,95.466796875
08:00:03,912810TX6,TSRYS5743665,D,S,T,2024-04-09,1000000.00,4.527005,95.484375
