tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:02,912810UC0,TSRYS5860825,D,B,C,2024-09-13,1000000.00,3.97102,104.85546875
08:00:02,912810UC0,TSRYS5860825,D,S,T,2024-09-13,1000000.00,3.970803,104.859375
08:00:03,912810UC0,TSRYS5860825,D,S,D,2024-09-13,1000000.00,3.968417,104.90234375
08:00:03,912810UC0,TSRYS5860825,D,S,D,2024-09-13,1000000.00,3.9682,104.90625
08:00:03,912810UC0,TSRYS5860825,D,S,D,2024-09-13,1000000.00,3.972756,104.82421875
08:00:03,912810UC0,TSRYS5860825,D,S,T,2024-09-13,1000000.00,3.972539,104.828125
08:00:03,912810UC0,TSRYS5860825,D,S,D,2024-09-13,1000000.00,3.971237,104.8515625
08:00:03,912810UC0,TSRYS5860825,D,S,D,2024-09-13,1000000.00,3.970911,104.857421875
08:00:03,912810UC0,TSRYS5860825,D,S,T,2024-09-13,1000000.00,3.970911,104.857421875
08:00:03,912810UC0,TSRYS5860825,D,S,D,2024-09-13,1000000.00,3.971779,104.841796875
08:00:03,912810UC0,TSRYS5860825,D,S,T,2024-09-13,1000000.00,3.971779,104.841796875
08:00:03,912810UC0,TSRYS5860825,D,S,T,2024-09-13,1000000.00,3.971888,104.83984375
08:00:03,912810UC0,TSRYS5860825,D,S,D,2024-09-13,1000000.00,3.969067,104.890625
08:00:03,912810UC0,TSRYS5860825,D,S,D,2024-09-13,1000000.00,3.969067,104.890625
08:00:03,912810UC0,TSRYS5860825,D,S,C,2024-09-13,1000000.00,3.969935,104.875
08:00:03,912810UC0,TSRYS5860825,D,S,C,2024-09-13,1000000.00,3.969718,104.87890625
08:00:03,912810UC0,TSRYS5860825,D,S,T,2024-09-13,1000000.00,3.965599,104.953125
08:00:03,912810UC0,TSRYS5860825,D,S,T,2024-09-13,1000000.00,3.965599,104.953125
08:00:03,912810UC0,TSRYS5860825,D,S,T,2024-09-13,1000000.00,3.962458,105.009765625
08:00:03,912810UC0,TSRYS5860825,D,S,T,2024-09-13,1000000.00,3.964407,104.974609375
08:00:03,912810UC0,TSRYS5860825,D,S,C,2024-09-13,1000000.00,3.964841,104.966796875
08:00:03,912810UC0,TSRYS5860825,D,S,C,2024-09-13,1000000.00,3.964841,104.966796875
08:00:03,912810UC0,TSRYS5860825,D,S,C,2024-09-13,1000000.00,3.964841,104.966796875
08:00:03,912810UC0,TSRYS5860825,D,B,C,2024-09-13,1000000.00,3.964082,104.98046875
08:00:03,912810UC0,TSRYS5860825,D,B,C,2024-09-13,1000000.00,3.965382,104.95703125
08:00:03,912810UC0,TSRYS5860825,D,S,T,2024-09-13,1000000.00,3.964949,104.96484375
08:00:03,912810UC0,TSRYS5860825,D,B,C,2024-09-13,1000000.00,3.965382,104.95703125
08:00:03,912810UC0,TSRYS5860825,D,B,C,2024-09-13,1000000.00,3.965382,104.95703125
08:00:03,912810UC0,TSRYS5860825,D,B,C,2024-09-13,1000000.00,3.964082,104.98046875
08:00:03,912810UC0,TSRYS5860825,D,S,T,2024-09-13,1000000.00,3.963866,104.984375
08:00:03,912810UC0,TSRYS5860825,D,B,C,2024-09-13,1000000.00,3.964082,104.98046875
08:00:03,912810UC0,TSRYS5860825,D,S,T,2024-09-13,1000000.00,3.964732,104.96875
08:00:03,912810UC0,TSRYS5860825,D,B,C,2024-09-13,1000000.00,3.964082,104.98046875
08:00:03,912810UC0,TSRYS5860825,D,S,T,2024-09-13,1000000.00,3.963866,104.984375
08:00:03,912810UC0,TSRYS5860825,D,S,C,2024-09-13,1000000.00,3.966466,104.9375
08:00:03,912810UC0,TSRYS5860825,D,S,D,2024-09-13,1000000.00,3.966466,104.9375
08:00:03,912810UC0,TSRYS5860825,D,B,C,2024-09-13,1000000.00,3.966791,104.931640625
08:00:03,912810UC0,TSRYS5860825,D,B,C,2024-09-13,1000000.00,3.966791,104.931640625
08:00:03,912810UC0,TSRYS5860825,D,S,C,2024-09-13,1000000.00,3.966357,104.939453125
08:00:03,912810UC0,TSRYS5860825,D,S,C,2024-09-13,1000000.00,3.966357,104.939453125
