tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:04,912810UA4,TSRYS5802849,D,S,D,2024-05-23,1000000.00,4.542896,101.3359375
08:00:04,912810UA4,TSRYS5802849,D,S,D,2024-05-23,1000000.00,4.541709,101.35546875
08:00:04,912810UA4,TSRYS5802849,D,S,D,2024-05-23,1000000.00,4.541709,101.35546875
08:00:04,912810UA4,TSRYS5802849,D,S,D,2024-05-23,1000000.00,4.541709,101.35546875
08:00:04,912810UA4,TSRYS5802849,D,S,D,2024-05-23,1000000.00,4.539809,101.38671875
08:00:04,912810UA4,TSRYS5802849,D,S,T,2024-05-23,1000000.00,4.542421,101.34375
08:00:04,912810UA4,TSRYS5802849,D,S,T,2024-05-23,1000000.00,4.535301,101.4609375
08:00:04,912810UA4,TSRYS5802849,D,S,D,2024-05-23,1000000.00,4.562421,101.015625
08:00:04,912810UA4,TSRYS5802849,D,S,D,2024-05-23,1000000.00,4.557412,101.09765625
08:00:04,912810UA4,TSRYS5802849,D,S,T,2024-05-23,1000000.00,4.557651,101.09375
08:00:04,912810UA4,TSRYS5802849,D,S,T,2024-05-23,1000000.00,4.556102,101.119140625
08:00:04,912810UA4,TSRYS5802849,D,S,T,2024-05-23,1000000.00,4.556102,101.119140625
08:00:04,912810UA4,TSRYS5802849,D,S,T,2024-05-23,1000000.00,4.555744,101.125
08:00:04,912810UA4,TSRYS5802849,D,S,T,2024-05-23,1000000.00,4.548364,101.24609375
08:00:04,912810UA4,TSRYS5802849,D,S,D,2024-05-23,1000000.00,4.537436,101.42578125
08:00:05,912810UA4,TSRYS5802849,D,S,T,2024-05-23,1000000.00,4.550981,101.203125
08:00:05,912810UA4,TSRYS5802849,D,S,T,2024-05-23,1000000.00,4.550981,101.203125
08:00:05,912810UA4,TSRYS5802849,D,S,T,2024-05-23,1000000.00,4.544322,101.3125
08:00:05,912810UA4,TSRYS5802849,D,S,T,2024-05-23,1000000.00,4.536724,101.4375
08:00:05,912810UA4,TSRYS5802849,D,S,T,2024-05-23,1000000.00,4.536724,101.4375
08:00:05,912810UA4,TSRYS5802849,D,S,T,2024-05-23,1000000.00,4.535775,101.453125
08:00:05,912810UA4,TSRYS5802849,D,S,T,2024-05-23,1000000.00,4.536724,101.4375
08:00:05,912810UA4,TSRYS5802849,D,S,T,2024-05-23,1000000.00,4.536724,101.4375
08:00:05,912810UA4,TSRYS5802849,D,S,T,2024-05-23,1000000.00,4.540521,101.375
08:00:05,912810UA4,TSRYS5802849,D,S,T,2024-05-23,1000000.00,4.540521,101.375
08:00:05,912810UA4,TSRYS5802849,D,S,T,2024-05-23,1000000.00,4.559558,101.0625
08:00:05,912810UA4,TSRYS5802849,D,S,T,2024-05-23,1000000.00,4.559558,101.0625
08:00:05,912810UA4,TSRYS5802849,D,S,T,2024-05-23,1000000.00,4.558604,101.078125
08:00:05,912810UA4,TSRYS5802849,D,S,T,2024-05-23,1000000.00,4.556697,101.109375
08:00:05,912810UA4,TSRYS5802849,D,S,T,2024-05-23,1000000.00,4.559558,101.0625
08:00:05,912810UA4,TSRYS5802849,D,S,T,2024-05-23,1000000.00,4.536724,101.4375
08:00:05,912810UA4,TSRYS5802849,D,S,T,2024-05-23,1000000.00,4.539572,101.390625
08:00:05,912810UA4,TSRYS5802849,D,S,T,2024-05-23,1000000.00,4.541471,101.359375
08:00:05,912810UA4,TSRYS5802849,D,S,T,2024-05-23,1000000.00,4.542421,101.34375
08:00:05,912810UA4,TSRYS5802849,D,S,T,2024-05-23,1000000.00,4.541471,101.359375
08:00:05,912810UA4,TSRYS5802849,D,S,T,2024-05-23,1000000.00,4.539572,101.390625
08:00:05,912810UA4,TSRYS5802849,D,S,T,2024-05-23,1000000.00,4.540521,101.375
08:00:05,912810UA4,TSRYS5802849,D,S,T,2024-05-23,1000000.00,4.540521,101.375
08:00:08,912810UA4,TSRYS5802849,D,S,T,2024-05-23,1000000.00,4.533878,101.484375
08:00:10,912810UA4,TSRYS5802849,D,S,D,2024-05-23,1000000.00,4.535301,101.4609375
08:00:10,912810UA4,TSRYS5802849,D,S,D,2024-05-23,12000000.00,4.535064,101.46484375
08:00:14,912810UA4,TSRYS5802849,D,S,C,2024-05-23,1000000.00,4.549077,101.234375
08:00:14,912810UA4,TSRYS5802849,D,S,C,2024-05-23,1000000.00,4.547175,101.265625
08:00:14,912810UA4,TSRYS5802849,D,S,T,2024-05-23,1000000.00,4.538622,101.40625
08:00:14,912810UA4,TSRYS5802849,D,S,T,2024-05-23,1000000.00,4.549077,101.234375
08:00:14,912810UA4,TSRYS5802849,D,S,D,2024-05-23,1000000.00,4.547175,101.265625
08:00:14,912810UA4,TSRYS5802849,D,S,T,2024-05-23,1000000.00,4.537673,101.421875
08:00:14,912810UA4,TSRYS5802849,D,S,T,2024-05-23,1000000.00,4.541115,101.365234375
08:00:14,912810UA4,TSRYS5802849,D,S,T,2024-05-23,1000000.00,4.544916,101.302734375
08:00:14,912810UA4,TSRYS5802849,D,S,T,2024-05-23,1000000.00,4.544916,101.302734375
08:00:14,912810UA4,TSRYS5802849,D,S,T,2024-05-23,1000000.00,4.544322,101.3125
08:00:14,912810UA4,TSRYS5802849,D,S,T,2024-05-23,1000000.00,4.543371,101.328125
08:00:14,912810UA4,TSRYS5802849,D,S,T,2024-05-23,1000000.00,4.543371,101.328125
