tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:03,912810UA4,TSRYS5802849,D,S,D,2024-07-16,1000000.00,4.446601,102.92578125
08:00:03,912810UA4,TSRYS5802849,D,S,D,2024-07-16,1000000.00,4.441249,103.015625
08:00:03,912810UA4,TSRYS5802849,D,S,D,2024-07-16,1000000.00,4.441249,103.015625
08:00:04,912810UA4,TSRYS5802849,D,S,T,2024-07-16,1000000.00,4.440086,103.03515625
08:00:04,912810UA4,TSRYS5802849,D,S,T,2024-07-16,1000000.00,4.440086,103.03515625
08:00:04,912810UA4,TSRYS5802849,D,S,T,2024-07-16,1000000.00,4.439854,103.0390625
08:00:04,912810UA4,TSRYS5802849,D,S,T,2024-07-16,1000000.00,4.430334,103.19921875
08:00:07,912810UA4,TSRYS5802849,D,S,T,2024-07-16,1000000.00,4.42176,103.34375
08:00:07,912810UA4,TSRYS5802849,D,S,T,2024-07-16,1000000.00,4.420719,103.361328125
08:00:07,912810UA4,TSRYS5802849,D,B,C,2024-07-16,1000000.00,4.418983,103.390625
08:00:07,912810UA4,TSRYS5802849,D,S,T,2024-07-16,1000000.00,4.417596,103.4140625
08:00:07,912810UA4,TSRYS5802849,D,S,D,2024-07-16,1000000.00,4.403858,103.646484375
08:00:07,912810UA4,TSRYS5802849,D,B,C,2024-07-16,1000000.00,4.406971,103.59375
08:00:07,912810UA4,TSRYS5802849,D,B,C,2024-07-16,1000000.00,4.406971,103.59375
08:00:07,912810UA4,TSRYS5802849,D,B,C,2024-07-16,1000000.00,4.407086,103.591796875
08:00:07,912810UA4,TSRYS5802849,D,S,T,2024-07-16,1000000.00,4.406856,103.595703125
08:00:07,912810UA4,TSRYS5802849,D,S,D,2024-07-16,1000000.00,4.408471,103.568359375
08:00:07,912810UA4,TSRYS5802849,D,S,D,2024-07-16,1000000.00,4.404434,103.63671875
08:00:07,912810UA4,TSRYS5802849,D,S,D,2024-07-16,1000000.00,4.408355,103.5703125
08:00:07,912810UA4,TSRYS5802849,D,S,D,2024-07-16,1000000.00,4.408125,103.57421875
08:00:07,912810UA4,TSRYS5802849,D,S,T,2024-07-16,1000000.00,4.409856,103.544921875
08:00:07,912810UA4,TSRYS5802849,D,S,D,2024-07-16,1000000.00,4.403628,103.650390625
08:00:07,912810UA4,TSRYS5802849,D,S,T,2024-07-16,1000000.00,4.427319,103.25
08:00:07,912810UA4,TSRYS5802849,D,S,T,2024-07-16,1000000.00,4.42176,103.34375
08:00:07,912810UA4,TSRYS5802849,D,S,T,2024-07-16,1000000.00,4.417133,103.421875
08:00:07,912810UA4,TSRYS5802849,D,S,T,2024-07-16,1000000.00,4.410664,103.53125
08:00:07,912810UA4,TSRYS5802849,D,S,T,2024-07-16,1000000.00,4.406971,103.59375
08:00:07,912810UA4,TSRYS5802849,D,S,T,2024-07-16,1000000.00,4.404204,103.640625
08:00:07,912810UA4,TSRYS5802849,D,S,T,2024-07-16,1000000.00,4.406049,103.609375
08:00:07,912810UA4,TSRYS5802849,D,S,T,2024-07-16,1000000.00,4.406049,103.609375
