tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:03,912810UA4,TSRYS5802849,D,S,C,2024-07-24,6000.00,4.473365,102.56029583333
08:00:03,912810UA4,TSRYS5802849,D,S,T,2024-07-24,1000000.00,4.487122,102.248046875
08:00:03,912810UA4,TSRYS5802849,D,S,T,2024-07-24,1000000.00,4.483244,102.3125
08:00:03,912810UA4,TSRYS5802849,D,S,T,2024-07-24,1000000.00,4.482305,102.328125
08:00:03,912810UA4,TSRYS5802849,D,S,D,2024-07-24,1000000.00,4.482305,102.328125
08:00:03,912810UA4,TSRYS5802849,D,S,D,2024-07-24,1000000.00,4.487945,102.234375
08:00:03,912810UA4,TSRYS5802849,D,S,D,2024-07-24,1000000.00,4.48818,102.23046875
08:00:03,912810UA4,TSRYS5802849,D,S,D,2024-07-24,1000000.00,4.48207,102.33203125
08:00:03,912810UA4,TSRYS5802849,D,S,D,2024-07-24,1000000.00,4.480426,102.359375
08:00:03,912810UA4,TSRYS5802849,D,S,D,2024-07-24,1000000.00,4.484889,102.28515625
08:00:03,912810UA4,TSRYS5802849,D,S,T,2024-07-24,1000000.00,4.485829,102.26953125
08:00:03,912810UA4,TSRYS5802849,D,B,C,2024-07-24,1000000.00,4.487122,102.248046875
08:00:03,912810UA4,TSRYS5802849,D,B,C,2024-07-24,1000000.00,4.484419,102.29296875
08:00:03,912810UA4,TSRYS5802849,D,B,C,2024-07-24,1000000.00,4.484419,102.29296875
08:00:03,912810UA4,TSRYS5802849,D,S,T,2024-07-24,1000000.00,4.484184,102.296875
08:00:03,912810UA4,TSRYS5802849,D,B,C,2024-07-24,1000000.00,4.484301,102.294921875
08:00:03,912810UA4,TSRYS5802849,D,B,C,2024-07-24,1000000.00,4.484301,102.294921875
08:00:03,912810UA4,TSRYS5802849,D,S,T,2024-07-24,1000000.00,4.480778,102.353515625
08:00:03,912810UA4,TSRYS5802849,D,S,D,2024-07-24,1000000.00,4.477258,102.412109375
08:00:03,912810UA4,TSRYS5802849,D,S,D,2024-07-24,1000000.00,4.476906,102.41796875
08:00:03,912810UA4,TSRYS5802849,D,S,D,2024-07-24,1000000.00,4.471983,102.5
08:00:03,912810UA4,TSRYS5802849,D,S,D,2024-07-24,1000000.00,4.472686,102.48828125
08:00:03,912810UA4,TSRYS5802849,D,S,T,2024-07-24,1000000.00,4.471398,102.509765625
08:00:03,912810UA4,TSRYS5802849,D,S,T,2024-07-24,1000000.00,4.471398,102.509765625
08:00:03,912810UA4,TSRYS5802849,D,S,D,2024-07-24,1000000.00,4.470812,102.51953125
08:00:03,912810UA4,TSRYS5802849,D,S,D,2024-07-24,1000000.00,4.469524,102.541015625
08:00:03,912810UA4,TSRYS5802849,D,S,D,2024-07-24,1000000.00,4.469524,102.541015625
08:00:03,912810UA4,TSRYS5802849,D,S,T,2024-07-24,1000000.00,4.466364,102.59375
08:00:03,912810UA4,TSRYS5802849,D,B,C,2024-07-24,1000000.00,4.4673,102.578125
08:00:03,912810UA4,TSRYS5802849,D,S,T,2024-07-24,1000000.00,4.465428,102.609375
08:00:03,912810UA4,TSRYS5802849,D,S,D,2024-07-24,1000000.00,4.465077,102.615234375
08:00:03,912810UA4,TSRYS5802849,D,S,D,2024-07-24,1000000.00,4.466481,102.591796875
08:00:03,912810UA4,TSRYS5802849,D,S,T,2024-07-24,1000000.00,4.466481,102.591796875
08:00:03,912810UA4,TSRYS5802849,D,S,D,2024-07-24,1000000.00,4.466013,102.599609375
08:00:03,912810UA4,TSRYS5802849,D,S,T,2024-07-24,1000000.00,4.466013,102.599609375
08:00:03,912810UA4,TSRYS5802849,D,S,D,2024-07-24,1000000.00,4.466013,102.599609375
08:00:03,912810UA4,TSRYS5802849,D,S,T,2024-07-24,1000000.00,4.466013,102.599609375
08:00:03,912810UA4,TSRYS5802849,D,S,T,2024-07-24,1000000.00,4.466013,102.599609375
08:00:03,912810UA4,TSRYS5802849,D,S,D,2024-07-24,1000000.00,4.464609,102.623046875
08:00:04,912810UA4,TSRYS5802849,D,S,D,2024-07-24,1000000.00,4.465545,102.607421875
08:00:04,912810UA4,TSRYS5802849,D,S,T,2024-07-24,1000000.00,4.473038,102.482421875
08:00:04,912810UA4,TSRYS5802849,D,S,D,2024-07-24,1000000.00,4.475851,102.435546875
08:00:04,912810UA4,TSRYS5802849,D,S,D,2024-07-24,1000000.00,4.478197,102.396484375
08:00:04,912810UA4,TSRYS5802849,D,S,D,2024-07-24,1000000.00,4.478197,102.396484375
08:00:04,912810UA4,TSRYS5802849,D,S,T,2024-07-24,1000000.00,4.478197,102.396484375
08:00:04,912810UA4,TSRYS5802849,D,S,T,2024-07-24,1000000.00,4.478197,102.396484375
08:00:04,912810UA4,TSRYS5802849,D,B,C,2024-07-24,1000000.00,4.478197,102.396484375
08:00:04,912810UA4,TSRYS5802849,D,B,C,2024-07-24,1000000.00,4.478197,102.396484375
08:00:04,912810UA4,TSRYS5802849,D,B,C,2024-07-24,1000000.00,4.479605,102.373046875
08:00:04,912810UA4,TSRYS5802849,D,S,T,2024-07-24,1000000.00,4.478549,102.390625
08:00:04,912810UA4,TSRYS5802849,D,S,T,2024-07-24,1000000.00,4.478549,102.390625
