tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:03,912810UA4,TSRYS5802849,D,S,T,2024-07-26,1000000.00,4.493092,102.1484375
08:00:03,912810UA4,TSRYS5802849,D,S,D,2024-07-26,1000000.00,4.491679,102.171875
08:00:03,912810UA4,TSRYS5802849,D,S,D,2024-07-26,1000000.00,4.491679,102.171875
08:00:03,912810UA4,TSRYS5802849,D,S,D,2024-07-26,1000000.00,4.491679,102.171875
08:00:03,912810UA4,TSRYS5802849,D,S,D,2024-07-26,1000000.00,4.486033,102.265625
08:00:03,912810UA4,TSRYS5802849,D,S,D,2024-07-26,1000000.00,4.488855,102.21875
08:00:03,912810UA4,TSRYS5802849,D,S,D,2024-07-26,1000000.00,4.488855,102.21875
08:00:03,912810UA4,TSRYS5802849,D,S,D,2024-07-26,1000000.00,4.489796,102.203125
08:00:03,912810UA4,TSRYS5802849,D,S,D,2024-07-26,1000000.00,4.488855,102.21875
08:00:03,912810UA4,TSRYS5802849,D,S,D,2024-07-26,1000000.00,4.486033,102.265625
08:00:03,912810UA4,TSRYS5802849,D,S,D,2024-07-26,1000000.00,4.486033,102.265625
08:00:03,912810UA4,TSRYS5802849,D,S,T,2024-07-26,1000000.00,4.486738,102.25390625
08:00:03,912810UA4,TSRYS5802849,D,S,T,2024-07-26,1000000.00,4.486503,102.2578125
08:00:03,912810UA4,TSRYS5802849,D,S,T,2024-07-26,1000000.00,4.491091,102.181640625
08:00:03,912810UA4,TSRYS5802849,D,S,T,2024-07-26,1000000.00,4.491091,102.181640625
08:00:03,912810UA4,TSRYS5802849,D,S,T,2024-07-26,1000000.00,4.498512,102.05859375
08:00:03,912810UA4,TSRYS5802849,D,S,D,2024-07-26,1000000.00,4.507127,101.916015625
08:00:03,912810UA4,TSRYS5802849,D,S,D,2024-07-26,1000000.00,4.507127,101.916015625
08:00:03,912810UA4,TSRYS5802849,D,S,T,2024-07-26,1000000.00,4.506772,101.921875
08:00:03,912810UA4,TSRYS5802849,D,S,T,2024-07-26,1000000.00,4.506536,101.92578125
08:00:03,912810UA4,TSRYS5802849,D,S,T,2024-07-26,1000000.00,4.506418,101.927734375
08:00:03,912810UA4,TSRYS5802849,D,S,T,2024-07-26,1000000.00,4.504883,101.953125
08:00:03,912810UA4,TSRYS5802849,D,S,D,2024-07-26,1000000.00,4.503466,101.9765625
08:00:03,912810UA4,TSRYS5802849,D,S,T,2024-07-26,1000000.00,4.504883,101.953125
