tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:02,912810UC0,TSRYS5860825,D,S,T,2024-10-17,1000000.00,4.313819,98.9296875
08:00:02,912810UC0,TSRYS5860825,D,S,T,2024-10-17,1000000.00,4.312405,98.953125
08:00:02,912810UC0,TSRYS5860825,D,B,C,2024-10-17,1000000.00,4.315824,98.896484375
08:00:02,912810UC0,TSRYS5860825,D,B,C,2024-10-17,1000000.00,4.314527,98.91796875
08:00:02,912810UC0,TSRYS5860825,D,S,T,2024-10-17,1000000.00,4.313701,98.931640625
08:00:02,912810UC0,TSRYS5860825,D,S,T,2024-10-17,1000000.00,4.311933,98.9609375
08:00:02,912810UC0,TSRYS5860825,D,S,D,2024-10-17,1000000.00,4.311933,98.9609375
08:00:02,912810UC0,TSRYS5860825,D,S,T,2024-10-17,1000000.00,4.309577,99.0
08:00:02,912810UC0,TSRYS5860825,D,S,D,2024-10-17,1000000.00,4.310048,98.9921875
08:00:02,912810UC0,TSRYS5860825,D,B,C,2024-10-17,1000000.00,4.31099,98.9765625
08:00:02,912810UC0,TSRYS5860825,D,B,C,2024-10-17,1000000.00,4.31099,98.9765625
08:00:02,912810UC0,TSRYS5860825,D,S,D,2024-10-17,1000000.00,4.317122,98.875
08:00:02,912810UC0,TSRYS5860825,D,S,D,2024-10-17,1000000.00,4.317122,98.875
08:00:02,912810UC0,TSRYS5860825,D,S,T,2024-10-17,1000000.00,4.317948,98.861328125
08:00:02,912810UC0,TSRYS5860825,D,S,T,2024-10-17,1000000.00,4.31783,98.86328125
08:00:02,912810UC0,TSRYS5860825,D,S,T,2024-10-17,1000000.00,4.31783,98.86328125
08:00:02,912810UC0,TSRYS5860825,D,S,D,2024-10-17,1000000.00,4.31783,98.86328125
08:00:02,912810UC0,TSRYS5860825,D,S,D,2024-10-17,1000000.00,4.31783,98.86328125
08:00:02,912810UC0,TSRYS5860825,D,S,T,2024-10-17,1000000.00,4.317948,98.861328125
08:00:02,912810UC0,TSRYS5860825,D,S,T,2024-10-17,1000000.00,4.317948,98.861328125
08:00:02,912810UC0,TSRYS5860825,D,S,D,2024-10-17,1000000.00,4.31783,98.86328125
08:00:02,912810UC0,TSRYS5860825,D,S,T,2024-10-17,1000000.00,4.314527,98.91796875
08:00:02,912810UC0,TSRYS5860825,D,S,T,2024-10-17,1000000.00,4.314527,98.91796875
08:00:02,912810UC0,TSRYS5860825,D,S,T,2024-10-17,1000000.00,4.314527,98.91796875
