tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:05,912810UA4,TSRYS5802849,D,S,C,2024-05-17,1000.00,4.542443,101.84415
08:00:06,912810UA4,TSRYS5802849,D,S,T,2024-05-17,1000000.00,4.521618,101.6875
08:00:06,912810UA4,TSRYS5802849,D,S,T,2024-05-17,1000000.00,4.508403,101.90625
08:00:06,912810UA4,TSRYS5802849,D,S,T,2024-05-17,1000000.00,4.507342,101.923828125
08:00:06,912810UA4,TSRYS5802849,D,S,D,2024-05-17,1000000.00,4.510759,101.8671875
08:00:06,912810UA4,TSRYS5802849,D,B,C,2024-05-17,1000000.00,4.509934,101.880859375
08:00:06,912810UA4,TSRYS5802849,D,B,C,2024-05-17,1000000.00,4.509934,101.880859375
08:00:06,912810UA4,TSRYS5802849,D,B,C,2024-05-17,1000000.00,4.509934,101.880859375
08:00:06,912810UA4,TSRYS5802849,D,S,D,2024-05-17,1000000.00,4.513825,101.81640625
08:00:06,912810UA4,TSRYS5802849,D,S,D,2024-05-17,1000000.00,4.513825,101.81640625
08:00:06,912810UA4,TSRYS5802849,D,S,D,2024-05-17,1000000.00,4.513825,101.81640625
08:00:06,912810UA4,TSRYS5802849,D,S,D,2024-05-17,1000000.00,4.511702,101.8515625
08:00:06,912810UA4,TSRYS5802849,D,S,D,2024-05-17,1000000.00,4.511702,101.8515625
08:00:06,912810UA4,TSRYS5802849,D,S,D,2024-05-17,1000000.00,4.511702,101.8515625
08:00:06,912810UA4,TSRYS5802849,D,B,C,2024-05-17,1000000.00,4.514533,101.8046875
08:00:06,912810UA4,TSRYS5802849,D,B,C,2024-05-17,1000000.00,4.514533,101.8046875
08:00:06,912810UA4,TSRYS5802849,D,B,C,2024-05-17,1000000.00,4.513,101.830078125
08:00:06,912810UA4,TSRYS5802849,D,B,C,2024-05-17,1000000.00,4.513,101.830078125
08:00:06,912810UA4,TSRYS5802849,D,B,C,2024-05-17,1000000.00,4.513,101.830078125
08:00:06,912810UA4,TSRYS5802849,D,B,C,2024-05-17,1000000.00,4.518664,101.736328125
08:00:06,912810UA4,TSRYS5802849,D,B,C,2024-05-17,1000000.00,4.5189,101.732421875
08:00:06,912810UA4,TSRYS5802849,D,S,T,2024-05-17,1000000.00,4.518664,101.736328125
08:00:06,912810UA4,TSRYS5802849,D,B,C,2024-05-17,1000000.00,4.51772,101.751953125
08:00:06,912810UA4,TSRYS5802849,D,B,C,2024-05-17,1000000.00,4.51772,101.751953125
08:00:06,912810UA4,TSRYS5802849,D,B,C,2024-05-17,1000000.00,4.516185,101.77734375
08:00:06,912810UA4,TSRYS5802849,D,S,T,2024-05-17,1000000.00,4.515949,101.78125
08:00:06,912810UA4,TSRYS5802849,D,S,T,2024-05-17,1000000.00,4.515949,101.78125
08:00:06,912810UA4,TSRYS5802849,D,S,T,2024-05-17,1000000.00,4.515123,101.794921875
08:00:06,912810UA4,TSRYS5802849,D,S,T,2024-05-17,1000000.00,4.515005,101.796875
08:00:06,912810UA4,TSRYS5802849,D,S,T,2024-05-17,1000000.00,4.514887,101.798828125
08:00:06,912810UA4,TSRYS5802849,D,B,C,2024-05-17,1000000.00,4.516539,101.771484375
08:00:06,912810UA4,TSRYS5802849,D,B,C,2024-05-17,1000000.00,4.516893,101.765625
08:00:06,912810UA4,TSRYS5802849,D,B,C,2024-05-17,1000000.00,4.516067,101.779296875
08:00:06,912810UA4,TSRYS5802849,D,B,C,2024-05-17,1000000.00,4.509934,101.880859375
