tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:03,912810TX6,TSRYS5743665,D,S,T,2024-04-17,1000000.00,4.777442,91.654296875
08:00:07,912810TX6,TSRYS5743665,D,S,D,2024-04-17,1000000.00,4.767723,91.798828125
08:00:07,912810TX6,TSRYS5743665,D,S,D,2024-04-17,1000000.00,4.753579,92.009765625
08:00:07,912810TX6,TSRYS5743665,D,S,D,2024-04-17,1000000.00,4.760514,91.90625
08:00:07,912810TX6,TSRYS5743665,D,S,D,2024-04-17,1000000.00,4.765756,91.828125
08:00:07,912810TX6,TSRYS5743665,D,S,T,2024-04-17,1000000.00,4.767855,91.796875
08:00:07,912810TX6,TSRYS5743665,D,S,D,2024-04-17,1000000.00,4.763396,91.86328125
08:00:07,912810TX6,TSRYS5743665,D,S,T,2024-04-17,1000000.00,4.763659,91.859375
08:00:07,912810TX6,TSRYS5743665,D,S,D,2024-04-17,1000000.00,4.765625,91.830078125
08:00:07,912810TX6,TSRYS5743665,D,S,D,2024-04-17,1000000.00,4.752402,92.02734375
08:00:07,912810TX6,TSRYS5743665,D,S,T,2024-04-17,1000000.00,4.752271,92.029296875
08:00:07,912810TX6,TSRYS5743665,D,S,T,2024-04-17,1000000.00,4.753709,92.0078125
08:00:07,912810TX6,TSRYS5743665,D,S,D,2024-04-17,1000000.00,4.752141,92.03125
08:00:07,912810TX6,TSRYS5743665,D,S,T,2024-04-17,1000000.00,4.74796,92.09375
08:00:07,912810TX6,TSRYS5743665,D,S,D,2024-04-17,1000000.00,4.747438,92.1015625
08:00:07,912810TX6,TSRYS5743665,D,S,D,2024-04-17,1000000.00,4.74796,92.09375
08:00:07,912810TX6,TSRYS5743665,D,S,T,2024-04-17,1000000.00,4.75005,92.0625
08:00:07,912810TX6,TSRYS5743665,D,S,T,2024-04-17,1000000.00,4.74796,92.09375
08:00:07,912810TX6,TSRYS5743665,D,B,C,2024-04-17,1000000.00,4.750442,92.056640625
08:00:07,912810TX6,TSRYS5743665,D,B,C,2024-04-17,1000000.00,4.750442,92.056640625
08:00:07,912810TX6,TSRYS5743665,D,S,T,2024-04-17,1000000.00,4.75005,92.0625
08:00:07,912810TX6,TSRYS5743665,D,S,T,2024-04-17,1000000.00,4.752402,92.02734375
08:00:07,912810TX6,TSRYS5743665,D,S,D,2024-04-17,1000000.00,4.749005,92.078125
08:00:07,912810TX6,TSRYS5743665,D,S,D,2024-04-17,1000000.00,4.75018,92.060546875
08:00:07,912810TX6,TSRYS5743665,D,S,T,2024-04-17,1000000.00,4.749005,92.078125
08:00:07,912810TX6,TSRYS5743665,D,S,D,2024-04-17,1000000.00,4.758288,91.939453125
08:00:07,912810TX6,TSRYS5743665,D,S,T,2024-04-17,1000000.00,4.758681,91.93359375
08:00:07,912810TX6,TSRYS5743665,D,S,D,2024-04-17,1000000.00,4.758812,91.931640625
08:00:07,912810TX6,TSRYS5743665,D,S,T,2024-04-17,1000000.00,4.756849,91.9609375
08:00:07,912810TX6,TSRYS5743665,D,S,T,2024-04-17,1000000.00,4.76379,91.857421875
08:00:07,912810TX6,TSRYS5743665,D,B,C,2024-04-17,1000000.00,4.763659,91.859375
08:00:07,912810TX6,TSRYS5743665,D,B,C,2024-04-17,1000000.00,4.7613,91.89453125
08:00:08,912810TX6,TSRYS5743665,D,S,A,2024-04-17,2000000.00,4.765756,91.828125
08:00:08,912810TX6,TSRYS5743665,D,S,D,2024-04-17,1000000.00,4.767855,91.796875
08:00:08,912810TX6,TSRYS5743665,D,S,D,2024-04-17,1000000.00,4.764707,91.84375
08:00:09,912810TX6,TSRYS5743665,D,S,A,2024-04-17,2500000.00,4.753709,92.0078125
08:00:10,912810TX6,TSRYS5743665,D,B,A,2024-04-17,250000.00,4.758419,91.9375
08:00:11,912810TX6,TSRYS5743665,D,S,D,2024-04-17,1000000.00,4.771004,91.75
08:00:12,912810TX6,TSRYS5743665,D,S,C,2024-04-17,1000000.00,4.760514,91.90625
08:00:12,912810TX6,TSRYS5743665,D,S,D,2024-04-17,1000000.00,4.75999,91.9140625
08:00:12,912810TX6,TSRYS5743665,D,S,D,2024-04-17,1000000.00,4.754756,91.9921875
08:00:12,912810TX6,TSRYS5743665,D,S,D,2024-04-17,1000000.00,4.754232,92.0
08:00:14,912810TX6,TSRYS5743665,D,S,D,2024-04-17,2000000.00,4.754232,92.0
08:00:14,912810TX6,TSRYS5743665,D,S,D,2024-04-17,1000000.00,4.754494,91.99609375
08:00:14,912810TX6,TSRYS5743665,D,S,D,2024-04-17,1000000.00,4.754494,91.99609375
08:00:14,912810TX6,TSRYS5743665,D,S,D,2024-04-17,1000000.00,4.754494,91.99609375
08:00:14,912810TX6,TSRYS5743665,D,S,D,2024-04-17,6000000.00,4.750311,92.05859375
08:00:14,912810TX6,TSRYS5743665,D,S,D,2024-04-17,4000000.00,4.75005,92.0625
08:00:14,912810TX6,TSRYS5743665,D,S,D,2024-04-17,2000000.00,4.755521,91.98046875
08:00:14,912810TX6,TSRYS5743665,D,S,D,2024-04-17,5000000.00,4.755259,91.984375
08:00:14,912810TX6,TSRYS5743665,D,S,D,2024-04-17,1000000.00,4.754494,91.99609375
08:00:14,912810TX6,TSRYS5743665,D,S,D,2024-04-17,1000000.00,4.754494,91.99609375
08:00:14,912810TX6,TSRYS5743665,D,S,T,2024-04-17,1000000.00,4.754756,91.9921875
08:00:15,912810TX6,TSRYS5743665,D,S,D,2024-04-17,2000000.00,4.754232,92.0
08:00:15,912810TX6,TSRYS5743665,D,S,T,2024-04-17,1000000.00,4.754756,91.9921875
