tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:05,91282CLP4,TSRYS5893514,D,S,D,2024-10-11,250MM+,4.035386,99.0
08:00:05,91282CLP4,TSRYS5893514,D,S,T,2024-10-11,4000000.00,3.970113,99.12109375
08:00:12,91282CLP4,TSRYS5893514,D,S,T,2024-10-11,1000000.00,3.954337,99.150390625
08:00:12,91282CLP4,TSRYS5893514,D,S,T,2024-10-11,1000000.00,3.954337,99.150390625
08:00:12,91282CLP4,TSRYS5893514,D,S,T,2024-10-11,1000000.00,3.957491,99.14453125
08:00:12,91282CLP4,TSRYS5893514,D,S,T,2024-10-11,1000000.00,3.957491,99.14453125
08:00:12,91282CLP4,TSRYS5893514,D,S,D,2024-10-11,1000000.00,3.958543,99.142578125
08:00:12,91282CLP4,TSRYS5893514,D,S,T,2024-10-11,1000000.00,3.96275,99.134765625
08:00:12,91282CLP4,TSRYS5893514,D,S,T,2024-10-11,1000000.00,3.968009,99.125
08:00:12,91282CLP4,TSRYS5893514,D,B,A,2024-10-11,20000000.00,3.974321,99.11328125
08:00:12,91282CLP4,TSRYS5893514,D,S,T,2024-10-11,1000000.00,3.974321,99.11328125
08:00:12,91282CLP4,TSRYS5893514,D,S,D,2024-10-11,1000000.00,3.972217,99.1171875
08:00:12,91282CLP4,TSRYS5893514,D,S,T,2024-10-11,1000000.00,3.966957,99.126953125
08:00:12,91282CLP4,TSRYS5893514,D,S,T,2024-10-11,1000000.00,3.965905,99.12890625
08:00:12,91282CLP4,TSRYS5893514,D,S,T,2024-10-11,1000000.00,3.981686,99.099609375
08:00:12,91282CLP4,TSRYS5893514,D,S,T,2024-10-11,1000000.00,3.979582,99.103515625
08:00:12,91282CLP4,TSRYS5893514,D,S,D,2024-10-11,1000000.00,3.97853,99.10546875
08:00:12,91282CLP4,TSRYS5893514,D,S,D,2024-10-11,1000000.00,3.97853,99.10546875
08:00:12,91282CLP4,TSRYS5893514,D,S,D,2024-10-11,1000000.00,3.97853,99.10546875
08:00:12,91282CLP4,TSRYS5893514,D,S,D,2024-10-11,1000000.00,3.97853,99.10546875
08:00:12,91282CLP4,TSRYS5893514,D,S,T,2024-10-11,1000000.00,3.976425,99.109375
08:00:12,91282CLP4,TSRYS5893514,D,S,T,2024-10-11,1000000.00,3.976425,99.109375
08:00:12,91282CLP4,TSRYS5893514,D,S,T,2024-10-11,1000000.00,3.969061,99.123046875
08:00:12,91282CLP4,TSRYS5893514,D,S,T,2024-10-11,1000000.00,3.969061,99.123046875
08:00:12,91282CLP4,TSRYS5893514,D,S,T,2024-10-11,1000000.00,3.969061,99.123046875
08:00:12,91282CLP4,TSRYS5893514,D,S,T,2024-10-11,2000000.00,3.965905,99.12890625
08:00:12,91282CLP4,TSRYS5893514,D,S,D,2024-10-11,1000000.00,3.964854,99.130859375
08:00:12,91282CLP4,TSRYS5893514,D,S,A,2024-10-11,800000.00,3.980634,99.1015625
08:00:12,91282CLP4,TSRYS5893514,D,S,D,2024-10-11,1000000.00,3.972217,99.1171875
08:00:12,91282CLP4,TSRYS5893514,D,S,T,2024-10-11,1000000.00,3.972217,99.1171875
