tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:04,91282CKH3,TSRYS5774872,D,S,D,2024-04-03,1000000.00,4.693133,99.63671875
08:00:04,91282CKH3,TSRYS5774872,D,S,D,2024-04-03,3000000.00,4.695218,99.6328125
08:00:05,91282CKH3,TSRYS5774872,D,S,T,2024-04-03,4000000.00,4.69626,99.630859375
08:00:05,91282CKH3,TSRYS5774872,D,S,T,2024-04-03,4000000.00,4.69626,99.630859375
08:00:05,91282CKH3,TSRYS5774872,D,S,T,2024-04-03,4000000.00,4.69626,99.630859375
08:00:05,91282CKH3,TSRYS5774872,D,S,T,2024-04-03,4000000.00,4.69626,99.630859375
08:00:05,91282CKH3,TSRYS5774872,D,S,T,2024-04-03,4000000.00,4.69626,99.630859375
08:00:05,91282CKH3,TSRYS5774872,D,S,T,2024-04-03,1000000.00,4.695218,99.6328125
08:00:05,91282CKH3,TSRYS5774872,D,S,T,2024-04-03,1000000.00,4.707728,99.609375
08:00:05,91282CKH3,TSRYS5774872,D,S,D,2024-04-03,1000000.00,4.706685,99.611328125
08:00:05,91282CKH3,TSRYS5774872,D,S,D,2024-04-03,2000000.00,4.706685,99.611328125
08:00:05,91282CKH3,TSRYS5774872,D,S,D,2024-04-03,1000000.00,4.706685,99.611328125
08:00:05,91282CKH3,TSRYS5774872,D,S,D,2024-04-03,3000000.00,4.706685,99.611328125
08:00:05,91282CKH3,TSRYS5774872,D,S,D,2024-04-03,4000000.00,4.706685,99.611328125
08:00:05,91282CKH3,TSRYS5774872,D,S,D,2024-04-03,3000000.00,4.706685,99.611328125
08:00:05,91282CKH3,TSRYS5774872,D,S,D,2024-04-03,2000000.00,4.706685,99.611328125
08:00:05,91282CKH3,TSRYS5774872,D,S,D,2024-04-03,1000000.00,4.706685,99.611328125
08:00:05,91282CKH3,TSRYS5774872,D,S,D,2024-04-03,3000000.00,4.706685,99.611328125
08:00:05,91282CKH3,TSRYS5774872,D,S,D,2024-04-03,4000000.00,4.710856,99.603515625
08:00:05,91282CKH3,TSRYS5774872,D,S,D,2024-04-03,4000000.00,4.710856,99.603515625
08:00:05,91282CKH3,TSRYS5774872,D,S,T,2024-04-03,2000000.00,4.710856,99.603515625
08:00:05,91282CKH3,TSRYS5774872,D,S,T,2024-04-03,1000000.00,4.705642,99.61328125
08:00:05,91282CKH3,TSRYS5774872,D,S,T,2024-04-03,2000000.00,4.705642,99.61328125
08:00:05,91282CKH3,TSRYS5774872,D,S,D,2024-04-03,3000000.00,4.699387,99.625
08:00:05,91282CKH3,TSRYS5774872,D,S,D,2024-04-03,1000000.00,4.706685,99.611328125
08:00:05,91282CKH3,TSRYS5774872,D,S,D,2024-04-03,1000000.00,4.706685,99.611328125
08:00:05,91282CKH3,TSRYS5774872,D,S,D,2024-04-03,1000000.00,4.706685,99.611328125
08:00:09,91282CKH3,TSRYS5774872,D,B,A,2024-04-03,574000.00,4.691048,99.640625
08:00:09,91282CKH3,TSRYS5774872,D,B,A,2024-04-03,574000.00,4.691048,99.640625
08:00:09,91282CKH3,TSRYS5774872,D,B,A,2024-04-03,820.00,4.693133,99.63671875
08:00:09,91282CKH3,TSRYS5774872,D,S,A,2024-04-03,1640.00,4.688964,99.64453125
08:00:09,91282CKH3,TSRYS5774872,D,S,A,2024-04-03,820000.00,4.691048,99.640625
08:00:09,91282CKH3,TSRYS5774872,D,S,D,2024-04-03,12000000.00,4.695218,99.6328125
08:00:16,91282CKH3,TSRYS5774872,D,S,D,2024-04-03,1000000.00,4.711899,99.6015625
08:00:17,91282CKH3,TSRYS5774872,D,S,D,2024-04-03,2000000.00,4.701472,99.62109375
08:00:18,91282CKH3,TSRYS5774872,D,S,A,2024-04-03,600000.00,4.695218,99.6328125
08:00:18,91282CKH3,TSRYS5774872,D,S,A,2024-04-03,600000.00,4.695218,99.6328125
08:00:19,91282CKH3,TSRYS5774872,D,S,D,2024-04-03,5000000.00,4.701472,99.62109375
08:00:19,91282CKH3,TSRYS5774872,D,S,D,2024-04-03,2000000.00,4.701472,99.62109375
08:00:19,91282CKH3,TSRYS5774872,D,S,D,2024-04-03,5000000.00,4.701472,99.62109375
