tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:05:58,91282CKH3,TSRYS5774872,D,B,C,2024-04-19,1000000.00,4.907395,99.251953125
08:05:58,91282CKH3,TSRYS5774872,D,S,D,2024-04-19,1000000.00,4.907395,99.251953125
08:05:58,91282CKH3,TSRYS5774872,D,B,C,2024-04-19,1000000.00,4.907395,99.251953125
08:05:58,91282CKH3,TSRYS5774872,D,S,D,2024-04-19,1000000.00,4.907395,99.251953125
08:05:58,91282CKH3,TSRYS5774872,D,B,C,2024-04-19,1000000.00,4.927779,99.21484375
08:05:58,91282CKH3,TSRYS5774872,D,S,D,2024-04-19,1000000.00,4.906322,99.25390625
08:05:58,91282CKH3,TSRYS5774872,D,S,D,2024-04-19,1000000.00,4.906322,99.25390625
08:05:58,91282CKH3,TSRYS5774872,D,S,D,2024-04-19,1000000.00,4.906322,99.25390625
08:05:58,91282CKH3,TSRYS5774872,D,B,C,2024-04-19,1000000.00,4.906322,99.25390625
08:05:58,91282CKH3,TSRYS5774872,D,S,D,2024-04-19,1000000.00,4.906322,99.25390625
08:05:58,91282CKH3,TSRYS5774872,D,B,C,2024-04-19,1000000.00,4.923487,99.22265625
08:05:58,91282CKH3,TSRYS5774872,D,S,C,2024-04-19,1000000.00,4.925551,99.2189
08:05:58,91282CKH3,TSRYS5774872,D,S,C,2024-04-19,1000000.00,4.919195,99.23046875
08:05:58,91282CKH3,TSRYS5774872,D,B,C,2024-04-19,1000000.00,4.906322,99.25390625
08:05:58,91282CKH3,TSRYS5774872,D,S,D,2024-04-19,1000000.00,4.906322,99.25390625
08:05:58,91282CKH3,TSRYS5774872,D,B,C,2024-04-19,1000000.00,4.906322,99.25390625
08:05:58,91282CKH3,TSRYS5774872,D,S,D,2024-04-19,1000000.00,4.906322,99.25390625
08:05:58,91282CKH3,TSRYS5774872,D,B,C,2024-04-19,2000000.00,4.906322,99.25390625
08:05:58,91282CKH3,TSRYS5774872,D,S,D,2024-04-19,2000000.00,4.906322,99.25390625
08:05:58,91282CKH3,TSRYS5774872,D,S,D,2024-04-19,1000000.00,4.906322,99.25390625
08:05:58,91282CKH3,TSRYS5774872,D,S,C,2024-04-19,1000000.00,4.925551,99.2189
08:05:58,91282CKH3,TSRYS5774872,D,B,C,2024-04-19,1000000.00,4.921437,99.2263875
08:05:58,91282CKH3,TSRYS5774872,D,S,C,2024-04-19,1000000.00,4.923487,99.22265625
08:05:59,91282CKH3,TSRYS5774872,D,S,D,2024-04-19,1000000.00,4.967503,99.142578125
08:05:59,91282CKH3,TSRYS5774872,D,S,C,2024-04-19,1000000.00,4.925537,99.218925
08:05:59,91282CKH3,TSRYS5774872,D,B,C,2024-04-19,2000000.00,4.925743,99.21855
08:05:59,91282CKH3,TSRYS5774872,D,B,C,2024-04-19,1000000.00,4.921451,99.2263625
08:05:59,91282CKH3,TSRYS5774872,D,B,C,2024-04-19,1000000.00,4.91925,99.23036875
08:05:59,91282CKH3,TSRYS5774872,D,S,D,2024-04-19,1000000.00,4.90525,99.255859375
08:05:59,91282CKH3,TSRYS5774872,D,B,C,2024-04-19,1000000.00,4.90525,99.255859375
