tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:03,91282CLP4,TSRYS5893514,D,S,D,2024-10-02,4000000.00,3.608526,99.79296875
08:00:03,91282CLP4,TSRYS5893514,D,S,T,2024-10-02,1000000.00,3.600316,99.80859375
08:00:03,91282CLP4,TSRYS5893514,D,S,T,2024-10-02,1000000.00,3.600316,99.80859375
08:00:03,91282CLP4,TSRYS5893514,D,S,D,2024-10-02,1000000.00,3.600316,99.80859375
08:00:03,91282CLP4,TSRYS5893514,D,S,T,2024-10-02,1000000.00,3.600316,99.80859375
08:00:03,91282CLP4,TSRYS5893514,D,S,T,2024-10-02,1000000.00,3.600316,99.80859375
08:00:03,91282CLP4,TSRYS5893514,D,S,D,2024-10-02,1000000.00,3.599289,99.810546875
08:00:03,91282CLP4,TSRYS5893514,D,S,T,2024-10-02,2000000.00,3.610579,99.7890625
08:00:03,91282CLP4,TSRYS5893514,D,S,T,2024-10-02,2000000.00,3.610579,99.7890625
08:00:03,91282CLP4,TSRYS5893514,D,S,T,2024-10-02,2000000.00,3.612632,99.78515625
08:00:03,91282CLP4,TSRYS5893514,D,S,D,2024-10-02,2000000.00,3.611605,99.787109375
08:00:03,91282CLP4,TSRYS5893514,D,S,D,2024-10-02,1000000.00,3.611605,99.787109375
08:00:03,91282CLP4,TSRYS5893514,D,S,D,2024-10-02,1000000.00,3.611605,99.787109375
08:00:05,91282CLP4,TSRYS5893514,D,S,D,2024-10-02,2000000.00,3.612632,99.78515625
08:00:05,91282CLP4,TSRYS5893514,D,S,D,2024-10-02,1000000.00,3.615711,99.779296875
08:00:05,91282CLP4,TSRYS5893514,D,S,D,2024-10-02,3000000.00,3.615711,99.779296875
08:00:05,91282CLP4,TSRYS5893514,D,S,D,2024-10-02,2000000.00,3.615711,99.779296875
08:00:05,91282CLP4,TSRYS5893514,D,S,D,2024-10-02,1000000.00,3.615711,99.779296875
08:00:05,91282CLP4,TSRYS5893514,D,S,D,2024-10-02,3000000.00,3.615711,99.779296875
08:00:05,91282CLP4,TSRYS5893514,D,S,D,2024-10-02,2000000.00,3.615711,99.779296875
08:00:05,91282CLP4,TSRYS5893514,D,S,T,2024-10-02,2000000.00,3.615711,99.779296875
08:00:05,91282CLP4,TSRYS5893514,D,S,D,2024-10-02,2000000.00,3.615711,99.779296875
08:00:05,91282CLP4,TSRYS5893514,D,S,D,2024-10-02,2000000.00,3.615711,99.779296875
08:00:05,91282CLP4,TSRYS5893514,D,S,T,2024-10-02,2000000.00,3.615711,99.779296875
08:00:05,91282CLP4,TSRYS5893514,D,S,D,2024-10-02,2000000.00,3.614685,99.78125
08:00:05,91282CLP4,TSRYS5893514,D,S,D,2024-10-02,1000000.00,3.614685,99.78125
08:00:05,91282CLP4,TSRYS5893514,D,S,T,2024-10-02,3000000.00,3.614685,99.78125
08:00:05,91282CLP4,TSRYS5893514,D,S,D,2024-10-02,1000000.00,3.614685,99.78125
08:00:05,91282CLP4,TSRYS5893514,D,S,D,2024-10-02,1000000.00,3.614685,99.78125
08:00:05,91282CLP4,TSRYS5893514,D,S,D,2024-10-02,2000000.00,3.614685,99.78125
08:00:05,91282CLP4,TSRYS5893514,D,S,T,2024-10-02,3000000.00,3.614685,99.78125
08:00:05,91282CLP4,TSRYS5893514,D,S,T,2024-10-02,1000000.00,3.614685,99.78125
08:00:05,91282CLP4,TSRYS5893514,D,S,T,2024-10-02,2000000.00,3.614685,99.78125
08:00:05,91282CLP4,TSRYS5893514,D,S,D,2024-10-02,2000000.00,3.614685,99.78125
08:00:05,91282CLP4,TSRYS5893514,D,S,D,2024-10-02,1000000.00,3.614685,99.78125
08:00:05,91282CLP4,TSRYS5893514,D,S,D,2024-10-02,2000000.00,3.614685,99.78125
08:00:05,91282CLP4,TSRYS5893514,D,S,D,2024-10-02,3000000.00,3.614685,99.78125
08:00:05,91282CLP4,TSRYS5893514,D,S,D,2024-10-02,1000000.00,3.614685,99.78125
08:00:05,91282CLP4,TSRYS5893514,D,S,D,2024-10-02,1000000.00,3.614685,99.78125
08:00:05,91282CLP4,TSRYS5893514,D,S,D,2024-10-02,1000000.00,3.614685,99.78125
08:00:05,91282CLP4,TSRYS5893514,D,S,D,2024-10-02,2000000.00,3.614685,99.78125
