tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:06,91282CKK6,TSRYS5793014,D,S,T,2024-05-02,1000000.00,4.964353,99.83203125
08:00:06,91282CKK6,TSRYS5793014,D,S,D,2024-05-02,1000000.00,4.968525,99.82421875
08:00:06,91282CKK6,TSRYS5793014,D,S,T,2024-05-02,2000000.00,4.961224,99.837890625
08:00:06,91282CKK6,TSRYS5793014,D,S,T,2024-05-02,2000000.00,4.961224,99.837890625
08:00:06,91282CKK6,TSRYS5793014,D,S,T,2024-05-02,1000000.00,4.959138,99.841796875
08:00:06,91282CKK6,TSRYS5793014,D,S,T,2024-05-02,1000000.00,4.959138,99.841796875
08:00:06,91282CKK6,TSRYS5793014,D,S,T,2024-05-02,1000000.00,4.959138,99.841796875
08:00:06,91282CKK6,TSRYS5793014,D,S,T,2024-05-02,1000000.00,4.959138,99.841796875
08:00:06,91282CKK6,TSRYS5793014,D,S,T,2024-05-02,1000000.00,4.959138,99.841796875
08:00:06,91282CKK6,TSRYS5793014,D,S,T,2024-05-02,1000000.00,4.959138,99.841796875
08:00:06,91282CKK6,TSRYS5793014,D,S,T,2024-05-02,1000000.00,4.959138,99.841796875
08:00:06,91282CKK6,TSRYS5793014,D,S,T,2024-05-02,1000000.00,4.959138,99.841796875
08:00:06,91282CKK6,TSRYS5793014,D,S,T,2024-05-02,1000000.00,4.959138,99.841796875
08:00:06,91282CKK6,TSRYS5793014,D,S,T,2024-05-02,1000000.00,4.959138,99.841796875
08:00:06,91282CKK6,TSRYS5793014,D,S,T,2024-05-02,1000000.00,4.959138,99.841796875
08:00:06,91282CKK6,TSRYS5793014,D,S,T,2024-05-02,1000000.00,4.959138,99.841796875
08:00:06,91282CKK6,TSRYS5793014,D,S,T,2024-05-02,1000000.00,4.959138,99.841796875
08:00:06,91282CKK6,TSRYS5793014,D,S,D,2024-05-02,4000000.00,4.951839,99.85546875
08:00:06,91282CKK6,TSRYS5793014,D,S,D,2024-05-02,1000000.00,4.951839,99.85546875
08:00:06,91282CKK6,TSRYS5793014,D,S,T,2024-05-02,2000000.00,4.951839,99.85546875
08:00:06,91282CKK6,TSRYS5793014,D,S,T,2024-05-02,1000000.00,4.951839,99.85546875
08:00:06,91282CKK6,TSRYS5793014,D,S,D,2024-05-02,1000000.00,4.947668,99.86328125
08:00:06,91282CKK6,TSRYS5793014,D,S,D,2024-05-02,1000000.00,4.947668,99.86328125
08:00:06,91282CKK6,TSRYS5793014,D,S,D,2024-05-02,1000000.00,4.947668,99.86328125
08:00:06,91282CKK6,TSRYS5793014,D,S,T,2024-05-02,1000000.00,4.934116,99.888671875
08:00:06,91282CKK6,TSRYS5793014,D,S,T,2024-05-02,1000000.00,4.934116,99.888671875
08:00:06,91282CKK6,TSRYS5793014,D,S,T,2024-05-02,1000000.00,4.934116,99.888671875
08:00:06,91282CKK6,TSRYS5793014,D,S,T,2024-05-02,1000000.00,4.934116,99.888671875
08:00:06,91282CKK6,TSRYS5793014,D,S,D,2024-05-02,1000000.00,4.934116,99.888671875
08:00:06,91282CKK6,TSRYS5793014,D,S,D,2024-05-02,2000000.00,4.934116,99.888671875
