tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:04,91282CKK6,TSRYS5793014,D,S,T,2024-05-23,4000000.00,4.872113,100.001953125
08:00:04,91282CKK6,TSRYS5793014,D,S,T,2024-05-23,4000000.00,4.872113,100.001953125
08:00:04,91282CKK6,TSRYS5793014,D,S,T,2024-05-23,4000000.00,4.872113,100.001953125
08:00:04,91282CKK6,TSRYS5793014,D,S,T,2024-05-23,1000000.00,4.871043,100.00390625
08:00:04,91282CKK6,TSRYS5793014,D,S,T,2024-05-23,1000000.00,4.871043,100.00390625
08:00:04,91282CKK6,TSRYS5793014,D,S,T,2024-05-23,2000000.00,4.871043,100.00390625
08:00:04,91282CKK6,TSRYS5793014,D,S,T,2024-05-23,4000000.00,4.869973,100.005859375
08:00:04,91282CKK6,TSRYS5793014,D,S,T,2024-05-23,1000000.00,4.869973,100.005859375
08:00:04,91282CKK6,TSRYS5793014,D,S,T,2024-05-23,4000000.00,4.869973,100.005859375
08:00:04,91282CKK6,TSRYS5793014,D,S,D,2024-05-23,1000000.00,4.866765,100.01171875
08:00:04,91282CKK6,TSRYS5793014,D,S,T,2024-05-23,4000000.00,4.864626,100.015625
08:00:04,91282CKK6,TSRYS5793014,D,S,T,2024-05-23,1000000.00,4.875322,99.99609375
08:00:04,91282CKK6,TSRYS5793014,D,S,D,2024-05-23,1000000.00,4.873182,100.0
08:00:04,91282CKK6,TSRYS5793014,D,S,D,2024-05-23,1000000.00,4.873182,100.0
08:00:04,91282CKK6,TSRYS5793014,D,S,D,2024-05-23,1000000.00,4.873182,100.0
08:00:04,91282CKK6,TSRYS5793014,D,S,D,2024-05-23,1000000.00,4.873182,100.0
08:00:04,91282CKK6,TSRYS5793014,D,S,D,2024-05-23,1000000.00,4.873182,100.0
08:00:04,91282CKK6,TSRYS5793014,D,S,D,2024-05-23,1000000.00,4.873182,100.0
08:00:04,91282CKK6,TSRYS5793014,D,S,D,2024-05-23,1000000.00,4.873182,100.0
08:00:04,91282CKK6,TSRYS5793014,D,S,D,2024-05-23,1000000.00,4.873182,100.0
08:00:04,91282CKK6,TSRYS5793014,D,S,D,2024-05-23,1000000.00,4.873182,100.0
08:00:04,91282CKK6,TSRYS5793014,D,S,D,2024-05-23,1000000.00,4.873182,100.0
08:00:04,91282CKK6,TSRYS5793014,D,S,D,2024-05-23,1000000.00,4.873182,100.0
08:00:04,91282CKK6,TSRYS5793014,D,S,D,2024-05-23,1000000.00,4.860348,100.0234375
08:00:04,91282CKK6,TSRYS5793014,D,S,D,2024-05-23,1000000.00,4.860348,100.0234375
08:00:04,91282CKK6,TSRYS5793014,D,S,D,2024-05-23,1000000.00,4.860348,100.0234375
08:00:04,91282CKK6,TSRYS5793014,D,S,D,2024-05-23,4000000.00,4.869973,100.005859375
08:00:04,91282CKK6,TSRYS5793014,D,S,D,2024-05-23,3000000.00,4.869973,100.005859375
08:00:04,91282CKK6,TSRYS5793014,D,B,C,2024-05-23,4000000.00,4.871043,100.00390625
08:00:04,91282CKK6,TSRYS5793014,D,B,C,2024-05-23,3000000.00,4.871043,100.00390625
08:00:04,91282CKK6,TSRYS5793014,D,B,C,2024-05-23,8000000.00,4.873182,100.0
08:00:04,91282CKK6,TSRYS5793014,D,B,C,2024-05-23,8000000.00,4.873182,100.0
08:00:04,91282CKK6,TSRYS5793014,D,S,C,2024-05-23,2150000.00,4.871043,100.00390625
08:00:04,91282CKK6,TSRYS5793014,D,B,C,2024-05-23,2000000.00,4.871043,100.00390625
08:00:05,91282CKK6,TSRYS5793014,D,S,T,2024-05-23,1000000.00,4.873182,100.0
08:00:05,91282CKK6,TSRYS5793014,D,S,T,2024-05-23,1000000.00,4.868904,100.0078125
08:00:05,91282CKK6,TSRYS5793014,D,S,T,2024-05-23,1000000.00,4.868904,100.0078125
08:00:05,91282CKK6,TSRYS5793014,D,S,T,2024-05-23,1000000.00,4.866765,100.01171875
08:00:05,91282CKK6,TSRYS5793014,D,S,T,2024-05-23,1000000.00,4.88602,99.9765625
08:00:05,91282CKK6,TSRYS5793014,D,S,T,2024-05-23,1000000.00,4.88388,99.98046875
08:00:05,91282CKK6,TSRYS5793014,D,S,T,2024-05-23,1000000.00,4.879601,99.98828125
08:00:05,91282CKK6,TSRYS5793014,D,S,T,2024-05-23,1000000.00,4.879601,99.98828125
08:00:05,91282CKK6,TSRYS5793014,D,S,T,2024-05-23,1000000.00,4.879601,99.98828125
08:00:05,91282CKK6,TSRYS5793014,D,S,T,2024-05-23,1000000.00,4.877461,99.9921875
08:00:11,91282CKK6,TSRYS5793014,D,S,C,2024-05-23,10000.00,4.847519,100.046875
08:00:11,91282CKK6,TSRYS5793014,D,S,C,2024-05-23,10000.00,4.862487,100.019531
08:00:14,91282CKK6,TSRYS5793014,D,S,D,2024-05-23,2000000.00,4.868904,100.0078125
08:00:14,91282CKK6,TSRYS5793014,D,S,D,2024-05-23,2000000.00,4.872113,100.001953125
08:00:14,91282CKK6,TSRYS5793014,D,S,A,2024-05-23,150000000.00,4.868904,100.0078125
08:00:14,91282CKK6,TSRYS5793014,D,S,A,2024-05-23,1200000.00,4.866765,100.011719
08:00:14,91282CKK6,TSRYS5793014,D,S,T,2024-05-23,1000000.00,4.867834,100.009765625
