tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:05,91282CKK6,TSRYS5793014,D,S,C,2024-05-06,5000.00,4.798994,100.24096
08:00:06,91282CKK6,TSRYS5793014,D,S,D,2024-05-06,9000000.00,4.797084,100.14453125
08:00:07,91282CKK6,TSRYS5793014,D,S,D,2024-05-06,4000000.00,4.786644,100.1640625
08:00:07,91282CKK6,TSRYS5793014,D,S,D,2024-05-06,4000000.00,4.786644,100.1640625
08:00:07,91282CKK6,TSRYS5793014,D,S,D,2024-05-06,4000000.00,4.786644,100.1640625
08:00:07,91282CKK6,TSRYS5793014,D,S,D,2024-05-06,1000000.00,4.791864,100.154296875
08:00:07,91282CKK6,TSRYS5793014,D,S,D,2024-05-06,4000000.00,4.791864,100.154296875
08:00:07,91282CKK6,TSRYS5793014,D,S,D,2024-05-06,4000000.00,4.791864,100.154296875
08:00:07,91282CKK6,TSRYS5793014,D,S,D,2024-05-06,4000000.00,4.797084,100.14453125
08:00:07,91282CKK6,TSRYS5793014,D,S,D,2024-05-06,1000000.00,4.797084,100.14453125
08:00:07,91282CKK6,TSRYS5793014,D,S,D,2024-05-06,1000000.00,4.794996,100.1484375
08:00:07,91282CKK6,TSRYS5793014,D,S,D,2024-05-06,1000000.00,4.794996,100.1484375
08:00:07,91282CKK6,TSRYS5793014,D,S,D,2024-05-06,4000000.00,4.794996,100.1484375
08:00:07,91282CKK6,TSRYS5793014,D,S,D,2024-05-06,2000000.00,4.797084,100.14453125
08:00:07,91282CKK6,TSRYS5793014,D,S,D,2024-05-06,2000000.00,4.797084,100.14453125
08:00:07,91282CKK6,TSRYS5793014,D,S,D,2024-05-06,2000000.00,4.797084,100.14453125
08:00:07,91282CKK6,TSRYS5793014,D,S,D,2024-05-06,2000000.00,4.797084,100.14453125
08:00:07,91282CKK6,TSRYS5793014,D,S,D,2024-05-06,2000000.00,4.797084,100.14453125
08:00:07,91282CKK6,TSRYS5793014,D,S,D,2024-05-06,2000000.00,4.797084,100.14453125
08:00:07,91282CKK6,TSRYS5793014,D,S,D,2024-05-06,2000000.00,4.797084,100.14453125
08:00:07,91282CKK6,TSRYS5793014,D,S,D,2024-05-06,2000000.00,4.797084,100.14453125
08:00:07,91282CKK6,TSRYS5793014,D,S,D,2024-05-06,2000000.00,4.797084,100.14453125
08:00:07,91282CKK6,TSRYS5793014,D,S,D,2024-05-06,2000000.00,4.797084,100.14453125
08:00:07,91282CKK6,TSRYS5793014,D,S,D,2024-05-06,2000000.00,4.797084,100.14453125
08:00:07,91282CKK6,TSRYS5793014,D,S,D,2024-05-06,2000000.00,4.797084,100.14453125
08:00:07,91282CKK6,TSRYS5793014,D,S,D,2024-05-06,2000000.00,4.797084,100.14453125
08:00:07,91282CKK6,TSRYS5793014,D,S,D,2024-05-06,2000000.00,4.797084,100.14453125
08:00:07,91282CKK6,TSRYS5793014,D,S,D,2024-05-06,2000000.00,4.797084,100.14453125
08:00:07,91282CKK6,TSRYS5793014,D,S,D,2024-05-06,2000000.00,4.797084,100.14453125
08:00:07,91282CKK6,TSRYS5793014,D,S,D,2024-05-06,2000000.00,4.797084,100.14453125
08:00:07,91282CKK6,TSRYS5793014,D,S,D,2024-05-06,2000000.00,4.797084,100.14453125
08:00:07,91282CKK6,TSRYS5793014,D,S,D,2024-05-06,2000000.00,4.797084,100.14453125
08:00:07,91282CKK6,TSRYS5793014,D,S,D,2024-05-06,2000000.00,4.797084,100.14453125
08:00:07,91282CKK6,TSRYS5793014,D,S,D,2024-05-06,2000000.00,4.797084,100.14453125
08:00:07,91282CKK6,TSRYS5793014,D,S,D,2024-05-06,2000000.00,4.797084,100.14453125
08:00:07,91282CKK6,TSRYS5793014,D,S,D,2024-05-06,2000000.00,4.797084,100.14453125
08:00:07,91282CKK6,TSRYS5793014,D,S,D,2024-05-06,2000000.00,4.794996,100.1484375
08:00:07,91282CKK6,TSRYS5793014,D,S,T,2024-05-06,1000000.00,4.799173,100.140625
08:00:07,91282CKK6,TSRYS5793014,D,S,T,2024-05-06,5000000.00,4.799173,100.140625
08:00:07,91282CKK6,TSRYS5793014,D,S,T,2024-05-06,8000000.00,4.799173,100.140625
08:00:07,91282CKK6,TSRYS5793014,D,S,D,2024-05-06,5000.00,4.798994,100.14096
08:00:11,91282CKK6,TSRYS5793014,D,S,D,2024-05-06,5000000.00,4.792908,100.15234375
08:00:12,91282CKK6,TSRYS5793014,D,S,T,2024-05-06,1000000.00,4.791864,100.154296875
08:00:12,91282CKK6,TSRYS5793014,D,S,T,2024-05-06,1000000.00,4.791864,100.154296875
08:00:12,91282CKK6,TSRYS5793014,D,S,T,2024-05-06,1000000.00,4.79604,100.146484375
08:00:12,91282CKK6,TSRYS5793014,D,S,T,2024-05-06,1000000.00,4.79604,100.146484375
08:00:12,91282CKK6,TSRYS5793014,D,S,T,2024-05-06,1000000.00,4.797084,100.14453125
08:00:13,91282CKK6,TSRYS5793014,D,S,D,2024-05-06,5000000.00,4.792908,100.15234375
08:00:14,91282CKK6,TSRYS5793014,D,S,D,2024-05-06,2000000.00,4.792908,100.15234375
08:00:14,91282CKK6,TSRYS5793014,D,S,T,2024-05-06,1000000.00,4.792908,100.15234375
08:00:15,91282CKK6,TSRYS5793014,D,S,T,2024-05-06,1000000.00,4.792908,100.15234375
08:00:15,91282CKK6,TSRYS5793014,D,S,T,2024-05-06,1000000.00,4.792908,100.15234375
08:00:15,91282CKK6,TSRYS5793014,D,S,D,2024-05-06,3000000.00,4.79604,100.146484375
08:00:15,91282CKK6,TSRYS5793014,D,S,D,2024-05-06,1000000.00,4.797084,100.14453125
08:00:15,91282CKK6,TSRYS5793014,D,S,D,2024-05-06,2000000.00,4.797084,100.14453125
08:00:15,91282CKK6,TSRYS5793014,D,S,D,2024-05-06,3000000.00,4.797084,100.14453125
