tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:02,91282CLP4,TSRYS5893514,D,S,D,2024-10-18,1000000.00,3.965242,99.13671875
08:00:02,91282CLP4,TSRYS5893514,D,S,T,2024-10-18,1000000.00,3.983271,99.103515625
08:00:02,91282CLP4,TSRYS5893514,D,S,T,2024-10-18,1000000.00,3.983271,99.103515625
08:00:02,91282CLP4,TSRYS5893514,D,S,T,2024-10-18,1000000.00,3.983271,99.103515625
08:00:02,91282CLP4,TSRYS5893514,D,S,T,2024-10-18,1000000.00,3.983271,99.103515625
08:00:02,91282CLP4,TSRYS5893514,D,S,T,2024-10-18,1000000.00,3.983271,99.103515625
08:00:02,91282CLP4,TSRYS5893514,D,S,T,2024-10-18,1000000.00,3.983271,99.103515625
08:00:02,91282CLP4,TSRYS5893514,D,S,T,2024-10-18,1000000.00,3.983271,99.103515625
08:00:02,91282CLP4,TSRYS5893514,D,S,D,2024-10-18,2000000.00,3.977968,99.11328125
08:00:02,91282CLP4,TSRYS5893514,D,S,T,2024-10-18,2000000.00,3.977968,99.11328125
08:00:02,91282CLP4,TSRYS5893514,D,S,D,2024-10-18,1000000.00,3.975846,99.1171875
08:00:02,91282CLP4,TSRYS5893514,D,S,T,2024-10-18,1000000.00,3.977968,99.11328125
08:00:02,91282CLP4,TSRYS5893514,D,S,T,2024-10-18,1000000.00,3.977968,99.11328125
08:00:02,91282CLP4,TSRYS5893514,D,S,T,2024-10-18,1000000.00,3.977968,99.11328125
08:00:02,91282CLP4,TSRYS5893514,D,S,T,2024-10-18,1000000.00,3.977968,99.11328125
08:00:02,91282CLP4,TSRYS5893514,D,S,T,2024-10-18,1000000.00,3.977968,99.11328125
08:00:02,91282CLP4,TSRYS5893514,D,S,T,2024-10-18,2000000.00,3.977968,99.11328125
08:00:02,91282CLP4,TSRYS5893514,D,S,T,2024-10-18,3000000.00,3.975846,99.1171875
08:00:02,91282CLP4,TSRYS5893514,D,S,T,2024-10-18,1000000.00,3.977968,99.11328125
08:00:02,91282CLP4,TSRYS5893514,D,S,D,2024-10-18,2000000.00,3.977968,99.11328125
08:00:02,91282CLP4,TSRYS5893514,D,S,D,2024-10-18,2000000.00,3.977968,99.11328125
08:00:02,91282CLP4,TSRYS5893514,D,S,T,2024-10-18,2000000.00,3.977968,99.11328125
08:00:02,91282CLP4,TSRYS5893514,D,S,T,2024-10-18,2000000.00,3.977968,99.11328125
08:00:02,91282CLP4,TSRYS5893514,D,S,T,2024-10-18,2000000.00,3.977968,99.11328125
08:00:02,91282CLP4,TSRYS5893514,D,S,T,2024-10-18,1000000.00,3.977968,99.11328125
08:00:02,91282CLP4,TSRYS5893514,D,S,T,2024-10-18,3000000.00,3.976907,99.115234375
08:00:02,91282CLP4,TSRYS5893514,D,S,D,2024-10-18,1000000.00,3.975846,99.1171875
08:00:02,91282CLP4,TSRYS5893514,D,S,T,2024-10-18,2000000.00,3.967363,99.1328125
08:00:02,91282CLP4,TSRYS5893514,D,S,D,2024-10-18,2000000.00,3.967363,99.1328125
08:00:02,91282CLP4,TSRYS5893514,D,S,T,2024-10-18,2000000.00,3.967363,99.1328125
08:00:02,91282CLP4,TSRYS5893514,D,S,D,2024-10-18,1000000.00,3.967363,99.1328125
08:00:02,91282CLP4,TSRYS5893514,D,S,D,2024-10-18,2000000.00,3.967363,99.1328125
08:00:02,91282CLP4,TSRYS5893514,D,S,D,2024-10-18,1000000.00,3.967363,99.1328125
08:00:02,91282CLP4,TSRYS5893514,D,S,D,2024-10-18,2000000.00,3.967363,99.1328125
08:00:02,91282CLP4,TSRYS5893514,D,S,T,2024-10-18,2000000.00,3.966302,99.134765625
08:00:02,91282CLP4,TSRYS5893514,D,S,D,2024-10-18,7200000.00,3.977968,99.11328125
08:00:02,91282CLP4,TSRYS5893514,D,S,D,2024-10-18,2000000.00,3.977968,99.11328125
08:00:03,91282CLP4,TSRYS5893514,D,B,A,2024-10-18,3200000.00,3.977968,99.11328125
08:00:05,91282CLP4,TSRYS5893514,D,S,C,2024-10-18,192300000.00,4.03953,99.0
08:00:05,91282CLP4,TSRYS5893514,D,S,T,2024-10-18,3000000.00,3.973725,99.12109375
08:00:06,91282CLP4,TSRYS5893514,D,S,D,2024-10-18,50000000.00,3.977968,99.11328125
08:00:06,91282CLP4,TSRYS5893514,D,B,A,2024-10-18,1000000.00,3.969483,99.12890625
08:00:07,91282CLP4,TSRYS5893514,D,S,A,2024-10-18,6147000.00,3.963121,99.140625
08:00:07,91282CLP4,TSRYS5893514,D,S,A,2024-10-18,537000.00,3.963121,99.140625
08:00:07,91282CLP4,TSRYS5893514,D,S,A,2024-10-18,537000.00,3.963121,99.140625
08:00:08,91282CLP4,TSRYS5893514,D,S,A,2024-10-18,2700000.00,3.961001,99.14453125
08:00:08,91282CLP4,TSRYS5893514,D,B,A,2024-10-18,757000.00,3.965242,99.13671875
08:00:08,91282CLP4,TSRYS5893514,D,B,A,2024-10-18,137000.00,3.965242,99.13671875
08:00:10,91282CLP4,TSRYS5893514,D,S,T,2024-10-18,1000000.00,3.967363,99.1328125
08:00:10,91282CLP4,TSRYS5893514,D,S,T,2024-10-18,1000000.00,3.965242,99.13671875
08:00:10,91282CLP4,TSRYS5893514,D,S,T,2024-10-18,1000000.00,3.965242,99.13671875
08:00:10,91282CLP4,TSRYS5893514,D,S,T,2024-10-18,1000000.00,3.965242,99.13671875
08:00:10,91282CLP4,TSRYS5893514,D,B,A,2024-10-18,1863000.00,3.969483,99.12890625
08:00:10,91282CLP4,TSRYS5893514,D,S,A,2024-10-18,400000.00,3.965242,99.13671875
08:00:10,91282CLP4,TSRYS5893514,D,S,D,2024-10-18,7000000.00,3.965242,99.13671875
08:00:10,91282CLP4,TSRYS5893514,D,S,D,2024-10-18,10000000.00,3.965242,99.13671875
08:00:10,91282CLP4,TSRYS5893514,D,S,C,2024-10-18,26000000.00,3.98221,99.10546875
08:00:10,91282CLP4,TSRYS5893514,D,S,C,2024-10-18,26000000.00,3.973725,99.12109375
08:00:10,91282CLP4,TSRYS5893514,D,S,A,2024-10-18,4106000.00,3.967363,99.1328125
08:00:10,91282CLP4,TSRYS5893514,D,B,A,2024-10-18,35000000.00,3.969483,99.12890625
08:00:10,91282CLP4,TSRYS5893514,D,S,T,2024-10-18,5000000.00,3.969483,99.12890625
08:00:10,91282CLP4,TSRYS5893514,D,S,T,2024-10-18,1000000.00,3.969483,99.12890625
08:00:10,91282CLP4,TSRYS5893514,D,S,T,2024-10-18,4000000.00,3.969483,99.12890625
08:00:10,91282CLP4,TSRYS5893514,D,S,T,2024-10-18,1000000.00,3.969483,99.12890625
08:00:10,91282CLP4,TSRYS5893514,D,S,T,2024-10-18,1000000.00,3.969483,99.12890625
08:00:10,91282CLP4,TSRYS5893514,D,S,T,2024-10-18,3000000.00,3.969483,99.12890625
08:00:10,91282CLP4,TSRYS5893514,D,S,T,2024-10-18,12000000.00,3.969483,99.12890625
08:00:10,91282CLP4,TSRYS5893514,D,S,T,2024-10-18,1000000.00,3.969483,99.12890625
08:00:10,91282CLP4,TSRYS5893514,D,S,T,2024-10-18,2000000.00,3.969483,99.12890625
08:00:10,91282CLP4,TSRYS5893514,D,S,T,2024-10-18,1000000.00,3.969483,99.12890625
08:00:10,91282CLP4,TSRYS5893514,D,S,A,2024-10-18,2000000.00,3.977968,99.11328125
08:00:10,91282CLP4,TSRYS5893514,D,S,D,2024-10-18,15726000.00,3.977968,99.11328125
08:00:10,91282CLP4,TSRYS5893514,D,S,T,2024-10-18,2000000.00,3.980089,99.109375
08:00:10,91282CLP4,TSRYS5893514,D,S,D,2024-10-18,26000000.00,3.98221,99.10546875
08:00:10,91282CLP4,TSRYS5893514,D,S,T,2024-10-18,1000000.00,3.98221,99.10546875
08:00:10,91282CLP4,TSRYS5893514,D,S,T,2024-10-18,3000000.00,3.98221,99.10546875
08:00:10,91282CLP4,TSRYS5893514,D,S,T,2024-10-18,1000000.00,3.98221,99.10546875
08:00:10,91282CLP4,TSRYS5893514,D,S,T,2024-10-18,2000000.00,3.98221,99.10546875
08:00:10,91282CLP4,TSRYS5893514,D,S,T,2024-10-18,4000000.00,3.98221,99.10546875
08:00:10,91282CLP4,TSRYS5893514,D,S,T,2024-10-18,9000000.00,3.98221,99.10546875
08:00:10,91282CLP4,TSRYS5893514,D,S,T,2024-10-18,4000000.00,3.98221,99.10546875
08:00:10,91282CLP4,TSRYS5893514,D,S,T,2024-10-18,1000000.00,3.98221,99.10546875
08:00:10,91282CLP4,TSRYS5893514,D,S,T,2024-10-18,1000000.00,3.98221,99.10546875
08:00:10,91282CLP4,TSRYS5893514,D,S,T,2024-10-18,1000000.00,3.98221,99.10546875
08:00:10,91282CLP4,TSRYS5893514,D,S,T,2024-10-18,1000000.00,3.98221,99.10546875
08:00:10,91282CLP4,TSRYS5893514,D,S,T,2024-10-18,1000000.00,3.98221,99.10546875
08:00:10,91282CLP4,TSRYS5893514,D,B,A,2024-10-18,200000000.00,3.98221,99.10546875
08:00:10,91282CLP4,TSRYS5893514,D,B,C,2024-10-18,27000000.00,3.983274,99.10351
08:00:10,91282CLP4,TSRYS5893514,D,S,C,2024-10-18,500000.00,3.975665,99.1175225
08:00:10,91282CLP4,TSRYS5893514,D,S,D,2024-10-18,26000000.00,3.973725,99.12109375
08:00:10,91282CLP4,TSRYS5893514,D,S,A,2024-10-18,1650000.00,3.980089,99.109375
08:00:10,91282CLP4,TSRYS5893514,D,S,D,2024-10-18,114000000.00,3.98139,99.10698
08:00:10,91282CLP4,TSRYS5893514,D,S,T,2024-10-18,1000000.00,3.977968,99.11328125
08:00:10,91282CLP4,TSRYS5893514,D,S,A,2024-10-18,4000000.00,3.969483,99.12890625
08:00:11,91282CLP4,TSRYS5893514,D,B,A,2024-10-18,3300000.00,3.973725,99.12109375
08:00:11,91282CLP4,TSRYS5893514,D,S,T,2024-10-18,1000000.00,3.972665,99.123046875
08:00:11,91282CLP4,TSRYS5893514,D,S,T,2024-10-18,1000000.00,3.972665,99.123046875
08:00:11,91282CLP4,TSRYS5893514,D,S,T,2024-10-18,1000000.00,3.973725,99.12109375
