tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:04,91282CKH3,TSRYS5774872,D,S,D,2024-03-28,2000000.00,4.598221,99.814453125
08:00:04,91282CKH3,TSRYS5774872,D,S,D,2024-03-28,2000000.00,4.598221,99.814453125
08:00:04,91282CKH3,TSRYS5774872,D,S,D,2024-03-28,2000000.00,4.598221,99.814453125
08:00:07,91282CKH3,TSRYS5774872,D,S,T,2024-03-28,1000000.00,4.610654,99.791015625
08:00:07,91282CKH3,TSRYS5774872,D,S,D,2024-03-28,4000000.00,4.609618,99.79296875
08:00:07,91282CKH3,TSRYS5774872,D,S,D,2024-03-28,2000000.00,4.609618,99.79296875
08:00:07,91282CKH3,TSRYS5774872,D,S,D,2024-03-28,1000000.00,4.608582,99.794921875
08:00:07,91282CKH3,TSRYS5774872,D,S,D,2024-03-28,1000000.00,4.608582,99.794921875
08:00:07,91282CKH3,TSRYS5774872,D,S,D,2024-03-28,1000000.00,4.608582,99.794921875
08:00:07,91282CKH3,TSRYS5774872,D,S,D,2024-03-28,1000000.00,4.608582,99.794921875
08:00:07,91282CKH3,TSRYS5774872,D,S,D,2024-03-28,1000000.00,4.608582,99.794921875
08:00:07,91282CKH3,TSRYS5774872,D,S,D,2024-03-28,1000000.00,4.608582,99.794921875
08:00:07,91282CKH3,TSRYS5774872,D,S,D,2024-03-28,1000000.00,4.608582,99.794921875
08:00:07,91282CKH3,TSRYS5774872,D,S,D,2024-03-28,2000000.00,4.608582,99.794921875
08:00:07,91282CKH3,TSRYS5774872,D,S,D,2024-03-28,1000000.00,4.607545,99.796875
08:00:07,91282CKH3,TSRYS5774872,D,S,D,2024-03-28,4000000.00,4.608582,99.794921875
08:00:07,91282CKH3,TSRYS5774872,D,S,D,2024-03-28,4000000.00,4.608582,99.794921875
08:00:07,91282CKH3,TSRYS5774872,D,S,T,2024-03-28,4000000.00,4.608582,99.794921875
08:00:07,91282CKH3,TSRYS5774872,D,S,T,2024-03-28,4000000.00,4.608582,99.794921875
08:00:07,91282CKH3,TSRYS5774872,D,S,T,2024-03-28,4000000.00,4.612726,99.787109375
08:00:07,91282CKH3,TSRYS5774872,D,S,T,2024-03-28,2000000.00,4.621017,99.771484375
08:00:07,91282CKH3,TSRYS5774872,D,S,T,2024-03-28,2000000.00,4.621017,99.771484375
08:00:07,91282CKH3,TSRYS5774872,D,S,T,2024-03-28,3000000.00,4.621017,99.771484375
08:00:07,91282CKH3,TSRYS5774872,D,S,T,2024-03-28,3000000.00,4.619981,99.7734375
08:00:07,91282CKH3,TSRYS5774872,D,S,D,2024-03-28,1000000.00,4.622054,99.76953125
08:00:07,91282CKH3,TSRYS5774872,D,S,T,2024-03-28,4000000.00,4.622054,99.76953125
08:00:07,91282CKH3,TSRYS5774872,D,S,T,2024-03-28,2000000.00,4.622054,99.76953125
08:00:07,91282CKH3,TSRYS5774872,D,S,D,2024-03-28,1000000.00,4.622054,99.76953125
08:00:07,91282CKH3,TSRYS5774872,D,S,T,2024-03-28,2000000.00,4.622054,99.76953125
08:00:07,91282CKH3,TSRYS5774872,D,S,D,2024-03-28,1000000.00,4.6262,99.76171875
08:00:07,91282CKH3,TSRYS5774872,D,S,D,2024-03-28,5000000.00,4.625163,99.763671875
08:00:07,91282CKH3,TSRYS5774872,D,S,T,2024-03-28,4000000.00,4.621017,99.771484375
08:00:07,91282CKH3,TSRYS5774872,D,S,D,2024-03-28,4000000.00,4.621017,99.771484375
08:00:07,91282CKH3,TSRYS5774872,D,S,T,2024-03-28,3000000.00,4.618944,99.775390625
08:00:07,91282CKH3,TSRYS5774872,D,S,D,2024-03-28,3000000.00,4.618944,99.775390625
08:00:07,91282CKH3,TSRYS5774872,D,S,D,2024-03-28,2000000.00,4.619981,99.7734375
08:00:07,91282CKH3,TSRYS5774872,D,S,D,2024-03-28,4000000.00,4.619981,99.7734375
08:00:07,91282CKH3,TSRYS5774872,D,S,T,2024-03-28,1000000.00,4.619981,99.7734375
08:00:07,91282CKH3,TSRYS5774872,D,S,D,2024-03-28,4000000.00,4.619981,99.7734375
08:00:07,91282CKH3,TSRYS5774872,D,S,D,2024-03-28,48050000.00,4.63242,99.75
08:00:07,91282CKH3,TSRYS5774872,D,S,D,2024-03-28,48050000.00,4.63242,99.75
08:00:07,91282CKH3,TSRYS5774872,D,S,D,2024-03-28,5400000.00,4.624127,99.765625
