tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:07,91282CKS9,TSRYS5814779,D,S,D,2024-05-29,4000000.00,4.963221,99.833984375
08:00:07,91282CKS9,TSRYS5814779,D,S,D,2024-05-29,2000000.00,4.963221,99.833984375
08:00:07,91282CKS9,TSRYS5814779,D,S,D,2024-05-29,1000000.00,4.963221,99.833984375
08:00:07,91282CKS9,TSRYS5814779,D,S,D,2024-05-29,2000000.00,4.963221,99.833984375
08:00:07,91282CKS9,TSRYS5814779,D,S,D,2024-05-29,3000000.00,4.959065,99.841796875
08:00:07,91282CKS9,TSRYS5814779,D,S,D,2024-05-29,1000000.00,4.959065,99.841796875
08:00:07,91282CKS9,TSRYS5814779,D,S,D,2024-05-29,1000000.00,4.959065,99.841796875
08:00:07,91282CKS9,TSRYS5814779,D,S,T,2024-05-29,1000000.00,4.959065,99.841796875
08:00:07,91282CKS9,TSRYS5814779,D,S,D,2024-05-29,3000000.00,4.959065,99.841796875
08:00:07,91282CKS9,TSRYS5814779,D,S,T,2024-05-29,1000000.00,4.959065,99.841796875
08:00:07,91282CKS9,TSRYS5814779,D,S,D,2024-05-29,4000000.00,4.959065,99.841796875
08:00:07,91282CKS9,TSRYS5814779,D,S,D,2024-05-29,1000000.00,4.959065,99.841796875
08:00:07,91282CKS9,TSRYS5814779,D,S,D,2024-05-29,4000000.00,4.959065,99.841796875
08:00:07,91282CKS9,TSRYS5814779,D,S,T,2024-05-29,1000000.00,4.959065,99.841796875
08:00:07,91282CKS9,TSRYS5814779,D,S,D,2024-05-29,4000000.00,4.959065,99.841796875
08:00:07,91282CKS9,TSRYS5814779,D,S,T,2024-05-29,4000000.00,4.959065,99.841796875
08:00:07,91282CKS9,TSRYS5814779,D,S,D,2024-05-29,1000000.00,4.959065,99.841796875
08:00:07,91282CKS9,TSRYS5814779,D,S,D,2024-05-29,1000000.00,4.959065,99.841796875
08:00:07,91282CKS9,TSRYS5814779,D,S,D,2024-05-29,1000000.00,4.959065,99.841796875
