tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:00,91282CLH2,TSRYS5875646,D,S,D,2024-09-09,4000000.00,3.692555,100.107421875
08:00:00,91282CLH2,TSRYS5875646,D,S,D,2024-09-09,4000000.00,3.692555,100.107421875
08:00:00,91282CLH2,TSRYS5875646,D,S,D,2024-09-09,2000000.00,3.69359,100.10546875
08:00:00,91282CLH2,TSRYS5875646,D,S,D,2024-09-09,1000000.00,3.69359,100.10546875
08:00:00,91282CLH2,TSRYS5875646,D,S,D,2024-09-09,4000000.00,3.694625,100.103515625
08:00:00,91282CLH2,TSRYS5875646,D,S,D,2024-09-09,4000000.00,3.694625,100.103515625
08:00:01,91282CLH2,TSRYS5875646,D,S,D,2024-09-09,4000000.00,3.704977,100.083984375
08:00:01,91282CLH2,TSRYS5875646,D,S,D,2024-09-09,4000000.00,3.704977,100.083984375
08:00:01,91282CLH2,TSRYS5875646,D,S,D,2024-09-09,4000000.00,3.706012,100.08203125
08:00:01,91282CLH2,TSRYS5875646,D,S,D,2024-09-09,4000000.00,3.706012,100.08203125
08:00:01,91282CLH2,TSRYS5875646,D,S,T,2024-09-09,3000000.00,3.707047,100.080078125
08:00:01,91282CLH2,TSRYS5875646,D,S,D,2024-09-09,4000000.00,3.701871,100.08984375
08:00:01,91282CLH2,TSRYS5875646,D,S,D,2024-09-09,4000000.00,3.701871,100.08984375
08:00:01,91282CLH2,TSRYS5875646,D,S,D,2024-09-09,4000000.00,3.701871,100.08984375
08:00:01,91282CLH2,TSRYS5875646,D,S,D,2024-09-09,1000000.00,3.69566,100.1015625
08:00:01,91282CLH2,TSRYS5875646,D,S,T,2024-09-09,2000000.00,3.690485,100.111328125
08:00:01,91282CLH2,TSRYS5875646,D,S,T,2024-09-09,1000000.00,3.690485,100.111328125
08:00:01,91282CLH2,TSRYS5875646,D,S,D,2024-09-09,1000000.00,3.690485,100.111328125
08:00:01,91282CLH2,TSRYS5875646,D,S,T,2024-09-09,1000000.00,3.690485,100.111328125
08:00:01,91282CLH2,TSRYS5875646,D,S,D,2024-09-09,1000000.00,3.690485,100.111328125
08:00:01,91282CLH2,TSRYS5875646,D,S,D,2024-09-09,2000000.00,3.690485,100.111328125
08:00:06,91282CLH2,TSRYS5875646,D,S,T,2024-09-09,1000000.00,3.685311,100.12109375
08:00:06,91282CLH2,TSRYS5875646,D,S,T,2024-09-09,1000000.00,3.69359,100.10546875
08:00:06,91282CLH2,TSRYS5875646,D,S,T,2024-09-09,3000000.00,3.703941,100.0859375
08:00:06,91282CLH2,TSRYS5875646,D,S,T,2024-09-09,1000000.00,3.701871,100.08984375
08:00:09,91282CLH2,TSRYS5875646,D,B,A,2024-09-09,151000.00,3.69773,100.097656
08:00:09,91282CLH2,TSRYS5875646,D,B,A,2024-09-09,273000.00,3.683241,100.125
