tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:04,91282CKK6,TSRYS5793014,D,S,T,2024-05-15,8000000.00,4.819796,100.099609375
08:00:04,91282CKK6,TSRYS5793014,D,S,T,2024-05-15,4000000.00,4.819796,100.099609375
08:00:08,91282CKK6,TSRYS5793014,D,S,D,2024-05-15,1000000.00,4.803942,100.12890625
08:00:08,91282CKK6,TSRYS5793014,D,S,D,2024-05-15,1000000.00,4.802886,100.130859375
08:00:08,91282CKK6,TSRYS5793014,D,S,D,2024-05-15,2000000.00,4.802886,100.130859375
08:00:08,91282CKK6,TSRYS5793014,D,S,D,2024-05-15,7000000.00,4.800772,100.134765625
08:00:08,91282CKK6,TSRYS5793014,D,S,D,2024-05-15,1000000.00,4.799716,100.13671875
08:00:08,91282CKK6,TSRYS5793014,D,S,D,2024-05-15,1000000.00,4.799716,100.13671875
08:00:08,91282CKK6,TSRYS5793014,D,S,D,2024-05-15,3000000.00,4.799716,100.13671875
08:00:08,91282CKK6,TSRYS5793014,D,S,D,2024-05-15,1000000.00,4.799716,100.13671875
08:00:08,91282CKK6,TSRYS5793014,D,S,D,2024-05-15,3000000.00,4.799716,100.13671875
08:00:08,91282CKK6,TSRYS5793014,D,S,D,2024-05-15,3000000.00,4.799716,100.13671875
08:00:08,91282CKK6,TSRYS5793014,D,S,D,2024-05-15,4000000.00,4.799716,100.13671875
08:00:08,91282CKK6,TSRYS5793014,D,S,D,2024-05-15,1000000.00,4.799716,100.13671875
08:00:08,91282CKK6,TSRYS5793014,D,S,T,2024-05-15,2000000.00,4.799716,100.13671875
08:00:08,91282CKK6,TSRYS5793014,D,S,T,2024-05-15,3000000.00,4.799716,100.13671875
08:00:08,91282CKK6,TSRYS5793014,D,S,T,2024-05-15,1000000.00,4.799716,100.13671875
08:00:08,91282CKK6,TSRYS5793014,D,S,D,2024-05-15,4000000.00,4.799716,100.13671875
08:00:08,91282CKK6,TSRYS5793014,D,S,D,2024-05-15,4000000.00,4.799716,100.13671875
08:00:08,91282CKK6,TSRYS5793014,D,S,T,2024-05-15,3000000.00,4.791264,100.15234375
08:00:08,91282CKK6,TSRYS5793014,D,S,T,2024-05-15,1000000.00,4.791264,100.15234375
08:00:08,91282CKK6,TSRYS5793014,D,S,T,2024-05-15,1000000.00,4.791264,100.15234375
08:00:08,91282CKK6,TSRYS5793014,D,S,T,2024-05-15,1000000.00,4.789151,100.15625
08:00:08,91282CKK6,TSRYS5793014,D,S,T,2024-05-15,1000000.00,4.789151,100.15625
