tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:01:38,91282CLP4,TSRYS5893514,D,S,C,2024-10-07,1000000.00,3.953496,99.14453125
08:01:38,91282CLP4,TSRYS5893514,D,S,A,2024-10-07,5000000.00,3.934747,99.1796875
08:01:38,91282CLP4,TSRYS5893514,D,S,D,2024-10-07,2000000.00,3.949328,99.15234375
08:01:38,91282CLP4,TSRYS5893514,D,S,C,2024-10-07,1000000.00,3.951412,99.1484375
08:01:38,91282CLP4,TSRYS5893514,D,S,A,2024-10-07,16000000.00,3.951412,99.1484375
08:01:38,91282CLP4,TSRYS5893514,D,B,C,2024-10-07,1000000.00,4.011879,99.03515625
08:01:38,91282CLP4,TSRYS5893514,D,B,C,2024-10-07,1000000.00,4.011879,99.03515625
08:01:38,91282CLP4,TSRYS5893514,D,S,D,2024-10-07,1000000.00,4.011879,99.03515625
08:01:38,91282CLP4,TSRYS5893514,D,S,D,2024-10-07,1000000.00,4.011879,99.03515625
08:01:38,91282CLP4,TSRYS5893514,D,S,C,2024-10-07,1000000.00,3.956621,99.138846875
08:01:38,91282CLP4,TSRYS5893514,D,B,C,2024-10-07,1000000.00,3.956621,99.138671875
08:01:38,91282CLP4,TSRYS5893514,D,S,A,2024-10-07,1000000.00,3.965999,99.12109375
08:01:39,91282CLP4,TSRYS5893514,D,B,C,2024-10-07,25000000.00,4.013966,99.03125
08:01:39,91282CLP4,TSRYS5893514,D,S,D,2024-10-07,25000000.00,4.013966,99.03125
08:01:39,91282CLP4,TSRYS5893514,D,B,C,2024-10-07,1000000.00,3.951412,99.1484375
08:01:39,91282CLP4,TSRYS5893514,D,S,D,2024-10-07,1000000.00,3.951412,99.1484375
08:01:39,91282CLP4,TSRYS5893514,D,B,C,2024-10-07,1000000.00,3.95037,99.150390625
08:01:39,91282CLP4,TSRYS5893514,D,S,C,2024-10-07,1000000.00,3.95037,99.150390625
08:01:39,91282CLP4,TSRYS5893514,D,B,C,2024-10-07,1000000.00,3.95037,99.150390625
08:01:39,91282CLP4,TSRYS5893514,D,S,D,2024-10-07,1000000.00,3.95037,99.150390625
08:01:39,91282CLP4,TSRYS5893514,D,S,A,2024-10-07,16000000.00,3.93683,99.17578125
08:01:39,91282CLP4,TSRYS5893514,D,S,C,2024-10-07,2000000.00,3.95037,99.150390625
08:01:39,91282CLP4,TSRYS5893514,D,S,A,2024-10-07,250MM+,3.932664,99.18359375
08:01:39,91282CLP4,TSRYS5893514,D,B,A,2024-10-07,9458300.00,3.932664,99.18359375
08:01:39,91282CLP4,TSRYS5893514,D,S,C,2024-10-07,2000000.00,3.954537,99.142578125
08:01:39,91282CLP4,TSRYS5893514,D,B,C,2024-10-07,1000000.00,3.954537,99.142578125
08:01:39,91282CLP4,TSRYS5893514,D,S,D,2024-10-07,1000000.00,3.954537,99.142578125
