tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:10,91282CKH3,TSRYS5774872,D,S,T,2024-04-22,1000000.00,5.003581,99.078125
08:00:10,91282CKH3,TSRYS5774872,D,S,T,2024-04-22,1000000.00,5.003581,99.078125
08:00:10,91282CKH3,TSRYS5774872,D,S,T,2024-04-22,18000000.00,5.003581,99.078125
08:00:10,91282CKH3,TSRYS5774872,D,S,T,2024-04-22,1000000.00,4.991742,99.099609375
08:00:10,91282CKH3,TSRYS5774872,D,S,A,2024-04-22,463000.00,5.003581,99.078125
08:00:10,91282CKH3,TSRYS5774872,D,B,A,2024-04-22,274000.00,5.001428,99.08203125
08:00:10,91282CKH3,TSRYS5774872,D,S,A,2024-04-22,2894000.00,4.997123,99.08984375
08:00:10,91282CKH3,TSRYS5774872,D,B,A,2024-04-22,1500000.00,5.001428,99.082031
08:00:10,91282CKH3,TSRYS5774872,D,B,A,2024-04-22,1626000.00,5.001428,99.08203125
08:00:10,91282CKH3,TSRYS5774872,D,B,A,2024-04-22,1000000.00,5.001428,99.082031
08:00:10,91282CKH3,TSRYS5774872,D,S,A,2024-04-22,25000000.00,4.999275,99.0859375
08:00:10,91282CKH3,TSRYS5774872,D,S,C,2024-04-22,15000.00,4.997123,99.089843
08:00:13,91282CKH3,TSRYS5774872,D,S,A,2024-04-22,820000.00,5.003581,99.078125
08:00:13,91282CKH3,TSRYS5774872,D,S,A,2024-04-22,966000.00,5.003581,99.078125
08:00:14,91282CKH3,TSRYS5774872,D,S,A,2024-04-22,463000.00,5.003581,99.078125
08:00:14,91282CKH3,TSRYS5774872,D,S,A,2024-04-22,288000.00,5.003581,99.078125
08:00:14,91282CKH3,TSRYS5774872,D,S,A,2024-04-22,1000000.00,4.997123,99.08984375
08:00:14,91282CKH3,TSRYS5774872,D,S,C,2024-04-22,10000.00,4.977754,99.125
08:00:15,91282CKH3,TSRYS5774872,D,S,A,2024-04-22,262000.00,4.997123,99.08984375
08:00:15,91282CKH3,TSRYS5774872,D,S,A,2024-04-22,262000.00,4.997123,99.08984375
08:00:15,91282CKH3,TSRYS5774872,D,B,A,2024-04-22,524000.00,4.999275,99.0859375
08:00:15,91282CKH3,TSRYS5774872,D,B,A,2024-04-22,524000.00,4.999275,99.0859375
08:00:18,91282CKH3,TSRYS5774872,D,S,D,2024-04-22,2000000.00,5.006811,99.072265625
08:00:18,91282CKH3,TSRYS5774872,D,S,A,2024-04-22,1000000.00,4.99497,99.09375
