tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:05,91282CKY6,TSRYS5833261,D,S,T,2024-07-05,1000000.00,4.693399,99.87109375
08:00:05,91282CKY6,TSRYS5833261,D,S,T,2024-07-05,1000000.00,4.693399,99.87109375
08:00:05,91282CKY6,TSRYS5833261,D,S,T,2024-07-05,1000000.00,4.709094,99.841796875
08:00:05,91282CKY6,TSRYS5833261,D,S,T,2024-07-05,1000000.00,4.693399,99.87109375
08:00:05,91282CKY6,TSRYS5833261,D,S,T,2024-07-05,2000000.00,4.68294,99.890625
08:00:05,91282CKY6,TSRYS5833261,D,S,T,2024-07-05,1000000.00,4.688169,99.880859375
08:00:05,91282CKY6,TSRYS5833261,D,S,T,2024-07-05,4000000.00,4.688169,99.880859375
08:00:05,91282CKY6,TSRYS5833261,D,S,T,2024-07-05,2000000.00,4.690261,99.876953125
08:00:05,91282CKY6,TSRYS5833261,D,S,D,2024-07-05,4000000.00,4.693399,99.87109375
08:00:05,91282CKY6,TSRYS5833261,D,S,T,2024-07-05,3000000.00,4.693399,99.87109375
08:00:05,91282CKY6,TSRYS5833261,D,S,D,2024-07-05,4000000.00,4.693399,99.87109375
08:00:05,91282CKY6,TSRYS5833261,D,S,T,2024-07-05,2000000.00,4.693399,99.87109375
08:00:05,91282CKY6,TSRYS5833261,D,S,T,2024-07-05,3000000.00,4.693399,99.87109375
08:00:05,91282CKY6,TSRYS5833261,D,S,T,2024-07-05,4000000.00,4.693399,99.87109375
08:00:09,91282CKY6,TSRYS5833261,D,S,D,2024-07-05,2000000.00,4.685032,99.88671875
08:00:09,91282CKY6,TSRYS5833261,D,S,D,2024-07-05,2000000.00,4.685032,99.88671875
08:00:09,91282CKY6,TSRYS5833261,D,S,D,2024-07-05,2000000.00,4.685032,99.88671875
08:00:09,91282CKY6,TSRYS5833261,D,S,D,2024-07-05,1000000.00,4.685032,99.88671875
08:00:09,91282CKY6,TSRYS5833261,D,S,T,2024-07-05,3000000.00,4.685032,99.88671875
