tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:03,91282CKB6,TSRYS5756733,D,S,T,2024-03-25,1000000.00,4.584769,100.0703125
08:00:03,91282CKB6,TSRYS5756733,D,S,T,2024-03-25,1000000.00,4.59118,100.05859375
08:00:03,91282CKB6,TSRYS5756733,D,S,T,2024-03-25,1000000.00,4.597591,100.046875
08:00:03,91282CKB6,TSRYS5756733,D,S,T,2024-03-25,3000000.00,4.59866,100.044921875
08:00:03,91282CKB6,TSRYS5756733,D,S,T,2024-03-25,5000000.00,4.597591,100.046875
08:00:03,91282CKB6,TSRYS5756733,D,S,D,2024-03-25,16000000.00,4.597591,100.046875
08:00:03,91282CKB6,TSRYS5756733,D,S,D,2024-03-25,3000000.00,4.59866,100.044921875
08:00:03,91282CKB6,TSRYS5756733,D,S,T,2024-03-25,1000000.00,4.602935,100.037109375
08:00:03,91282CKB6,TSRYS5756733,D,S,T,2024-03-25,1000000.00,4.617902,100.009765625
08:00:03,91282CKB6,TSRYS5756733,D,S,D,2024-03-25,1000000.00,4.617902,100.009765625
08:00:03,91282CKB6,TSRYS5756733,D,S,T,2024-03-25,1000000.00,4.617902,100.009765625
08:00:03,91282CKB6,TSRYS5756733,D,S,T,2024-03-25,1000000.00,4.617902,100.009765625
08:00:03,91282CKB6,TSRYS5756733,D,S,T,2024-03-25,3000000.00,4.618971,100.0078125
08:00:03,91282CKB6,TSRYS5756733,D,S,T,2024-03-25,3000000.00,4.617902,100.009765625
08:00:03,91282CKB6,TSRYS5756733,D,S,T,2024-03-25,3000000.00,4.617902,100.009765625
08:00:03,91282CKB6,TSRYS5756733,D,S,D,2024-03-25,16000000.00,4.618971,100.0078125
08:00:03,91282CKB6,TSRYS5756733,D,S,D,2024-03-25,4000000.00,4.618971,100.0078125
08:00:03,91282CKB6,TSRYS5756733,D,S,T,2024-03-25,4000000.00,4.618971,100.0078125
08:00:03,91282CKB6,TSRYS5756733,D,S,T,2024-03-25,1000000.00,4.623249,100.0
08:00:03,91282CKB6,TSRYS5756733,D,S,T,2024-03-25,7000000.00,4.623249,100.0
08:00:08,91282CKB6,TSRYS5756733,D,S,A,2024-03-25,742000.00,4.604004,100.03515625
08:00:08,91282CKB6,TSRYS5756733,D,S,A,2024-03-25,152000.00,4.599729,100.04296875
08:00:08,91282CKB6,TSRYS5756733,D,S,T,2024-03-25,1000000.00,4.584769,100.0703125
08:00:09,91282CKB6,TSRYS5756733,D,S,A,2024-03-25,742000.00,4.604004,100.03515625
08:00:09,91282CKB6,TSRYS5756733,D,S,A,2024-03-25,152000.00,4.599729,100.04296875
08:00:10,91282CKB6,TSRYS5756733,D,S,C,2024-03-25,100000.00,4.623249,100.005
08:00:10,91282CKB6,TSRYS5756733,D,B,C,2024-03-25,15000000.00,4.623432,99.999665
08:00:10,91282CKB6,TSRYS5756733,D,B,A,2024-03-25,7130000.00,4.604004,100.035156
08:00:12,91282CKB6,TSRYS5756733,D,S,C,2024-03-25,3000000.00,4.586906,100.06640625
08:00:15,91282CKB6,TSRYS5756733,D,S,D,2024-03-25,1000000.00,4.627526,99.9921875
08:00:15,91282CKB6,TSRYS5756733,D,S,D,2024-03-25,1000000.00,4.627526,99.9921875
08:00:15,91282CKB6,TSRYS5756733,D,S,D,2024-03-25,1000000.00,4.627526,99.9921875
08:00:15,91282CKB6,TSRYS5756733,D,S,D,2024-03-25,1000000.00,4.627526,99.9921875
08:00:18,91282CKB6,TSRYS5756733,D,S,T,2024-03-25,1000000.00,4.599729,100.04296875
08:00:18,91282CKB6,TSRYS5756733,D,S,T,2024-03-25,1000000.00,4.599729,100.04296875
08:00:18,91282CKB6,TSRYS5756733,D,S,T,2024-03-25,2000000.00,4.599729,100.04296875
08:00:18,91282CKB6,TSRYS5756733,D,S,A,2024-03-25,2000000.00,4.599729,100.042969
08:00:21,91282CKB6,TSRYS5756733,D,B,C,2024-03-25,370000.00,4.625387,99.99609375
08:00:22,91282CKB6,TSRYS5756733,D,S,D,2024-03-25,370000.00,4.624795,99.997174831
08:00:23,91282CKB6,TSRYS5756733,D,S,A,2024-03-25,12000000.00,4.601866,100.039063
08:00:23,91282CKB6,TSRYS5756733,D,S,A,2024-03-25,1500000.00,4.601866,100.039063
08:00:23,91282CKB6,TSRYS5756733,D,S,A,2024-03-25,1250000.00,4.601866,100.039063
08:00:23,91282CKB6,TSRYS5756733,D,S,A,2024-03-25,1250000.00,4.601866,100.039063
08:00:23,91282CKB6,TSRYS5756733,D,S,T,2024-03-25,1000000.00,4.602935,100.037109375
08:00:23,91282CKB6,TSRYS5756733,D,S,T,2024-03-25,3000000.00,4.602935,100.037109375
08:00:23,91282CKB6,TSRYS5756733,D,S,T,2024-03-25,1000000.00,4.602935,100.037109375
08:00:23,91282CKB6,TSRYS5756733,D,S,A,2024-03-25,650000.00,4.612556,100.019531
08:00:23,91282CKB6,TSRYS5756733,D,B,A,2024-03-25,335000.00,4.614694,100.015625
08:00:24,91282CKB6,TSRYS5756733,D,B,A,2024-03-25,1100000.00,4.614694,100.015625
08:00:24,91282CKB6,TSRYS5756733,D,S,T,2024-03-25,1000000.00,4.612556,100.01953125
08:00:24,91282CKB6,TSRYS5756733,D,S,T,2024-03-25,1000000.00,4.612556,100.01953125
08:00:24,91282CKB6,TSRYS5756733,D,S,T,2024-03-25,1000000.00,4.612556,100.01953125
08:00:24,91282CKB6,TSRYS5756733,D,S,T,2024-03-25,2000000.00,4.612556,100.01953125
08:00:24,91282CKB6,TSRYS5756733,D,S,T,2024-03-25,7000000.00,4.613625,100.017578125
08:00:24,91282CKB6,TSRYS5756733,D,S,T,2024-03-25,1000000.00,4.613625,100.017578125
08:00:24,91282CKB6,TSRYS5756733,D,S,T,2024-03-25,1000000.00,4.613625,100.017578125
08:00:24,91282CKB6,TSRYS5756733,D,S,T,2024-03-25,1000000.00,4.613625,100.017578125
08:00:24,91282CKB6,TSRYS5756733,D,S,T,2024-03-25,1000000.00,4.613625,100.017578125
08:00:24,91282CKB6,TSRYS5756733,D,S,T,2024-03-25,1000000.00,4.613625,100.017578125
08:00:24,91282CKB6,TSRYS5756733,D,S,T,2024-03-25,1000000.00,4.614694,100.015625
08:00:24,91282CKB6,TSRYS5756733,D,S,T,2024-03-25,1000000.00,4.614694,100.015625
08:00:24,91282CKB6,TSRYS5756733,D,S,T,2024-03-25,1000000.00,4.614694,100.015625
08:00:24,91282CKB6,TSRYS5756733,D,S,T,2024-03-25,1000000.00,4.614694,100.015625
08:00:24,91282CKB6,TSRYS5756733,D,S,T,2024-03-25,1000000.00,4.614694,100.015625
08:00:24,91282CKB6,TSRYS5756733,D,S,T,2024-03-25,1000000.00,4.614694,100.015625
08:00:24,91282CKB6,TSRYS5756733,D,S,T,2024-03-25,2000000.00,4.614694,100.015625
08:00:24,91282CKB6,TSRYS5756733,D,S,T,2024-03-25,1000000.00,4.614694,100.015625
08:00:24,91282CKB6,TSRYS5756733,D,S,T,2024-03-25,1000000.00,4.614694,100.015625
08:00:24,91282CKB6,TSRYS5756733,D,S,T,2024-03-25,1000000.00,4.614694,100.015625
08:00:24,91282CKB6,TSRYS5756733,D,S,T,2024-03-25,1000000.00,4.614694,100.015625
08:00:24,91282CKB6,TSRYS5756733,D,S,T,2024-03-25,1000000.00,4.614694,100.015625
08:00:24,91282CKB6,TSRYS5756733,D,S,T,2024-03-25,1000000.00,4.614694,100.015625
08:00:24,91282CKB6,TSRYS5756733,D,S,T,2024-03-25,1000000.00,4.614694,100.015625
08:00:24,91282CKB6,TSRYS5756733,D,S,T,2024-03-25,1000000.00,4.614694,100.015625
08:00:24,91282CKB6,TSRYS5756733,D,S,T,2024-03-25,1000000.00,4.614694,100.015625
08:00:24,91282CKB6,TSRYS5756733,D,S,T,2024-03-25,1000000.00,4.614694,100.015625
08:00:24,91282CKB6,TSRYS5756733,D,S,T,2024-03-25,1000000.00,4.614694,100.015625
08:00:24,91282CKB6,TSRYS5756733,D,S,T,2024-03-25,1000000.00,4.614694,100.015625
08:00:24,91282CKB6,TSRYS5756733,D,S,T,2024-03-25,1000000.00,4.614694,100.015625
