tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:03,91282CKH3,TSRYS5774872,D,S,D,2024-04-04,4000000.00,4.671404,99.677734375
08:00:03,91282CKH3,TSRYS5774872,D,S,T,2024-04-04,4000000.00,4.672447,99.67578125
08:00:03,91282CKH3,TSRYS5774872,D,S,T,2024-04-04,4000000.00,4.672447,99.67578125
08:00:07,91282CKH3,TSRYS5774872,D,S,T,2024-04-04,1000000.00,4.689141,99.64453125
08:00:07,91282CKH3,TSRYS5774872,D,S,T,2024-04-04,2000000.00,4.688097,99.646484375
08:00:07,91282CKH3,TSRYS5774872,D,S,D,2024-04-04,3000000.00,4.68601,99.650390625
08:00:07,91282CKH3,TSRYS5774872,D,S,T,2024-04-04,1000000.00,4.691228,99.640625
08:00:07,91282CKH3,TSRYS5774872,D,S,D,2024-04-04,2000000.00,4.692271,99.638671875
08:00:07,91282CKH3,TSRYS5774872,D,S,T,2024-04-04,4000000.00,4.684967,99.65234375
08:00:07,91282CKH3,TSRYS5774872,D,S,D,2024-04-04,1000000.00,4.684967,99.65234375
08:00:07,91282CKH3,TSRYS5774872,D,S,T,2024-04-04,3000000.00,4.68288,99.65625
08:00:07,91282CKH3,TSRYS5774872,D,S,D,2024-04-04,5000000.00,4.68601,99.650390625
08:00:07,91282CKH3,TSRYS5774872,D,S,D,2024-04-04,8000000.00,4.68601,99.650390625
08:00:07,91282CKH3,TSRYS5774872,D,S,D,2024-04-04,5000000.00,4.68601,99.650390625
08:00:07,91282CKH3,TSRYS5774872,D,S,D,2024-04-04,2000000.00,4.68288,99.65625
08:00:07,91282CKH3,TSRYS5774872,D,S,D,2024-04-04,144100000.00,4.632827,99.75
08:00:11,91282CKH3,TSRYS5774872,D,S,D,2024-04-04,1000000.00,4.683923,99.654296875
08:00:11,91282CKH3,TSRYS5774872,D,S,D,2024-04-04,1000000.00,4.68288,99.65625
08:00:11,91282CKH3,TSRYS5774872,D,S,D,2024-04-04,2000000.00,4.683923,99.654296875
08:00:11,91282CKH3,TSRYS5774872,D,S,D,2024-04-04,2000000.00,4.683923,99.654296875
08:00:11,91282CKH3,TSRYS5774872,D,S,D,2024-04-04,1000000.00,4.683923,99.654296875
08:00:11,91282CKH3,TSRYS5774872,D,S,D,2024-04-04,1000000.00,4.683923,99.654296875
08:00:11,91282CKH3,TSRYS5774872,D,B,C,2024-04-04,3000000.00,4.689141,99.64453125
08:00:11,91282CKH3,TSRYS5774872,D,S,D,2024-04-04,2000000.00,4.683923,99.654296875
08:00:11,91282CKH3,TSRYS5774872,D,S,D,2024-04-04,1000000.00,4.684967,99.65234375
08:00:11,91282CKH3,TSRYS5774872,D,S,D,2024-04-04,1000000.00,4.684967,99.65234375
08:00:11,91282CKH3,TSRYS5774872,D,S,D,2024-04-04,1000000.00,4.684967,99.65234375
08:00:11,91282CKH3,TSRYS5774872,D,S,D,2024-04-04,1000000.00,4.684967,99.65234375
08:00:11,91282CKH3,TSRYS5774872,D,S,D,2024-04-04,1000000.00,4.684967,99.65234375
08:00:11,91282CKH3,TSRYS5774872,D,S,D,2024-04-04,1000000.00,4.684967,99.65234375
08:00:11,91282CKH3,TSRYS5774872,D,S,D,2024-04-04,1000000.00,4.684967,99.65234375
08:00:11,91282CKH3,TSRYS5774872,D,S,D,2024-04-04,1000000.00,4.684967,99.65234375
08:00:11,91282CKH3,TSRYS5774872,D,S,D,2024-04-04,2000000.00,4.684967,99.65234375
08:00:11,91282CKH3,TSRYS5774872,D,S,D,2024-04-04,1000000.00,4.684967,99.65234375
08:00:11,91282CKH3,TSRYS5774872,D,S,D,2024-04-04,1000000.00,4.68601,99.650390625
08:00:11,91282CKH3,TSRYS5774872,D,S,D,2024-04-04,2000000.00,4.68601,99.650390625
08:00:11,91282CKH3,TSRYS5774872,D,S,D,2024-04-04,1000000.00,4.68601,99.650390625
08:00:11,91282CKH3,TSRYS5774872,D,S,D,2024-04-04,2000000.00,4.68601,99.650390625
08:00:11,91282CKH3,TSRYS5774872,D,S,D,2024-04-04,2000000.00,4.68601,99.650390625
08:00:12,91282CKH3,TSRYS5774872,D,S,D,2024-04-04,1000000.00,4.68601,99.650390625
08:00:13,91282CKH3,TSRYS5774872,D,S,D,2024-04-04,1000000.00,4.68601,99.650390625
08:00:13,91282CKH3,TSRYS5774872,D,S,D,2024-04-04,1000000.00,4.68601,99.650390625
08:00:13,91282CKH3,TSRYS5774872,D,S,D,2024-04-04,1000000.00,4.684967,99.65234375
08:00:13,91282CKH3,TSRYS5774872,D,S,D,2024-04-04,2000000.00,4.684967,99.65234375
08:00:14,91282CKH3,TSRYS5774872,D,S,D,2024-04-04,1000000.00,4.684967,99.65234375
08:00:14,91282CKH3,TSRYS5774872,D,S,D,2024-04-04,1000000.00,4.684967,99.65234375
