tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:04,91282CKH3,TSRYS5774872,D,S,D,2024-04-16,1000000.00,4.929498,99.20703125
08:00:04,91282CKH3,TSRYS5774872,D,S,D,2024-04-16,1000000.00,4.927366,99.2109375
08:00:04,91282CKH3,TSRYS5774872,D,S,D,2024-04-16,1000000.00,4.927366,99.2109375
08:00:04,91282CKH3,TSRYS5774872,D,S,T,2024-04-16,1000000.00,4.927366,99.2109375
08:00:04,91282CKH3,TSRYS5774872,D,S,D,2024-04-16,1000000.00,4.927366,99.2109375
08:00:04,91282CKH3,TSRYS5774872,D,S,D,2024-04-16,1000000.00,4.923102,99.21875
08:00:04,91282CKH3,TSRYS5774872,D,S,D,2024-04-16,1000000.00,4.923102,99.21875
08:00:04,91282CKH3,TSRYS5774872,D,S,T,2024-04-16,1000000.00,4.923102,99.21875
08:00:04,91282CKH3,TSRYS5774872,D,S,D,2024-04-16,1000000.00,4.924168,99.216796875
08:00:04,91282CKH3,TSRYS5774872,D,S,D,2024-04-16,1000000.00,4.924168,99.216796875
08:00:04,91282CKH3,TSRYS5774872,D,S,T,2024-04-16,1000000.00,4.925234,99.21484375
08:00:04,91282CKH3,TSRYS5774872,D,S,D,2024-04-16,1000000.00,4.924168,99.216796875
08:00:04,91282CKH3,TSRYS5774872,D,S,D,2024-04-16,1000000.00,4.924168,99.216796875
08:00:04,91282CKH3,TSRYS5774872,D,S,D,2024-04-16,1000000.00,4.924168,99.216796875
08:00:04,91282CKH3,TSRYS5774872,D,S,D,2024-04-16,1000000.00,4.924168,99.216796875
08:00:04,91282CKH3,TSRYS5774872,D,S,D,2024-04-16,1000000.00,4.924168,99.216796875
08:00:04,91282CKH3,TSRYS5774872,D,S,D,2024-04-16,1000000.00,4.924168,99.216796875
08:00:04,91282CKH3,TSRYS5774872,D,S,T,2024-04-16,1000000.00,4.925234,99.21484375
08:00:04,91282CKH3,TSRYS5774872,D,S,T,2024-04-16,1000000.00,4.925234,99.21484375
08:00:04,91282CKH3,TSRYS5774872,D,S,T,2024-04-16,1000000.00,4.925234,99.21484375
08:00:04,91282CKH3,TSRYS5774872,D,S,D,2024-04-16,1000000.00,4.925234,99.21484375
08:00:04,91282CKH3,TSRYS5774872,D,S,T,2024-04-16,1000000.00,4.925234,99.21484375
08:00:04,91282CKH3,TSRYS5774872,D,S,T,2024-04-16,1000000.00,4.925234,99.21484375
08:00:04,91282CKH3,TSRYS5774872,D,S,D,2024-04-16,1000000.00,4.9263,99.212890625
08:00:04,91282CKH3,TSRYS5774872,D,S,D,2024-04-16,1000000.00,4.9263,99.212890625
08:00:04,91282CKH3,TSRYS5774872,D,S,T,2024-04-16,1000000.00,4.916707,99.23046875
08:00:04,91282CKH3,TSRYS5774872,D,S,T,2024-04-16,1000000.00,4.914575,99.234375
08:00:04,91282CKH3,TSRYS5774872,D,S,T,2024-04-16,1000000.00,4.914575,99.234375
08:00:04,91282CKH3,TSRYS5774872,D,S,T,2024-04-16,1000000.00,4.918838,99.2265625
08:00:04,91282CKH3,TSRYS5774872,D,S,D,2024-04-16,1000000.00,4.944426,99.1796875
08:00:04,91282CKH3,TSRYS5774872,D,S,T,2024-04-16,3000000.00,4.944426,99.1796875
08:00:04,91282CKH3,TSRYS5774872,D,S,D,2024-04-16,1000000.00,4.94336,99.181640625
08:00:04,91282CKH3,TSRYS5774872,D,S,D,2024-04-16,2000000.00,4.94336,99.181640625
08:00:04,91282CKH3,TSRYS5774872,D,S,D,2024-04-16,1000000.00,4.941227,99.185546875
08:00:04,91282CKH3,TSRYS5774872,D,S,D,2024-04-16,3000000.00,4.939094,99.189453125
08:00:04,91282CKH3,TSRYS5774872,D,S,D,2024-04-16,3000000.00,4.939094,99.189453125
08:00:04,91282CKH3,TSRYS5774872,D,S,D,2024-04-16,2000000.00,4.939094,99.189453125
08:00:04,91282CKH3,TSRYS5774872,D,S,D,2024-04-16,3000000.00,4.939094,99.189453125
08:00:04,91282CKH3,TSRYS5774872,D,S,D,2024-04-16,3000000.00,4.939094,99.189453125
08:00:04,91282CKH3,TSRYS5774872,D,S,T,2024-04-16,4000000.00,4.933763,99.19921875
08:00:04,91282CKH3,TSRYS5774872,D,S,T,2024-04-16,7000000.00,4.933763,99.19921875
08:00:04,91282CKH3,TSRYS5774872,D,S,T,2024-04-16,8000000.00,4.933763,99.19921875
08:00:04,91282CKH3,TSRYS5774872,D,S,T,2024-04-16,4000000.00,4.933763,99.19921875
08:00:04,91282CKH3,TSRYS5774872,D,S,T,2024-04-16,4000000.00,4.951892,99.166015625
08:00:04,91282CKH3,TSRYS5774872,D,S,D,2024-04-16,4000000.00,4.951892,99.166015625
08:00:04,91282CKH3,TSRYS5774872,D,S,D,2024-04-16,5000000.00,4.951892,99.166015625
08:00:04,91282CKH3,TSRYS5774872,D,S,D,2024-04-16,1000000.00,4.951892,99.166015625
08:00:04,91282CKH3,TSRYS5774872,D,S,T,2024-04-16,1000000.00,4.945493,99.177734375
08:00:04,91282CKH3,TSRYS5774872,D,S,T,2024-04-16,2000000.00,4.945493,99.177734375
