tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:02,91282CLH2,TSRYS5875646,D,S,D,2024-09-13,4000000.00,3.604275,100.271484375
08:00:02,91282CLH2,TSRYS5875646,D,S,D,2024-09-13,1000000.00,3.603234,100.2734375
08:00:02,91282CLH2,TSRYS5875646,D,S,D,2024-09-13,1000000.00,3.602192,100.275390625
08:00:02,91282CLH2,TSRYS5875646,D,S,D,2024-09-13,1000000.00,3.602192,100.275390625
08:00:02,91282CLH2,TSRYS5875646,D,S,D,2024-09-13,1000000.00,3.602192,100.275390625
08:00:02,91282CLH2,TSRYS5875646,D,S,D,2024-09-13,1000000.00,3.601151,100.27734375
08:00:02,91282CLH2,TSRYS5875646,D,S,D,2024-09-13,83000.00,3.601151,100.27734375
08:00:02,91282CLH2,TSRYS5875646,D,S,D,2024-09-13,2000000.00,3.599069,100.28125
08:00:02,91282CLH2,TSRYS5875646,D,S,D,2024-09-13,1000000.00,3.60011,100.279296875
08:00:02,91282CLH2,TSRYS5875646,D,S,D,2024-09-13,1000000.00,3.599069,100.28125
08:00:02,91282CLH2,TSRYS5875646,D,S,D,2024-09-13,4000000.00,3.599069,100.28125
08:00:02,91282CLH2,TSRYS5875646,D,S,D,2024-09-13,3000000.00,3.599069,100.28125
08:00:02,91282CLH2,TSRYS5875646,D,S,D,2024-09-13,1000000.00,3.599069,100.28125
08:00:02,91282CLH2,TSRYS5875646,D,S,D,2024-09-13,1000000.00,3.598028,100.283203125
08:00:02,91282CLH2,TSRYS5875646,D,S,D,2024-09-13,1000000.00,3.598028,100.283203125
08:00:02,91282CLH2,TSRYS5875646,D,S,D,2024-09-13,4000000.00,3.596987,100.28515625
08:00:02,91282CLH2,TSRYS5875646,D,S,D,2024-09-13,1000000.00,3.596987,100.28515625
08:00:02,91282CLH2,TSRYS5875646,D,S,D,2024-09-13,1000000.00,3.596987,100.28515625
08:00:02,91282CLH2,TSRYS5875646,D,S,D,2024-09-13,4000000.00,3.60011,100.279296875
08:00:02,91282CLH2,TSRYS5875646,D,S,D,2024-09-13,1000000.00,3.60011,100.279296875
08:00:02,91282CLH2,TSRYS5875646,D,S,D,2024-09-13,4000000.00,3.601151,100.27734375
08:00:02,91282CLH2,TSRYS5875646,D,S,D,2024-09-13,1000000.00,3.599069,100.28125
08:00:02,91282CLH2,TSRYS5875646,D,S,D,2024-09-13,1000000.00,3.599069,100.28125
08:00:02,91282CLH2,TSRYS5875646,D,S,D,2024-09-13,1000000.00,3.599069,100.28125
08:00:02,91282CLH2,TSRYS5875646,D,S,D,2024-09-13,1000000.00,3.599069,100.28125
08:00:02,91282CLH2,TSRYS5875646,D,S,D,2024-09-13,1000000.00,3.599069,100.28125
08:00:02,91282CLH2,TSRYS5875646,D,S,D,2024-09-13,1000000.00,3.599069,100.28125
08:00:02,91282CLH2,TSRYS5875646,D,S,D,2024-09-13,1000000.00,3.598028,100.283203125
08:00:02,91282CLH2,TSRYS5875646,D,S,D,2024-09-13,1084000.00,3.595946,100.287109375
08:00:02,91282CLH2,TSRYS5875646,D,S,D,2024-09-13,1000000.00,3.594905,100.2890625
08:00:02,91282CLH2,TSRYS5875646,D,S,D,2024-09-13,3000000.00,3.594905,100.2890625
08:00:02,91282CLH2,TSRYS5875646,D,S,D,2024-09-13,2000000.00,3.594905,100.2890625
08:00:02,91282CLH2,TSRYS5875646,D,S,D,2024-09-13,1000000.00,3.594905,100.2890625
08:00:02,91282CLH2,TSRYS5875646,D,S,D,2024-09-13,1000000.00,3.594905,100.2890625
08:00:02,91282CLH2,TSRYS5875646,D,S,D,2024-09-13,1000000.00,3.594905,100.2890625
08:00:02,91282CLH2,TSRYS5875646,D,S,D,2024-09-13,333000.00,3.591782,100.294921875
08:00:02,91282CLH2,TSRYS5875646,D,S,D,2024-09-13,4000000.00,3.596987,100.28515625
08:00:02,91282CLH2,TSRYS5875646,D,S,D,2024-09-13,1000000.00,3.593864,100.291015625
08:00:02,91282CLH2,TSRYS5875646,D,S,D,2024-09-13,1000000.00,3.594905,100.2890625
08:00:02,91282CLH2,TSRYS5875646,D,S,D,2024-09-13,1000000.00,3.594905,100.2890625
08:00:02,91282CLH2,TSRYS5875646,D,S,D,2024-09-13,2000000.00,3.594905,100.2890625
08:00:02,91282CLH2,TSRYS5875646,D,S,D,2024-09-13,2000000.00,3.594905,100.2890625
08:00:02,91282CLH2,TSRYS5875646,D,S,D,2024-09-13,1000000.00,3.593864,100.291015625
08:00:02,91282CLH2,TSRYS5875646,D,S,D,2024-09-13,1000000.00,3.593864,100.291015625
08:00:02,91282CLH2,TSRYS5875646,D,S,D,2024-09-13,1000000.00,3.593864,100.291015625
08:00:02,91282CLH2,TSRYS5875646,D,S,D,2024-09-13,1000000.00,3.593864,100.291015625
08:00:02,91282CLH2,TSRYS5875646,D,S,D,2024-09-13,36000000.00,3.591782,100.294921875
08:00:02,91282CLH2,TSRYS5875646,D,S,D,2024-09-13,1000000.00,3.594905,100.2890625
08:00:02,91282CLH2,TSRYS5875646,D,S,D,2024-09-13,1000000.00,3.594905,100.2890625
08:00:02,91282CLH2,TSRYS5875646,D,S,D,2024-09-13,1000000.00,3.594905,100.2890625
08:00:02,91282CLH2,TSRYS5875646,D,S,D,2024-09-13,1000000.00,3.594905,100.2890625
08:00:02,91282CLH2,TSRYS5875646,D,S,D,2024-09-13,1000000.00,3.594905,100.2890625
08:00:02,91282CLH2,TSRYS5875646,D,S,D,2024-09-13,1000000.00,3.594905,100.2890625
08:00:02,91282CLH2,TSRYS5875646,D,S,D,2024-09-13,1000000.00,3.594905,100.2890625
08:00:02,91282CLH2,TSRYS5875646,D,S,D,2024-09-13,250000.00,3.593864,100.291015625
08:00:02,91282CLH2,TSRYS5875646,D,S,D,2024-09-13,2000000.00,3.594905,100.2890625
08:00:02,91282CLH2,TSRYS5875646,D,S,D,2024-09-13,3000000.00,3.594905,100.2890625
08:00:02,91282CLH2,TSRYS5875646,D,S,D,2024-09-13,2000000.00,3.594905,100.2890625
08:00:02,91282CLH2,TSRYS5875646,D,S,D,2024-09-13,1000000.00,3.594905,100.2890625
08:00:02,91282CLH2,TSRYS5875646,D,S,D,2024-09-13,1000000.00,3.594905,100.2890625
08:00:02,91282CLH2,TSRYS5875646,D,S,D,2024-09-13,1000000.00,3.594905,100.2890625
08:00:02,91282CLH2,TSRYS5875646,D,S,D,2024-09-13,250000.00,3.593864,100.291015625
08:00:02,91282CLH2,TSRYS5875646,D,S,D,2024-09-13,1000000.00,3.592823,100.29296875
08:00:02,91282CLH2,TSRYS5875646,D,S,D,2024-09-13,1000000.00,3.592823,100.29296875
08:00:02,91282CLH2,TSRYS5875646,D,S,D,2024-09-13,1000000.00,3.592823,100.29296875
08:00:02,91282CLH2,TSRYS5875646,D,S,D,2024-09-13,1000000.00,3.592823,100.29296875
08:00:02,91282CLH2,TSRYS5875646,D,S,D,2024-09-13,1000000.00,3.592823,100.29296875
08:00:02,91282CLH2,TSRYS5875646,D,S,D,2024-09-13,1000000.00,3.591782,100.294921875
08:00:02,91282CLH2,TSRYS5875646,D,S,D,2024-09-13,250000.00,3.591782,100.294921875
08:00:02,91282CLH2,TSRYS5875646,D,S,D,2024-09-13,1000000.00,3.592823,100.29296875
08:00:02,91282CLH2,TSRYS5875646,D,S,D,2024-09-13,1000000.00,3.591782,100.294921875
