tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:00,91282CLB5,TSRYS5850286,D,S,D,2024-08-09,4000000.00,4.01363,100.67578125
08:00:03,91282CLB5,TSRYS5850286,D,S,D,2024-08-09,3000000.00,4.026085,100.65234375
08:00:03,91282CLB5,TSRYS5850286,D,S,D,2024-08-09,1000000.00,4.015706,100.671875
08:00:03,91282CLB5,TSRYS5850286,D,S,D,2024-08-09,1000000.00,4.015706,100.671875
08:00:03,91282CLB5,TSRYS5850286,D,S,D,2024-08-09,3000000.00,4.015706,100.671875
08:00:03,91282CLB5,TSRYS5850286,D,S,D,2024-08-09,1000000.00,4.015706,100.671875
08:00:03,91282CLB5,TSRYS5850286,D,S,D,2024-08-09,4000000.00,4.014668,100.673828125
08:00:03,91282CLB5,TSRYS5850286,D,S,D,2024-08-09,1000000.00,4.014668,100.673828125
08:00:03,91282CLB5,TSRYS5850286,D,S,D,2024-08-09,2000000.00,4.015706,100.671875
08:00:03,91282CLB5,TSRYS5850286,D,S,D,2024-08-09,4000000.00,4.017781,100.66796875
08:00:03,91282CLB5,TSRYS5850286,D,S,D,2024-08-09,4000000.00,4.017781,100.66796875
08:00:03,91282CLB5,TSRYS5850286,D,S,D,2024-08-09,3000000.00,4.007405,100.6875
08:00:03,91282CLB5,TSRYS5850286,D,S,D,2024-08-09,4000000.00,4.007405,100.6875
08:00:03,91282CLB5,TSRYS5850286,D,S,D,2024-08-09,4000000.00,4.007405,100.6875
08:00:03,91282CLB5,TSRYS5850286,D,S,D,2024-08-09,1000000.00,4.007405,100.6875
08:00:03,91282CLB5,TSRYS5850286,D,S,D,2024-08-09,4000000.00,4.007405,100.6875
08:00:03,91282CLB5,TSRYS5850286,D,S,D,2024-08-09,1000000.00,4.007405,100.6875
08:00:03,91282CLB5,TSRYS5850286,D,S,D,2024-08-09,1000000.00,4.012593,100.677734375
08:00:03,91282CLB5,TSRYS5850286,D,S,D,2024-08-09,2000000.00,4.00948,100.68359375
08:00:03,91282CLB5,TSRYS5850286,D,S,D,2024-08-09,1000000.00,4.00948,100.68359375
08:00:03,91282CLB5,TSRYS5850286,D,S,T,2024-08-09,1000000.00,4.004292,100.693359375
08:00:03,91282CLB5,TSRYS5850286,D,S,T,2024-08-09,2000000.00,4.003255,100.6953125
08:00:03,91282CLB5,TSRYS5850286,D,S,T,2024-08-09,2000000.00,4.003255,100.6953125
08:00:03,91282CLB5,TSRYS5850286,D,S,D,2024-08-09,1000000.00,4.003255,100.6953125
08:00:03,91282CLB5,TSRYS5850286,D,S,D,2024-08-09,1000000.00,4.019857,100.6640625
08:00:03,91282CLB5,TSRYS5850286,D,S,D,2024-08-09,1000000.00,4.019857,100.6640625
