tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:32:38,91282CLB5,TSRYS5850286,D,B,C,2024-08-14,1000000.00,3.988076,100.720703125
08:32:38,91282CLB5,TSRYS5850286,D,S,D,2024-08-14,5000000.00,3.988076,100.720878125
08:32:38,91282CLB5,TSRYS5850286,D,B,C,2024-08-14,5000000.00,3.988076,100.720703125
08:32:38,91282CLB5,TSRYS5850286,D,S,D,2024-08-14,4000000.00,3.988076,100.720878125
08:32:38,91282CLB5,TSRYS5850286,D,S,D,2024-08-14,4000000.00,3.98594,100.724709375
08:32:38,91282CLB5,TSRYS5850286,D,B,C,2024-08-14,4000000.00,3.988076,100.720703125
08:32:38,91282CLB5,TSRYS5850286,D,S,D,2024-08-14,1000000.00,3.98594,100.724709375
08:32:38,91282CLB5,TSRYS5850286,D,S,D,2024-08-14,2000000.00,3.98594,100.724709375
08:32:38,91282CLB5,TSRYS5850286,D,B,C,2024-08-14,7000000.00,3.985994,100.724609375
08:32:38,91282CLB5,TSRYS5850286,D,S,D,2024-08-14,6000000.00,3.988076,100.720878125
08:32:38,91282CLB5,TSRYS5850286,D,B,C,2024-08-14,6000000.00,3.988076,100.720703125
08:32:38,91282CLB5,TSRYS5850286,D,S,D,2024-08-14,3000000.00,3.988076,100.720878125
08:32:38,91282CLB5,TSRYS5850286,D,B,C,2024-08-14,3000000.00,3.988076,100.720703125
08:32:38,91282CLB5,TSRYS5850286,D,S,D,2024-08-14,3000000.00,3.988076,100.720878125
08:32:38,91282CLB5,TSRYS5850286,D,B,C,2024-08-14,3000000.00,3.988076,100.720703125
08:32:38,91282CLB5,TSRYS5850286,D,S,D,2024-08-14,2000000.00,3.988076,100.720878125
08:32:38,91282CLB5,TSRYS5850286,D,B,C,2024-08-14,2000000.00,3.988076,100.720703125
08:32:38,91282CLB5,TSRYS5850286,D,S,D,2024-08-14,1000000.00,3.988076,100.720878125
08:32:38,91282CLB5,TSRYS5850286,D,B,C,2024-08-14,1000000.00,3.988076,100.720703125
08:32:38,91282CLB5,TSRYS5850286,D,S,D,2024-08-14,3000000.00,3.988076,100.720878125
08:32:38,91282CLB5,TSRYS5850286,D,B,C,2024-08-14,3000000.00,3.988076,100.720703125
08:32:38,91282CLB5,TSRYS5850286,D,S,D,2024-08-14,2000000.00,3.988076,100.720878125
08:32:38,91282CLB5,TSRYS5850286,D,S,D,2024-08-14,1000000.00,3.95373,100.78515625
08:32:39,91282CLB5,TSRYS5850286,D,S,D,2024-08-14,1000000.00,3.95373,100.78515625
08:32:39,91282CLB5,TSRYS5850286,D,B,C,2024-08-14,2000000.00,3.988076,100.720703125
08:32:39,91282CLB5,TSRYS5850286,D,S,D,2024-08-14,1000000.00,3.988076,100.720878125
08:32:39,91282CLB5,TSRYS5850286,D,B,C,2024-08-14,1000000.00,3.988076,100.720703125
08:32:39,91282CLB5,TSRYS5850286,D,S,D,2024-08-14,1000000.00,3.988076,100.720878125
08:32:39,91282CLB5,TSRYS5850286,D,S,D,2024-08-14,1000000.00,3.988076,100.720878125
08:32:39,91282CLB5,TSRYS5850286,D,S,D,2024-08-14,1000000.00,3.988076,100.720878125
08:32:39,91282CLB5,TSRYS5850286,D,S,D,2024-08-14,1000000.00,3.957892,100.77734375
08:32:39,91282CLB5,TSRYS5850286,D,S,D,2024-08-14,1000000.00,3.985994,100.724784375
08:32:39,91282CLB5,TSRYS5850286,D,S,D,2024-08-14,4000000.00,3.985994,100.724784375
08:32:39,91282CLB5,TSRYS5850286,D,S,D,2024-08-14,1000000.00,3.98594,100.724709375
08:32:39,91282CLB5,TSRYS5850286,D,B,C,2024-08-14,4000000.00,3.985994,100.724409375
08:32:39,91282CLB5,TSRYS5850286,D,S,D,2024-08-14,1000000.00,3.985994,100.724784375
08:32:39,91282CLB5,TSRYS5850286,D,S,D,2024-08-14,1000000.00,3.985994,100.724609375
08:32:39,91282CLB5,TSRYS5850286,D,S,C,2024-08-14,5000000.00,3.984952,100.7265625
08:32:39,91282CLB5,TSRYS5850286,D,B,C,2024-08-14,1000000.00,3.985994,100.724609375
08:32:39,91282CLB5,TSRYS5850286,D,S,D,2024-08-14,1000000.00,3.985994,100.724784375
08:32:39,91282CLB5,TSRYS5850286,D,B,C,2024-08-14,1000000.00,3.985994,100.724409375
08:32:39,91282CLB5,TSRYS5850286,D,S,D,2024-08-14,2000000.00,3.985994,100.724784375
08:32:39,91282CLB5,TSRYS5850286,D,S,T,2024-08-14,1000000.00,3.985994,100.724609375
08:32:39,91282CLB5,TSRYS5850286,D,S,D,2024-08-14,2000000.00,3.985994,100.724609375
08:32:39,91282CLB5,TSRYS5850286,D,S,T,2024-08-14,3000000.00,3.985994,100.724609375
08:32:39,91282CLB5,TSRYS5850286,D,S,T,2024-08-14,1000000.00,3.985994,100.724609375
08:32:39,91282CLB5,TSRYS5850286,D,S,T,2024-08-14,1000000.00,3.985994,100.724609375
08:32:39,91282CLB5,TSRYS5850286,D,S,T,2024-08-14,1000000.00,3.985994,100.724609375
08:32:39,91282CLB5,TSRYS5850286,D,B,C,2024-08-14,2000000.00,3.985994,100.724609375
08:32:39,91282CLB5,TSRYS5850286,D,S,D,2024-08-14,1000000.00,3.985994,100.724784375
08:32:39,91282CLB5,TSRYS5850286,D,B,C,2024-08-14,1000000.00,3.985994,100.724609375
08:32:39,91282CLB5,TSRYS5850286,D,S,D,2024-08-14,2000000.00,3.985994,100.724784375
08:32:39,91282CLB5,TSRYS5850286,D,S,D,2024-08-14,2000000.00,3.98594,100.724709375
08:32:39,91282CLB5,TSRYS5850286,D,S,D,2024-08-14,2000000.00,3.985994,100.724609375
08:32:39,91282CLB5,TSRYS5850286,D,B,C,2024-08-14,2000000.00,3.985994,100.724609375
08:32:39,91282CLB5,TSRYS5850286,D,S,D,2024-08-14,1000000.00,3.985994,100.724784375
08:32:39,91282CLB5,TSRYS5850286,D,B,C,2024-08-14,1000000.00,3.985994,100.724609375
08:32:39,91282CLB5,TSRYS5850286,D,S,D,2024-08-14,2000000.00,3.985994,100.724784375
08:32:39,91282CLB5,TSRYS5850286,D,S,D,2024-08-14,2000000.00,3.98594,100.724709375
