tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:03,91282CLH2,TSRYS5875646,D,S,T,2024-09-05,1000000.00,3.768267,99.96484375
08:00:03,91282CLH2,TSRYS5875646,D,S,T,2024-09-05,1000000.00,3.768267,99.96484375
08:00:03,91282CLH2,TSRYS5875646,D,S,T,2024-09-05,1000000.00,3.766204,99.96875
08:00:03,91282CLH2,TSRYS5875646,D,S,D,2024-09-05,4000000.00,3.755892,99.98828125
08:00:03,91282CLH2,TSRYS5875646,D,S,D,2024-09-05,1000000.00,3.755892,99.98828125
08:00:03,91282CLH2,TSRYS5875646,D,S,D,2024-09-05,1000000.00,3.760017,99.98046875
08:00:03,91282CLH2,TSRYS5875646,D,S,D,2024-09-05,2000000.00,3.762079,99.9765625
08:00:03,91282CLH2,TSRYS5875646,D,S,D,2024-09-05,4000000.00,3.76311,99.974609375
08:00:03,91282CLH2,TSRYS5875646,D,B,C,2024-09-05,4000000.00,3.769298,99.962890625
08:00:03,91282CLH2,TSRYS5875646,D,B,C,2024-09-05,4000000.00,3.769298,99.962890625
08:00:03,91282CLH2,TSRYS5875646,D,B,C,2024-09-05,4000000.00,3.769298,99.962890625
08:00:03,91282CLH2,TSRYS5875646,D,B,C,2024-09-05,4000000.00,3.769298,99.962890625
08:00:03,91282CLH2,TSRYS5875646,D,B,C,2024-09-05,4000000.00,3.769298,99.962890625
08:00:03,91282CLH2,TSRYS5875646,D,B,C,2024-09-05,4000000.00,3.769298,99.962890625
08:00:03,91282CLH2,TSRYS5875646,D,B,C,2024-09-05,4000000.00,3.769298,99.962890625
08:00:03,91282CLH2,TSRYS5875646,D,B,C,2024-09-05,4000000.00,3.769298,99.962890625
08:00:03,91282CLH2,TSRYS5875646,D,B,C,2024-09-05,4000000.00,3.769298,99.962890625
08:00:03,91282CLH2,TSRYS5875646,D,B,C,2024-09-05,4000000.00,3.769298,99.962890625
08:00:03,91282CLH2,TSRYS5875646,D,B,C,2024-09-05,4000000.00,3.769298,99.962890625
08:00:03,91282CLH2,TSRYS5875646,D,B,C,2024-09-05,4000000.00,3.769298,99.962890625
08:00:03,91282CLH2,TSRYS5875646,D,B,C,2024-09-05,2000000.00,3.769298,99.962890625
08:00:03,91282CLH2,TSRYS5875646,D,S,D,2024-09-05,3000000.00,3.769298,99.962890625
08:00:03,91282CLH2,TSRYS5875646,D,S,D,2024-09-05,2000000.00,3.772392,99.95703125
08:00:03,91282CLH2,TSRYS5875646,D,S,D,2024-09-05,1000000.00,3.772392,99.95703125
08:00:03,91282CLH2,TSRYS5875646,D,S,D,2024-09-05,1000000.00,3.772392,99.95703125
08:00:03,91282CLH2,TSRYS5875646,D,S,D,2024-09-05,3000000.00,3.772392,99.95703125
08:00:03,91282CLH2,TSRYS5875646,D,S,T,2024-09-05,4000000.00,3.772392,99.95703125
08:00:03,91282CLH2,TSRYS5875646,D,S,T,2024-09-05,4000000.00,3.772392,99.95703125
08:00:03,91282CLH2,TSRYS5875646,D,B,C,2024-09-05,1000000.00,3.769298,99.962890625
08:00:03,91282CLH2,TSRYS5875646,D,B,C,2024-09-05,4000000.00,3.769298,99.962890625
08:00:03,91282CLH2,TSRYS5875646,D,S,T,2024-09-05,1000000.00,3.769298,99.962890625
08:00:03,91282CLH2,TSRYS5875646,D,B,C,2024-09-05,1000000.00,3.769298,99.962890625
08:00:03,91282CLH2,TSRYS5875646,D,B,C,2024-09-05,4000000.00,3.769298,99.962890625
08:00:03,91282CLH2,TSRYS5875646,D,S,T,2024-09-05,4000000.00,3.772392,99.95703125
08:00:03,91282CLH2,TSRYS5875646,D,S,T,2024-09-05,3000000.00,3.772392,99.95703125
08:00:03,91282CLH2,TSRYS5875646,D,S,T,2024-09-05,1000000.00,3.772392,99.95703125
08:00:03,91282CLH2,TSRYS5875646,D,S,T,2024-09-05,4000000.00,3.772392,99.95703125
08:00:03,91282CLH2,TSRYS5875646,D,S,T,2024-09-05,4000000.00,3.772392,99.95703125
08:00:03,91282CLH2,TSRYS5875646,D,S,T,2024-09-05,2000000.00,3.772392,99.95703125
08:00:03,91282CLH2,TSRYS5875646,D,S,D,2024-09-05,1000000.00,3.769298,99.962890625
08:00:03,91282CLH2,TSRYS5875646,D,S,D,2024-09-05,1000000.00,3.769298,99.962890625
08:00:03,91282CLH2,TSRYS5875646,D,S,D,2024-09-05,1000000.00,3.769298,99.962890625
08:00:03,91282CLH2,TSRYS5875646,D,S,D,2024-09-05,1000000.00,3.769298,99.962890625
08:00:03,91282CLH2,TSRYS5875646,D,S,D,2024-09-05,1000000.00,3.769298,99.962890625
08:00:03,91282CLH2,TSRYS5875646,D,S,D,2024-09-05,1000000.00,3.769298,99.962890625
08:00:03,91282CLH2,TSRYS5875646,D,S,T,2024-09-05,1000000.00,3.772392,99.95703125
08:00:03,91282CLH2,TSRYS5875646,D,S,T,2024-09-05,1000000.00,3.772392,99.95703125
08:00:03,91282CLH2,TSRYS5875646,D,S,T,2024-09-05,2000000.00,3.772392,99.95703125
08:00:03,91282CLH2,TSRYS5875646,D,S,T,2024-09-05,3000000.00,3.764142,99.97265625
08:00:03,91282CLH2,TSRYS5875646,D,S,T,2024-09-05,1000000.00,3.764142,99.97265625
08:00:03,91282CLH2,TSRYS5875646,D,S,D,2024-09-05,4000000.00,3.766204,99.96875
08:00:03,91282CLH2,TSRYS5875646,D,S,D,2024-09-05,3300000.00,3.766204,99.96875
08:00:03,91282CLH2,TSRYS5875646,D,S,T,2024-09-05,2000000.00,3.772392,99.95703125
08:00:03,91282CLH2,TSRYS5875646,D,S,T,2024-09-05,1000000.00,3.772392,99.95703125
08:00:03,91282CLH2,TSRYS5875646,D,S,T,2024-09-05,1000000.00,3.772392,99.95703125
08:00:03,91282CLH2,TSRYS5875646,D,S,T,2024-09-05,2000000.00,3.772392,99.95703125
08:00:03,91282CLH2,TSRYS5875646,D,S,T,2024-09-05,1000000.00,3.775487,99.951171875
08:00:03,91282CLH2,TSRYS5875646,D,S,T,2024-09-05,4000000.00,3.775487,99.951171875
08:00:03,91282CLH2,TSRYS5875646,D,S,D,2024-09-05,1000000.00,3.774455,99.953125
08:00:03,91282CLH2,TSRYS5875646,D,S,T,2024-09-05,1000000.00,3.774455,99.953125
08:00:03,91282CLH2,TSRYS5875646,D,S,T,2024-09-05,1000000.00,3.774455,99.953125
08:00:03,91282CLH2,TSRYS5875646,D,S,D,2024-09-05,1000000.00,3.766204,99.96875
08:00:03,91282CLH2,TSRYS5875646,D,S,D,2024-09-05,2000000.00,3.766204,99.96875
08:00:03,91282CLH2,TSRYS5875646,D,S,D,2024-09-05,1000000.00,3.766204,99.96875
08:00:03,91282CLH2,TSRYS5875646,D,S,D,2024-09-05,1000000.00,3.766204,99.96875
08:00:03,91282CLH2,TSRYS5875646,D,S,D,2024-09-05,1000000.00,3.77033,99.9609375
08:00:03,91282CLH2,TSRYS5875646,D,S,D,2024-09-05,4000000.00,3.77033,99.9609375
08:00:03,91282CLH2,TSRYS5875646,D,S,D,2024-09-05,4000000.00,3.77033,99.9609375
08:00:03,91282CLH2,TSRYS5875646,D,S,D,2024-09-05,4000000.00,3.77033,99.9609375
08:00:06,91282CLH2,TSRYS5875646,D,S,A,2024-09-05,15000.00,3.763965,100.00632458333
08:00:10,91282CLH2,TSRYS5875646,D,B,A,2024-09-05,780000.00,3.771361,99.958984
08:00:10,91282CLH2,TSRYS5875646,D,S,T,2024-09-05,1000000.00,3.745583,100.0078125
08:00:10,91282CLH2,TSRYS5875646,D,S,T,2024-09-05,3000000.00,3.764142,99.97265625
08:00:10,91282CLH2,TSRYS5875646,D,S,T,2024-09-05,1000000.00,3.767236,99.966796875
08:00:10,91282CLH2,TSRYS5875646,D,S,D,2024-09-05,1000000.00,3.766204,99.96875
08:00:11,91282CLH2,TSRYS5875646,D,S,T,2024-09-05,1000000.00,3.775487,99.951171875
08:00:11,91282CLH2,TSRYS5875646,D,S,T,2024-09-05,1000000.00,3.766204,99.96875
08:00:11,91282CLH2,TSRYS5875646,D,S,T,2024-09-05,1000000.00,3.766204,99.96875
08:00:11,91282CLH2,TSRYS5875646,D,S,T,2024-09-05,1000000.00,3.765173,99.970703125
08:00:11,91282CLH2,TSRYS5875646,D,S,T,2024-09-05,1000000.00,3.764142,99.97265625
08:00:11,91282CLH2,TSRYS5875646,D,S,T,2024-09-05,1000000.00,3.751768,99.99609375
08:00:11,91282CLH2,TSRYS5875646,D,S,T,2024-09-05,1000000.00,3.751768,99.99609375
08:00:11,91282CLH2,TSRYS5875646,D,S,T,2024-09-05,1000000.00,3.757954,99.984375
08:00:11,91282CLH2,TSRYS5875646,D,S,T,2024-09-05,1000000.00,3.757954,99.984375
08:00:11,91282CLH2,TSRYS5875646,D,S,T,2024-09-05,1000000.00,3.766204,99.96875
08:00:11,91282CLH2,TSRYS5875646,D,S,T,2024-09-05,1000000.00,3.766204,99.96875
08:00:11,91282CLH2,TSRYS5875646,D,S,D,2024-09-05,1000000.00,3.766204,99.96875
08:00:11,91282CLH2,TSRYS5875646,D,S,T,2024-09-05,1000000.00,3.768267,99.96484375
08:00:11,91282CLH2,TSRYS5875646,D,S,T,2024-09-05,1000000.00,3.768267,99.96484375
08:00:11,91282CLH2,TSRYS5875646,D,S,T,2024-09-05,1000000.00,3.768267,99.96484375
08:00:11,91282CLH2,TSRYS5875646,D,S,T,2024-09-05,1000000.00,3.772392,99.95703125
08:00:11,91282CLH2,TSRYS5875646,D,S,T,2024-09-05,1000000.00,3.771361,99.958984375
08:00:11,91282CLH2,TSRYS5875646,D,S,T,2024-09-05,1000000.00,3.772392,99.95703125
08:00:11,91282CLH2,TSRYS5875646,D,S,T,2024-09-05,1000000.00,3.771361,99.958984375
08:00:11,91282CLH2,TSRYS5875646,D,S,T,2024-09-05,9000000.00,3.772392,99.95703125
08:00:11,91282CLH2,TSRYS5875646,D,S,T,2024-09-05,1000000.00,3.772392,99.95703125
08:00:11,91282CLH2,TSRYS5875646,D,S,T,2024-09-05,1000000.00,3.771361,99.958984375
08:00:11,91282CLH2,TSRYS5875646,D,S,T,2024-09-05,1000000.00,3.771361,99.958984375
08:00:11,91282CLH2,TSRYS5875646,D,S,T,2024-09-05,1000000.00,3.771361,99.958984375
08:00:11,91282CLH2,TSRYS5875646,D,S,T,2024-09-05,1000000.00,3.767236,99.966796875
08:00:11,91282CLH2,TSRYS5875646,D,S,T,2024-09-05,1000000.00,3.767236,99.966796875
08:00:11,91282CLH2,TSRYS5875646,D,S,T,2024-09-05,1000000.00,3.767236,99.966796875
08:00:11,91282CLH2,TSRYS5875646,D,S,T,2024-09-05,1000000.00,3.767236,99.966796875
08:00:11,91282CLH2,TSRYS5875646,D,S,T,2024-09-05,1000000.00,3.767236,99.966796875
08:00:11,91282CLH2,TSRYS5875646,D,S,T,2024-09-05,2000000.00,3.764142,99.97265625
08:00:11,91282CLH2,TSRYS5875646,D,S,T,2024-09-05,1000000.00,3.764142,99.97265625
08:00:11,91282CLH2,TSRYS5875646,D,S,T,2024-09-05,5000000.00,3.764142,99.97265625
08:00:11,91282CLH2,TSRYS5875646,D,S,T,2024-09-05,4000000.00,3.77033,99.9609375
08:00:11,91282CLH2,TSRYS5875646,D,S,T,2024-09-05,2000000.00,3.774455,99.953125
08:00:11,91282CLH2,TSRYS5875646,D,S,T,2024-09-05,1000000.00,3.774455,99.953125
08:00:11,91282CLH2,TSRYS5875646,D,S,D,2024-09-05,1000000.00,3.773424,99.955078125
08:00:11,91282CLH2,TSRYS5875646,D,S,T,2024-09-05,1000000.00,3.768267,99.96484375
08:00:11,91282CLH2,TSRYS5875646,D,S,T,2024-09-05,1000000.00,3.767236,99.966796875
08:00:11,91282CLH2,TSRYS5875646,D,S,T,2024-09-05,1000000.00,3.768267,99.96484375
08:00:11,91282CLH2,TSRYS5875646,D,S,T,2024-09-05,1000000.00,3.767236,99.966796875
08:00:11,91282CLH2,TSRYS5875646,D,S,T,2024-09-05,1000000.00,3.767236,99.966796875
08:00:11,91282CLH2,TSRYS5875646,D,S,T,2024-09-05,1000000.00,3.767236,99.966796875
08:00:11,91282CLH2,TSRYS5875646,D,S,T,2024-09-05,1000000.00,3.768267,99.96484375
08:00:11,91282CLH2,TSRYS5875646,D,S,T,2024-09-05,1000000.00,3.768267,99.96484375
08:00:11,91282CLH2,TSRYS5875646,D,S,T,2024-09-05,2000000.00,3.77033,99.9609375
08:00:11,91282CLH2,TSRYS5875646,D,S,T,2024-09-05,1000000.00,3.77033,99.9609375
08:00:13,91282CLH2,TSRYS5875646,D,S,D,2024-09-05,5000000.00,3.752799,99.994140625
08:00:13,91282CLH2,TSRYS5875646,D,S,D,2024-09-05,1000000.00,3.747644,100.00390625
08:00:14,91282CLH2,TSRYS5875646,D,S,D,2024-09-05,1000000.00,3.766204,99.96875
08:00:17,91282CLH2,TSRYS5875646,D,S,T,2024-09-05,1000000.00,3.764142,99.97265625
08:00:17,91282CLH2,TSRYS5875646,D,S,T,2024-09-05,1000000.00,3.764142,99.97265625
08:00:20,91282CLH2,TSRYS5875646,D,S,D,2024-09-05,1000000.00,3.77033,99.9609375
08:00:23,91282CLH2,TSRYS5875646,D,B,C,2024-09-05,1000000.00,3.760017,99.98046875
08:00:23,91282CLH2,TSRYS5875646,D,S,D,2024-09-05,1000000.00,3.760017,99.98046875
08:00:25,91282CLH2,TSRYS5875646,D,S,D,2024-09-05,1000000.00,3.765173,99.970703125
08:00:25,91282CLH2,TSRYS5875646,D,B,C,2024-09-05,1000000.00,3.765173,99.970703125
08:00:25,91282CLH2,TSRYS5875646,D,S,D,2024-09-05,1000000.00,3.765173,99.970703125
08:00:26,91282CLH2,TSRYS5875646,D,B,A,2024-09-05,7400000.00,3.764142,99.97265625
08:00:28,91282CLH2,TSRYS5875646,D,B,C,2024-09-05,1000000.00,3.758986,99.982421875
08:00:28,91282CLH2,TSRYS5875646,D,S,D,2024-09-05,2000000.00,3.758986,99.982421875
08:00:28,91282CLH2,TSRYS5875646,D,S,D,2024-09-05,1000000.00,3.758986,99.982421875
08:00:29,91282CLH2,TSRYS5875646,D,S,T,2024-09-05,1000000.00,3.774455,99.953125
08:00:29,91282CLH2,TSRYS5875646,D,S,T,2024-09-05,1000000.00,3.774455,99.953125
08:00:30,91282CLH2,TSRYS5875646,D,S,T,2024-09-05,1000000.00,3.745583,100.0078125
08:00:30,91282CLH2,TSRYS5875646,D,S,T,2024-09-05,1000000.00,3.745583,100.0078125
08:00:30,91282CLH2,TSRYS5875646,D,S,T,2024-09-05,2000000.00,3.745583,100.0078125
08:00:30,91282CLH2,TSRYS5875646,D,S,T,2024-09-05,6000000.00,3.745583,100.0078125
08:00:30,91282CLH2,TSRYS5875646,D,S,T,2024-09-05,3000000.00,3.745583,100.0078125
08:00:30,91282CLH2,TSRYS5875646,D,S,T,2024-09-05,1000000.00,3.745583,100.0078125
08:00:30,91282CLH2,TSRYS5875646,D,S,T,2024-09-05,2000000.00,3.745583,100.0078125
08:00:30,91282CLH2,TSRYS5875646,D,S,T,2024-09-05,2000000.00,3.745583,100.0078125
08:00:30,91282CLH2,TSRYS5875646,D,S,T,2024-09-05,1000000.00,3.751768,99.99609375
08:00:30,91282CLH2,TSRYS5875646,D,S,T,2024-09-05,1000000.00,3.75383,99.9921875
08:00:30,91282CLH2,TSRYS5875646,D,S,T,2024-09-05,1000000.00,3.75383,99.9921875
08:00:30,91282CLH2,TSRYS5875646,D,S,T,2024-09-05,1000000.00,3.757954,99.984375
08:00:30,91282CLH2,TSRYS5875646,D,S,T,2024-09-05,3000000.00,3.760017,99.98046875
08:00:30,91282CLH2,TSRYS5875646,D,S,T,2024-09-05,4000000.00,3.760017,99.98046875
08:00:30,91282CLH2,TSRYS5875646,D,S,T,2024-09-05,1000000.00,3.761048,99.978515625
08:00:30,91282CLH2,TSRYS5875646,D,S,T,2024-09-05,1000000.00,3.762079,99.9765625
08:00:30,91282CLH2,TSRYS5875646,D,S,T,2024-09-05,1000000.00,3.762079,99.9765625
08:00:30,91282CLH2,TSRYS5875646,D,S,T,2024-09-05,1000000.00,3.762079,99.9765625
08:00:30,91282CLH2,TSRYS5875646,D,S,T,2024-09-05,1000000.00,3.762079,99.9765625
08:00:30,91282CLH2,TSRYS5875646,D,S,T,2024-09-05,1000000.00,3.762079,99.9765625
08:00:30,91282CLH2,TSRYS5875646,D,S,T,2024-09-05,22000000.00,3.764142,99.97265625
08:00:30,91282CLH2,TSRYS5875646,D,S,T,2024-09-05,1000000.00,3.764142,99.97265625
08:00:30,91282CLH2,TSRYS5875646,D,S,T,2024-09-05,1000000.00,3.764142,99.97265625
08:00:30,91282CLH2,TSRYS5875646,D,S,T,2024-09-05,1000000.00,3.764142,99.97265625
08:00:30,91282CLH2,TSRYS5875646,D,S,T,2024-09-05,3000000.00,3.764142,99.97265625
08:00:30,91282CLH2,TSRYS5875646,D,S,T,2024-09-05,1000000.00,3.764142,99.97265625
08:00:30,91282CLH2,TSRYS5875646,D,S,T,2024-09-05,1000000.00,3.764142,99.97265625
08:00:30,91282CLH2,TSRYS5875646,D,S,T,2024-09-05,1000000.00,3.764142,99.97265625
08:00:30,91282CLH2,TSRYS5875646,D,S,T,2024-09-05,1000000.00,3.764142,99.97265625
08:00:30,91282CLH2,TSRYS5875646,D,S,T,2024-09-05,1000000.00,3.764142,99.97265625
08:00:30,91282CLH2,TSRYS5875646,D,S,T,2024-09-05,1000000.00,3.764142,99.97265625
08:00:30,91282CLH2,TSRYS5875646,D,S,T,2024-09-05,3000000.00,3.764142,99.97265625
08:00:30,91282CLH2,TSRYS5875646,D,S,T,2024-09-05,1000000.00,3.764142,99.97265625
08:00:30,91282CLH2,TSRYS5875646,D,S,T,2024-09-05,1000000.00,3.764142,99.97265625
08:00:30,91282CLH2,TSRYS5875646,D,S,T,2024-09-05,1000000.00,3.764142,99.97265625
08:00:30,91282CLH2,TSRYS5875646,D,S,T,2024-09-05,1000000.00,3.764142,99.97265625
08:00:30,91282CLH2,TSRYS5875646,D,S,T,2024-09-05,2000000.00,3.766204,99.96875
08:00:30,91282CLH2,TSRYS5875646,D,S,T,2024-09-05,1000000.00,3.766204,99.96875
08:00:30,91282CLH2,TSRYS5875646,D,S,T,2024-09-05,1000000.00,3.766204,99.96875
08:00:30,91282CLH2,TSRYS5875646,D,S,T,2024-09-05,1000000.00,3.768267,99.96484375
08:00:30,91282CLH2,TSRYS5875646,D,S,T,2024-09-05,2000000.00,3.766204,99.96875
08:00:30,91282CLH2,TSRYS5875646,D,S,T,2024-09-05,1000000.00,3.773424,99.955078125
08:00:30,91282CLH2,TSRYS5875646,D,S,T,2024-09-05,1000000.00,3.772392,99.95703125
08:00:30,91282CLH2,TSRYS5875646,D,S,T,2024-09-05,1000000.00,3.774455,99.953125
08:00:30,91282CLH2,TSRYS5875646,D,S,T,2024-09-05,1000000.00,3.774455,99.953125
08:00:30,91282CLH2,TSRYS5875646,D,S,T,2024-09-05,1000000.00,3.774455,99.953125
08:00:30,91282CLH2,TSRYS5875646,D,S,D,2024-09-05,2000000.00,3.748675,100.001953125
08:00:30,91282CLH2,TSRYS5875646,D,S,T,2024-09-05,1000000.00,3.764142,99.97265625
08:00:30,91282CLH2,TSRYS5875646,D,S,D,2024-09-05,1000000.00,3.766204,99.96875
08:00:30,91282CLH2,TSRYS5875646,D,S,D,2024-09-05,2000000.00,3.765173,99.970703125
08:00:30,91282CLH2,TSRYS5875646,D,S,D,2024-09-05,1000000.00,3.765173,99.970703125
08:00:30,91282CLH2,TSRYS5875646,D,S,D,2024-09-05,1000000.00,3.747644,100.00390625
08:00:30,91282CLH2,TSRYS5875646,D,B,C,2024-09-05,5000000.00,3.757954,99.984375
08:00:30,91282CLH2,TSRYS5875646,D,S,D,2024-09-05,1000000.00,3.764142,99.97265625
08:00:30,91282CLH2,TSRYS5875646,D,B,C,2024-09-05,4000000.00,3.768267,99.96484375
08:00:30,91282CLH2,TSRYS5875646,D,S,D,2024-09-05,1000000.00,3.768267,99.96484375
08:00:30,91282CLH2,TSRYS5875646,D,S,T,2024-09-05,2000000.00,3.772392,99.95703125
08:00:30,91282CLH2,TSRYS5875646,D,S,D,2024-09-05,1000000.00,3.772392,99.95703125
08:00:30,91282CLH2,TSRYS5875646,D,B,A,2024-09-05,7000000.00,3.766204,99.96875
08:00:30,91282CLH2,TSRYS5875646,D,S,T,2024-09-05,1000000.00,3.772392,99.95703125
08:00:30,91282CLH2,TSRYS5875646,D,S,T,2024-09-05,1000000.00,3.772392,99.95703125
08:00:30,91282CLH2,TSRYS5875646,D,S,T,2024-09-05,1000000.00,3.772392,99.95703125
08:00:30,91282CLH2,TSRYS5875646,D,S,T,2024-09-05,3000000.00,3.771361,99.958984375
08:00:30,91282CLH2,TSRYS5875646,D,S,T,2024-09-05,1000000.00,3.771361,99.958984375
08:00:30,91282CLH2,TSRYS5875646,D,S,T,2024-09-05,1000000.00,3.771361,99.958984375
08:00:30,91282CLH2,TSRYS5875646,D,S,T,2024-09-05,1000000.00,3.771361,99.958984375
08:00:30,91282CLH2,TSRYS5875646,D,S,T,2024-09-05,1000000.00,3.771361,99.958984375
