tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:05,91282CKH3,TSRYS5774872,D,S,T,2024-04-05,1000000.00,4.649887,99.71875
08:00:05,91282CKH3,TSRYS5774872,D,S,D,2024-04-05,2000000.00,4.647794,99.72265625
08:00:05,91282CKH3,TSRYS5774872,D,S,T,2024-04-05,1000000.00,4.649887,99.71875
08:00:06,91282CKH3,TSRYS5774872,D,S,D,2024-04-05,2000000.00,4.645701,99.7265625
08:00:06,91282CKH3,TSRYS5774872,D,S,T,2024-04-05,2000000.00,4.645701,99.7265625
08:00:06,91282CKH3,TSRYS5774872,D,S,T,2024-04-05,1000000.00,4.653027,99.712890625
08:00:06,91282CKH3,TSRYS5774872,D,S,T,2024-04-05,1000000.00,4.641515,99.734375
08:00:06,91282CKH3,TSRYS5774872,D,S,T,2024-04-05,1000000.00,4.660355,99.69921875
08:00:06,91282CKH3,TSRYS5774872,D,S,T,2024-04-05,1000000.00,4.658261,99.703125
08:00:06,91282CKH3,TSRYS5774872,D,S,T,2024-04-05,1000000.00,4.656167,99.70703125
08:00:06,91282CKH3,TSRYS5774872,D,S,T,2024-04-05,1000000.00,4.658261,99.703125
08:00:06,91282CKH3,TSRYS5774872,D,S,T,2024-04-05,2000000.00,4.659308,99.701171875
08:00:06,91282CKH3,TSRYS5774872,D,S,D,2024-04-05,2000000.00,4.664543,99.69140625
08:00:06,91282CKH3,TSRYS5774872,D,S,D,2024-04-05,3000000.00,4.662449,99.6953125
08:00:06,91282CKH3,TSRYS5774872,D,S,D,2024-04-05,5000000.00,4.662449,99.6953125
08:00:06,91282CKH3,TSRYS5774872,D,S,D,2024-04-05,1000000.00,4.662449,99.6953125
08:00:06,91282CKH3,TSRYS5774872,D,S,D,2024-04-05,2000000.00,4.662449,99.6953125
08:00:06,91282CKH3,TSRYS5774872,D,S,D,2024-04-05,1000000.00,4.662449,99.6953125
08:00:06,91282CKH3,TSRYS5774872,D,S,D,2024-04-05,1000000.00,4.662449,99.6953125
08:00:06,91282CKH3,TSRYS5774872,D,S,D,2024-04-05,3000000.00,4.662449,99.6953125
08:00:06,91282CKH3,TSRYS5774872,D,S,D,2024-04-05,1000000.00,4.662449,99.6953125
08:00:06,91282CKH3,TSRYS5774872,D,S,D,2024-04-05,4000000.00,4.662449,99.6953125
08:00:06,91282CKH3,TSRYS5774872,D,S,D,2024-04-05,4000000.00,4.662449,99.6953125
08:00:06,91282CKH3,TSRYS5774872,D,S,D,2024-04-05,1000000.00,4.662449,99.6953125
08:00:06,91282CKH3,TSRYS5774872,D,S,D,2024-04-05,1000000.00,4.662449,99.6953125
08:00:06,91282CKH3,TSRYS5774872,D,S,D,2024-04-05,1000000.00,4.662449,99.6953125
08:00:06,91282CKH3,TSRYS5774872,D,S,T,2024-04-05,1000000.00,4.662449,99.6953125
08:00:06,91282CKH3,TSRYS5774872,D,S,D,2024-04-05,4000000.00,4.662449,99.6953125
08:00:08,91282CKH3,TSRYS5774872,D,S,T,2024-04-05,2000000.00,4.646747,99.724609375
08:00:08,91282CKH3,TSRYS5774872,D,S,T,2024-04-05,1000000.00,4.647794,99.72265625
08:00:08,91282CKH3,TSRYS5774872,D,S,T,2024-04-05,1000000.00,4.647794,99.72265625
08:00:08,91282CKH3,TSRYS5774872,D,S,T,2024-04-05,2000000.00,4.647794,99.72265625
08:00:08,91282CKH3,TSRYS5774872,D,S,T,2024-04-05,1000000.00,4.64884,99.720703125
08:00:08,91282CKH3,TSRYS5774872,D,S,T,2024-04-05,1000000.00,4.647794,99.72265625
08:00:08,91282CKH3,TSRYS5774872,D,S,T,2024-04-05,1000000.00,4.64884,99.720703125
08:00:08,91282CKH3,TSRYS5774872,D,S,T,2024-04-05,2000000.00,4.64884,99.720703125
08:00:08,91282CKH3,TSRYS5774872,D,S,T,2024-04-05,1000000.00,4.64884,99.720703125
08:00:08,91282CKH3,TSRYS5774872,D,S,T,2024-04-05,1000000.00,4.64884,99.720703125
08:00:08,91282CKH3,TSRYS5774872,D,S,T,2024-04-05,2000000.00,4.64884,99.720703125
08:00:09,91282CKH3,TSRYS5774872,D,S,T,2024-04-05,2000000.00,4.64884,99.720703125
08:00:09,91282CKH3,TSRYS5774872,D,S,T,2024-04-05,1000000.00,4.64884,99.720703125
08:00:09,91282CKH3,TSRYS5774872,D,S,T,2024-04-05,2000000.00,4.64884,99.720703125
08:00:09,91282CKH3,TSRYS5774872,D,S,T,2024-04-05,1000000.00,4.64884,99.720703125
08:00:09,91282CKH3,TSRYS5774872,D,S,T,2024-04-05,1000000.00,4.647794,99.72265625
08:00:09,91282CKH3,TSRYS5774872,D,S,T,2024-04-05,2000000.00,4.647794,99.72265625
08:00:09,91282CKH3,TSRYS5774872,D,S,T,2024-04-05,2000000.00,4.649887,99.71875
08:00:09,91282CKH3,TSRYS5774872,D,S,T,2024-04-05,1000000.00,4.641515,99.734375
08:00:10,91282CKH3,TSRYS5774872,D,S,T,2024-04-05,2000000.00,4.641515,99.734375
08:00:10,91282CKH3,TSRYS5774872,D,S,T,2024-04-05,1000000.00,4.641515,99.734375
08:00:10,91282CKH3,TSRYS5774872,D,S,T,2024-04-05,1000000.00,4.641515,99.734375
08:00:10,91282CKH3,TSRYS5774872,D,S,T,2024-04-05,1000000.00,4.641515,99.734375
08:00:10,91282CKH3,TSRYS5774872,D,S,T,2024-04-05,1000000.00,4.641515,99.734375
08:00:10,91282CKH3,TSRYS5774872,D,S,T,2024-04-05,1000000.00,4.641515,99.734375
08:00:10,91282CKH3,TSRYS5774872,D,S,T,2024-04-05,1000000.00,4.645701,99.7265625
08:00:14,91282CKH3,TSRYS5774872,D,S,T,2024-04-05,1000000.00,4.644654,99.728515625
08:00:14,91282CKH3,TSRYS5774872,D,S,T,2024-04-05,1000000.00,4.644654,99.728515625
08:00:14,91282CKH3,TSRYS5774872,D,S,T,2024-04-05,1000000.00,4.649887,99.71875
08:00:14,91282CKH3,TSRYS5774872,D,S,T,2024-04-05,1000000.00,4.649887,99.71875
08:00:14,91282CKH3,TSRYS5774872,D,S,T,2024-04-05,1000000.00,4.649887,99.71875
08:00:14,91282CKH3,TSRYS5774872,D,S,T,2024-04-05,1000000.00,4.649887,99.71875
08:00:14,91282CKH3,TSRYS5774872,D,S,T,2024-04-05,1000000.00,4.649887,99.71875
08:00:14,91282CKH3,TSRYS5774872,D,S,T,2024-04-05,1000000.00,4.65198,99.71484375
08:00:14,91282CKH3,TSRYS5774872,D,S,T,2024-04-05,2000000.00,4.65198,99.71484375
08:00:14,91282CKH3,TSRYS5774872,D,S,T,2024-04-05,2000000.00,4.65198,99.71484375
08:00:14,91282CKH3,TSRYS5774872,D,S,T,2024-04-05,1000000.00,4.65198,99.71484375
08:00:14,91282CKH3,TSRYS5774872,D,S,T,2024-04-05,2000000.00,4.65198,99.71484375
08:00:14,91282CKH3,TSRYS5774872,D,S,T,2024-04-05,1000000.00,4.649887,99.71875
08:00:14,91282CKH3,TSRYS5774872,D,S,T,2024-04-05,1000000.00,4.644654,99.728515625
