tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:05,91282CKS9,TSRYS5814779,D,S,D,2024-06-10,1000000.00,4.886732,99.9765625
08:00:05,91282CKS9,TSRYS5814779,D,S,D,2024-06-10,3000000.00,4.886732,99.9765625
08:00:05,91282CKS9,TSRYS5814779,D,S,D,2024-06-10,239750000.00,4.806859,100.125
08:00:05,91282CKS9,TSRYS5814779,D,S,D,2024-06-10,191800000.00,4.806859,100.125
08:00:05,91282CKS9,TSRYS5814779,D,S,D,2024-06-10,47950000.00,4.806859,100.125
08:00:05,91282CKS9,TSRYS5814779,D,S,D,2024-06-10,2000000.00,4.894097,99.962890625
08:00:05,91282CKS9,TSRYS5814779,D,S,D,2024-06-10,2000000.00,4.891992,99.966796875
08:00:05,91282CKS9,TSRYS5814779,D,S,D,2024-06-10,1000000.00,4.891992,99.966796875
08:00:05,91282CKS9,TSRYS5814779,D,S,D,2024-06-10,2000000.00,4.891992,99.966796875
08:00:05,91282CKS9,TSRYS5814779,D,S,D,2024-06-10,1000000.00,4.891992,99.966796875
08:00:05,91282CKS9,TSRYS5814779,D,S,D,2024-06-10,2000000.00,4.891992,99.966796875
08:00:05,91282CKS9,TSRYS5814779,D,S,D,2024-06-10,1000000.00,4.891992,99.966796875
08:00:05,91282CKS9,TSRYS5814779,D,S,D,2024-06-10,1000000.00,4.891992,99.966796875
08:00:05,91282CKS9,TSRYS5814779,D,S,D,2024-06-10,1000000.00,4.89094,99.96875
08:00:05,91282CKS9,TSRYS5814779,D,S,T,2024-06-10,3000000.00,4.89094,99.96875
08:00:05,91282CKS9,TSRYS5814779,D,S,T,2024-06-10,1000000.00,4.89094,99.96875
08:00:05,91282CKS9,TSRYS5814779,D,S,D,2024-06-10,1000000.00,4.89094,99.96875
08:00:05,91282CKS9,TSRYS5814779,D,S,D,2024-06-10,4000000.00,4.891992,99.966796875
08:00:05,91282CKS9,TSRYS5814779,D,S,D,2024-06-10,4000000.00,4.891992,99.966796875
08:00:05,91282CKS9,TSRYS5814779,D,S,D,2024-06-10,4000000.00,4.891992,99.966796875
08:00:05,91282CKS9,TSRYS5814779,D,S,D,2024-06-10,1000000.00,4.891992,99.966796875
08:00:05,91282CKS9,TSRYS5814779,D,S,D,2024-06-10,4000000.00,4.891992,99.966796875
08:00:05,91282CKS9,TSRYS5814779,D,S,D,2024-06-10,1000000.00,4.891992,99.966796875
08:00:05,91282CKS9,TSRYS5814779,D,S,T,2024-06-10,2000000.00,4.88568,99.978515625
08:00:05,91282CKS9,TSRYS5814779,D,S,T,2024-06-10,4000000.00,4.88568,99.978515625
08:00:05,91282CKS9,TSRYS5814779,D,S,T,2024-06-10,2000000.00,4.88568,99.978515625
08:00:05,91282CKS9,TSRYS5814779,D,S,T,2024-06-10,4000000.00,4.88568,99.978515625
08:00:05,91282CKS9,TSRYS5814779,D,S,T,2024-06-10,4000000.00,4.88568,99.978515625
08:00:05,91282CKS9,TSRYS5814779,D,S,T,2024-06-10,4000000.00,4.88568,99.978515625
08:00:05,91282CKS9,TSRYS5814779,D,S,T,2024-06-10,1000000.00,4.884628,99.98046875
08:00:05,91282CKS9,TSRYS5814779,D,S,D,2024-06-10,1000000.00,4.889888,99.970703125
08:00:05,91282CKS9,TSRYS5814779,D,S,D,2024-06-10,2000000.00,4.889888,99.970703125
08:00:05,91282CKS9,TSRYS5814779,D,S,T,2024-06-10,4000000.00,4.888836,99.97265625
08:00:05,91282CKS9,TSRYS5814779,D,S,D,2024-06-10,4000000.00,4.888836,99.97265625
08:00:05,91282CKS9,TSRYS5814779,D,S,D,2024-06-10,1000000.00,4.888836,99.97265625
08:00:05,91282CKS9,TSRYS5814779,D,S,T,2024-06-10,2000000.00,4.888836,99.97265625
08:00:05,91282CKS9,TSRYS5814779,D,S,D,2024-06-10,1000000.00,4.888836,99.97265625
08:00:05,91282CKS9,TSRYS5814779,D,S,D,2024-06-10,1000000.00,4.884628,99.98046875
08:00:05,91282CKS9,TSRYS5814779,D,S,D,2024-06-10,4000000.00,4.886732,99.9765625
08:00:05,91282CKS9,TSRYS5814779,D,S,D,2024-06-10,1000000.00,4.886732,99.9765625
08:00:05,91282CKS9,TSRYS5814779,D,S,D,2024-06-10,3000000.00,4.886732,99.9765625
08:00:05,91282CKS9,TSRYS5814779,D,S,T,2024-06-10,4000000.00,4.887784,99.974609375
08:00:05,91282CKS9,TSRYS5814779,D,S,T,2024-06-10,8000000.00,4.887784,99.974609375
08:00:05,91282CKS9,TSRYS5814779,D,S,D,2024-06-10,4000000.00,4.887784,99.974609375
08:00:05,91282CKS9,TSRYS5814779,D,S,D,2024-06-10,8000000.00,4.887784,99.974609375
08:00:05,91282CKS9,TSRYS5814779,D,S,T,2024-06-10,4000000.00,4.886732,99.9765625
08:00:05,91282CKS9,TSRYS5814779,D,S,D,2024-06-10,4000000.00,4.888836,99.97265625
08:00:05,91282CKS9,TSRYS5814779,D,S,D,2024-06-10,1000000.00,4.888836,99.97265625
08:00:05,91282CKS9,TSRYS5814779,D,S,D,2024-06-10,1000000.00,4.888836,99.97265625
08:00:05,91282CKS9,TSRYS5814779,D,S,D,2024-06-10,1000000.00,4.888836,99.97265625
08:00:05,91282CKS9,TSRYS5814779,D,S,D,2024-06-10,4000000.00,4.888836,99.97265625
08:00:05,91282CKS9,TSRYS5814779,D,S,D,2024-06-10,1000000.00,4.888836,99.97265625
08:00:05,91282CKS9,TSRYS5814779,D,S,D,2024-06-10,4000000.00,4.888836,99.97265625
08:00:05,91282CKS9,TSRYS5814779,D,S,D,2024-06-10,1000000.00,4.886732,99.9765625
08:00:05,91282CKS9,TSRYS5814779,D,S,D,2024-06-10,4000000.00,4.886732,99.9765625
08:00:05,91282CKS9,TSRYS5814779,D,S,T,2024-06-10,2000000.00,4.880421,99.98828125
08:00:05,91282CKS9,TSRYS5814779,D,S,D,2024-06-10,1000000.00,4.880421,99.98828125
08:00:05,91282CKS9,TSRYS5814779,D,S,D,2024-06-10,2000000.00,4.880421,99.98828125
08:00:05,91282CKS9,TSRYS5814779,D,S,D,2024-06-10,1000000.00,4.880421,99.98828125
08:00:05,91282CKS9,TSRYS5814779,D,S,D,2024-06-10,2000000.00,4.880421,99.98828125
08:00:05,91282CKS9,TSRYS5814779,D,S,D,2024-06-10,1000000.00,4.880421,99.98828125
08:00:05,91282CKS9,TSRYS5814779,D,S,D,2024-06-10,2000000.00,4.880421,99.98828125
08:00:05,91282CKS9,TSRYS5814779,D,S,D,2024-06-10,1000000.00,4.880421,99.98828125
08:00:05,91282CKS9,TSRYS5814779,D,S,T,2024-06-10,1000000.00,4.880421,99.98828125
08:00:05,91282CKS9,TSRYS5814779,D,S,D,2024-06-10,1000000.00,4.880421,99.98828125
08:00:05,91282CKS9,TSRYS5814779,D,S,D,2024-06-10,1000000.00,4.894097,99.962890625
08:00:05,91282CKS9,TSRYS5814779,D,S,D,2024-06-10,1000000.00,4.894097,99.962890625
08:00:05,91282CKS9,TSRYS5814779,D,S,D,2024-06-10,1000000.00,4.894097,99.962890625
08:00:05,91282CKS9,TSRYS5814779,D,S,D,2024-06-10,1000000.00,4.894097,99.962890625
08:00:05,91282CKS9,TSRYS5814779,D,S,D,2024-06-10,1000000.00,4.894097,99.962890625
08:00:05,91282CKS9,TSRYS5814779,D,S,D,2024-06-10,1000000.00,4.894097,99.962890625
08:00:05,91282CKS9,TSRYS5814779,D,S,D,2024-06-10,1000000.00,4.894097,99.962890625
08:00:05,91282CKS9,TSRYS5814779,D,S,D,2024-06-10,1000000.00,4.894097,99.962890625
08:00:05,91282CKS9,TSRYS5814779,D,S,D,2024-06-10,1000000.00,4.894097,99.962890625
08:00:05,91282CKS9,TSRYS5814779,D,S,D,2024-06-10,1000000.00,4.894097,99.962890625
08:00:05,91282CKS9,TSRYS5814779,D,S,D,2024-06-10,1000000.00,4.894097,99.962890625
08:00:05,91282CKS9,TSRYS5814779,D,S,D,2024-06-10,1000000.00,4.894097,99.962890625
08:00:05,91282CKS9,TSRYS5814779,D,S,D,2024-06-10,1000000.00,4.894097,99.962890625
08:00:05,91282CKS9,TSRYS5814779,D,S,D,2024-06-10,1000000.00,4.894097,99.962890625
08:00:05,91282CKS9,TSRYS5814779,D,S,D,2024-06-10,1000000.00,4.894097,99.962890625
08:00:05,91282CKS9,TSRYS5814779,D,S,D,2024-06-10,1000000.00,4.894097,99.962890625
08:00:05,91282CKS9,TSRYS5814779,D,S,D,2024-06-10,1000000.00,4.894097,99.962890625
08:00:05,91282CKS9,TSRYS5814779,D,S,D,2024-06-10,1000000.00,4.894097,99.962890625
08:00:05,91282CKS9,TSRYS5814779,D,S,D,2024-06-10,1000000.00,4.894097,99.962890625
08:00:05,91282CKS9,TSRYS5814779,D,S,D,2024-06-10,1000000.00,4.894097,99.962890625
08:00:05,91282CKS9,TSRYS5814779,D,S,D,2024-06-10,1000000.00,4.894097,99.962890625
08:00:05,91282CKS9,TSRYS5814779,D,S,D,2024-06-10,1000000.00,4.894097,99.962890625
08:00:05,91282CKS9,TSRYS5814779,D,S,D,2024-06-10,1000000.00,4.894097,99.962890625
08:00:05,91282CKS9,TSRYS5814779,D,S,D,2024-06-10,1000000.00,4.894097,99.962890625
08:00:05,91282CKS9,TSRYS5814779,D,S,D,2024-06-10,1000000.00,4.894097,99.962890625
08:00:05,91282CKS9,TSRYS5814779,D,S,D,2024-06-10,1000000.00,4.894097,99.962890625
08:00:05,91282CKS9,TSRYS5814779,D,S,D,2024-06-10,1000000.00,4.894097,99.962890625
08:00:05,91282CKS9,TSRYS5814779,D,S,D,2024-06-10,1000000.00,4.894097,99.962890625
08:00:05,91282CKS9,TSRYS5814779,D,S,D,2024-06-10,1000000.00,4.894097,99.962890625
08:00:05,91282CKS9,TSRYS5814779,D,S,D,2024-06-10,4000000.00,4.895149,99.9609375
08:00:05,91282CKS9,TSRYS5814779,D,S,D,2024-06-10,4000000.00,4.895149,99.9609375
08:00:05,91282CKS9,TSRYS5814779,D,S,D,2024-06-10,4000000.00,4.895149,99.9609375
08:00:05,91282CKS9,TSRYS5814779,D,S,D,2024-06-10,1000000.00,4.895149,99.9609375
08:00:05,91282CKS9,TSRYS5814779,D,S,D,2024-06-10,4000000.00,4.895149,99.9609375
08:00:05,91282CKS9,TSRYS5814779,D,S,D,2024-06-10,2000000.00,4.895149,99.9609375
08:00:05,91282CKS9,TSRYS5814779,D,S,D,2024-06-10,4000000.00,4.895149,99.9609375
08:00:05,91282CKS9,TSRYS5814779,D,S,D,2024-06-10,4000000.00,4.895149,99.9609375
08:00:05,91282CKS9,TSRYS5814779,D,S,D,2024-06-10,1000000.00,4.895149,99.9609375
08:00:05,91282CKS9,TSRYS5814779,D,S,D,2024-06-10,4000000.00,4.895149,99.9609375
08:00:05,91282CKS9,TSRYS5814779,D,S,D,2024-06-10,3000000.00,4.895149,99.9609375
08:00:05,91282CKS9,TSRYS5814779,D,S,D,2024-06-10,1000000.00,4.880421,99.98828125
08:00:05,91282CKS9,TSRYS5814779,D,S,D,2024-06-10,4000000.00,4.884628,99.98046875
08:00:05,91282CKS9,TSRYS5814779,D,S,D,2024-06-10,1000000.00,4.884628,99.98046875
08:00:05,91282CKS9,TSRYS5814779,D,S,D,2024-06-10,3000000.00,4.884628,99.98046875
08:00:05,91282CKS9,TSRYS5814779,D,S,D,2024-06-10,4000000.00,4.884628,99.98046875
08:00:05,91282CKS9,TSRYS5814779,D,S,D,2024-06-10,1000000.00,4.884628,99.98046875
08:00:05,91282CKS9,TSRYS5814779,D,S,D,2024-06-10,3000000.00,4.884628,99.98046875
08:00:05,91282CKS9,TSRYS5814779,D,S,D,2024-06-10,1000000.00,4.883576,99.982421875
08:00:07,91282CKS9,TSRYS5814779,D,B,A,2024-06-10,101000.00,4.882524,99.984375
08:00:09,91282CKS9,TSRYS5814779,D,S,T,2024-06-10,1000000.00,4.882524,99.984375
08:00:09,91282CKS9,TSRYS5814779,D,S,T,2024-06-10,1000000.00,4.882524,99.984375
08:00:09,91282CKS9,TSRYS5814779,D,S,T,2024-06-10,1000000.00,4.882524,99.984375
08:00:09,91282CKS9,TSRYS5814779,D,S,T,2024-06-10,1000000.00,4.882524,99.984375
08:00:09,91282CKS9,TSRYS5814779,D,S,T,2024-06-10,1000000.00,4.882524,99.984375
08:00:09,91282CKS9,TSRYS5814779,D,S,T,2024-06-10,1000000.00,4.882524,99.984375
08:00:09,91282CKS9,TSRYS5814779,D,S,T,2024-06-10,1000000.00,4.882524,99.984375
08:00:09,91282CKS9,TSRYS5814779,D,S,T,2024-06-10,2000000.00,4.882524,99.984375
08:00:09,91282CKS9,TSRYS5814779,D,S,T,2024-06-10,2000000.00,4.882524,99.984375
08:00:09,91282CKS9,TSRYS5814779,D,S,T,2024-06-10,2000000.00,4.882524,99.984375
08:00:09,91282CKS9,TSRYS5814779,D,S,T,2024-06-10,1000000.00,4.881473,99.986328125
08:00:09,91282CKS9,TSRYS5814779,D,S,T,2024-06-10,1000000.00,4.882524,99.984375
08:00:09,91282CKS9,TSRYS5814779,D,S,C,2024-06-10,250000.00,4.884628,99.98246875
08:00:09,91282CKS9,TSRYS5814779,D,S,C,2024-06-10,100000.00,4.884628,99.98546875
08:00:09,91282CKS9,TSRYS5814779,D,S,T,2024-06-10,1000000.00,4.882524,99.984375
08:00:09,91282CKS9,TSRYS5814779,D,S,T,2024-06-10,1000000.00,4.882524,99.984375
08:00:09,91282CKS9,TSRYS5814779,D,S,T,2024-06-10,1000000.00,4.882524,99.984375
08:00:09,91282CKS9,TSRYS5814779,D,S,T,2024-06-10,1000000.00,4.882524,99.984375
08:00:09,91282CKS9,TSRYS5814779,D,S,T,2024-06-10,3000000.00,4.881473,99.986328125
08:00:09,91282CKS9,TSRYS5814779,D,S,T,2024-06-10,2000000.00,4.883576,99.982421875
08:00:11,91282CKS9,TSRYS5814779,D,S,T,2024-06-10,1000000.00,4.89094,99.96875
08:00:11,91282CKS9,TSRYS5814779,D,S,T,2024-06-10,1000000.00,4.89094,99.96875
08:00:11,91282CKS9,TSRYS5814779,D,S,T,2024-06-10,1000000.00,4.89094,99.96875
08:00:11,91282CKS9,TSRYS5814779,D,S,T,2024-06-10,1000000.00,4.89094,99.96875
08:00:11,91282CKS9,TSRYS5814779,D,S,T,2024-06-10,1000000.00,4.88568,99.978515625
08:00:11,91282CKS9,TSRYS5814779,D,S,T,2024-06-10,1000000.00,4.89094,99.96875
08:00:11,91282CKS9,TSRYS5814779,D,S,T,2024-06-10,1000000.00,4.89094,99.96875
08:00:11,91282CKS9,TSRYS5814779,D,S,T,2024-06-10,1000000.00,4.89094,99.96875
08:00:11,91282CKS9,TSRYS5814779,D,S,T,2024-06-10,1000000.00,4.89094,99.96875
08:00:11,91282CKS9,TSRYS5814779,D,S,T,2024-06-10,1000000.00,4.888836,99.97265625
