tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:05,91282CKH3,TSRYS5774872,D,S,D,2024-03-27,9650000.00,4.63242,99.75
08:00:05,91282CKH3,TSRYS5774872,D,S,D,2024-03-27,4000000.00,4.590971,99.828125
08:00:05,91282CKH3,TSRYS5774872,D,S,D,2024-03-27,4000000.00,4.590971,99.828125
08:00:09,91282CKH3,TSRYS5774872,D,S,D,2024-03-27,4000000.00,4.593042,99.82421875
08:00:09,91282CKH3,TSRYS5774872,D,S,T,2024-03-27,1000000.00,4.595114,99.8203125
08:00:09,91282CKH3,TSRYS5774872,D,S,D,2024-03-27,1000000.00,4.599257,99.8125
08:00:09,91282CKH3,TSRYS5774872,D,S,D,2024-03-27,2000000.00,4.599257,99.8125
08:00:09,91282CKH3,TSRYS5774872,D,S,D,2024-03-27,3000000.00,4.599257,99.8125
08:00:09,91282CKH3,TSRYS5774872,D,S,D,2024-03-27,2000000.00,4.599257,99.8125
08:00:09,91282CKH3,TSRYS5774872,D,S,D,2024-03-27,3000000.00,4.599257,99.8125
08:00:09,91282CKH3,TSRYS5774872,D,S,T,2024-03-27,1000000.00,4.590971,99.828125
08:00:09,91282CKH3,TSRYS5774872,D,S,C,2024-03-27,6000000.00,4.590793,99.82846
08:00:11,91282CKH3,TSRYS5774872,D,S,T,2024-03-27,6000000.00,4.610652,99.79102
08:00:24,91282CKH3,TSRYS5774872,D,S,C,2024-03-27,1332000.00,4.595114,99.8203125
08:00:24,91282CKH3,TSRYS5774872,D,S,C,2024-03-27,333000.00,4.594078,99.822265625
08:00:24,91282CKH3,TSRYS5774872,D,S,C,2024-03-27,333000.00,4.593042,99.82421875
08:00:24,91282CKH3,TSRYS5774872,D,S,D,2024-03-27,333000.00,4.593042,99.82421875
08:00:24,91282CKH3,TSRYS5774872,D,S,D,2024-03-27,333000.00,4.595114,99.8203125
08:00:24,91282CKH3,TSRYS5774872,D,S,C,2024-03-27,333000.00,4.595114,99.8203125
08:00:24,91282CKH3,TSRYS5774872,D,S,C,2024-03-27,333000.00,4.595114,99.8203125
08:00:24,91282CKH3,TSRYS5774872,D,S,C,2024-03-27,333000.00,4.595114,99.8203125
08:00:24,91282CKH3,TSRYS5774872,D,S,C,2024-03-27,333000.00,4.595114,99.8203125
08:00:24,91282CKH3,TSRYS5774872,D,S,C,2024-03-27,333000.00,4.595114,99.8203125
08:00:24,91282CKH3,TSRYS5774872,D,S,D,2024-03-27,333000.00,4.594078,99.822265625
08:00:24,91282CKH3,TSRYS5774872,D,S,D,2024-03-27,333000.00,4.594078,99.822265625
08:00:24,91282CKH3,TSRYS5774872,D,S,C,2024-03-27,333000.00,4.593042,99.82421875
08:00:24,91282CKH3,TSRYS5774872,D,S,D,2024-03-27,333000.00,4.593042,99.82421875
08:00:24,91282CKH3,TSRYS5774872,D,S,C,2024-03-27,333000.00,4.592006,99.826171875
08:00:24,91282CKH3,TSRYS5774872,D,S,D,2024-03-27,333000.00,4.593042,99.82421875
08:00:24,91282CKH3,TSRYS5774872,D,S,C,2024-03-27,333000.00,4.590971,99.828125
08:00:24,91282CKH3,TSRYS5774872,D,S,C,2024-03-27,333000.00,4.592006,99.826171875
08:00:24,91282CKH3,TSRYS5774872,D,S,D,2024-03-27,333000.00,4.589935,99.830078125
08:00:24,91282CKH3,TSRYS5774872,D,S,D,2024-03-27,333000.00,4.590971,99.828125
08:00:24,91282CKH3,TSRYS5774872,D,S,C,2024-03-27,333000.00,4.589935,99.830078125
08:00:24,91282CKH3,TSRYS5774872,D,S,D,2024-03-27,333000.00,4.589935,99.830078125
08:00:24,91282CKH3,TSRYS5774872,D,S,C,2024-03-27,333000.00,4.588899,99.83203125
08:00:25,91282CKH3,TSRYS5774872,D,S,T,2024-03-27,2000000.00,4.593042,99.82421875
08:00:25,91282CKH3,TSRYS5774872,D,S,T,2024-03-27,1000000.00,4.590971,99.828125
08:00:25,91282CKH3,TSRYS5774872,D,S,C,2024-03-27,333000.00,4.586828,99.8359375
08:00:25,91282CKH3,TSRYS5774872,D,S,C,2024-03-27,333000.00,4.585793,99.837890625
08:00:25,91282CKH3,TSRYS5774872,D,S,D,2024-03-27,333000.00,4.586828,99.8359375
08:00:26,91282CKH3,TSRYS5774872,D,S,C,2024-03-27,333000.00,4.587864,99.833984375
08:00:26,91282CKH3,TSRYS5774872,D,S,C,2024-03-27,333000.00,4.587864,99.833984375
08:00:26,91282CKH3,TSRYS5774872,D,S,C,2024-03-27,333000.00,4.586828,99.8359375
08:00:26,91282CKH3,TSRYS5774872,D,S,T,2024-03-27,2000000.00,4.593042,99.82421875
08:00:26,91282CKH3,TSRYS5774872,D,S,T,2024-03-27,1000000.00,4.586828,99.8359375
08:00:26,91282CKH3,TSRYS5774872,D,S,T,2024-03-27,1000000.00,4.584757,99.83984375
08:00:26,91282CKH3,TSRYS5774872,D,S,C,2024-03-27,333000.00,4.586828,99.8359375
08:00:26,91282CKH3,TSRYS5774872,D,S,D,2024-03-27,333000.00,4.586828,99.8359375
08:00:26,91282CKH3,TSRYS5774872,D,S,D,2024-03-27,333000.00,4.587864,99.833984375
08:00:26,91282CKH3,TSRYS5774872,D,S,D,2024-03-27,333000.00,4.587864,99.833984375
08:00:27,91282CKH3,TSRYS5774872,D,S,C,2024-03-27,333000.00,4.586828,99.8359375
08:00:27,91282CKH3,TSRYS5774872,D,S,D,2024-03-27,333000.00,4.587864,99.833984375
08:00:27,91282CKH3,TSRYS5774872,D,S,D,2024-03-27,333000.00,4.587864,99.833984375
08:00:27,91282CKH3,TSRYS5774872,D,S,D,2024-03-27,333000.00,4.587864,99.833984375
08:00:27,91282CKH3,TSRYS5774872,D,S,D,2024-03-27,333000.00,4.586828,99.8359375
08:00:28,91282CKH3,TSRYS5774872,D,S,D,2024-03-27,333000.00,4.585793,99.837890625
08:00:28,91282CKH3,TSRYS5774872,D,S,D,2024-03-27,333000.00,4.585793,99.837890625
08:00:28,91282CKH3,TSRYS5774872,D,S,D,2024-03-27,333000.00,4.586828,99.8359375
08:00:28,91282CKH3,TSRYS5774872,D,S,D,2024-03-27,333000.00,4.586828,99.8359375
08:00:28,91282CKH3,TSRYS5774872,D,S,D,2024-03-27,333000.00,4.586828,99.8359375
08:00:28,91282CKH3,TSRYS5774872,D,S,A,2024-03-27,2000000.00,4.590971,99.828125
08:00:28,91282CKH3,TSRYS5774872,D,S,A,2024-03-27,2000000.00,4.590971,99.828125
08:00:28,91282CKH3,TSRYS5774872,D,S,D,2024-03-27,250MM+,4.594208,99.82202
08:00:29,91282CKH3,TSRYS5774872,D,S,D,2024-03-27,333000.00,4.586828,99.8359375
08:00:29,91282CKH3,TSRYS5774872,D,S,D,2024-03-27,333000.00,4.586828,99.8359375
08:00:30,91282CKH3,TSRYS5774872,D,S,D,2024-03-27,2000000.00,4.590971,99.828125
08:00:30,91282CKH3,TSRYS5774872,D,S,D,2024-03-27,2000000.00,4.593042,99.82421875
08:00:30,91282CKH3,TSRYS5774872,D,S,D,2024-03-27,1000000.00,4.59615,99.818359375
08:00:30,91282CKH3,TSRYS5774872,D,S,D,2024-03-27,2000000.00,4.601329,99.80859375
08:00:30,91282CKH3,TSRYS5774872,D,S,D,2024-03-27,1000000.00,4.593042,99.82421875
08:00:30,91282CKH3,TSRYS5774872,D,S,D,2024-03-27,333000.00,4.586828,99.8359375
08:00:30,91282CKH3,TSRYS5774872,D,S,D,2024-03-27,333000.00,4.586828,99.8359375
08:00:33,91282CKH3,TSRYS5774872,D,S,D,2024-03-27,1000000.00,4.599257,99.8125
08:00:33,91282CKH3,TSRYS5774872,D,S,D,2024-03-27,1000000.00,4.599257,99.8125
08:00:33,91282CKH3,TSRYS5774872,D,S,D,2024-03-27,2000000.00,4.600293,99.810546875
08:00:33,91282CKH3,TSRYS5774872,D,S,D,2024-03-27,1000000.00,4.599257,99.8125
08:00:33,91282CKH3,TSRYS5774872,D,S,T,2024-03-27,1000000.00,4.59615,99.818359375
08:00:33,91282CKH3,TSRYS5774872,D,S,T,2024-03-27,2000000.00,4.600293,99.810546875
08:00:33,91282CKH3,TSRYS5774872,D,S,T,2024-03-27,1000000.00,4.600293,99.810546875
08:00:33,91282CKH3,TSRYS5774872,D,S,D,2024-03-27,333000.00,4.586828,99.8359375
08:00:33,91282CKH3,TSRYS5774872,D,S,D,2024-03-27,333000.00,4.586828,99.8359375
08:00:33,91282CKH3,TSRYS5774872,D,S,T,2024-03-27,1000000.00,4.587864,99.833984375
08:00:33,91282CKH3,TSRYS5774872,D,S,T,2024-03-27,1000000.00,4.587864,99.833984375
08:00:33,91282CKH3,TSRYS5774872,D,S,T,2024-03-27,1000000.00,4.587864,99.833984375
08:00:33,91282CKH3,TSRYS5774872,D,S,T,2024-03-27,3000000.00,4.587864,99.833984375
08:00:33,91282CKH3,TSRYS5774872,D,S,T,2024-03-27,2000000.00,4.587864,99.833984375
08:00:33,91282CKH3,TSRYS5774872,D,S,T,2024-03-27,1000000.00,4.593042,99.82421875
08:00:33,91282CKH3,TSRYS5774872,D,S,T,2024-03-27,1000000.00,4.593042,99.82421875
08:00:33,91282CKH3,TSRYS5774872,D,S,T,2024-03-27,1000000.00,4.593042,99.82421875
08:00:33,91282CKH3,TSRYS5774872,D,S,T,2024-03-27,1000000.00,4.593042,99.82421875
08:00:33,91282CKH3,TSRYS5774872,D,S,T,2024-03-27,1000000.00,4.593042,99.82421875
08:00:33,91282CKH3,TSRYS5774872,D,S,T,2024-03-27,1000000.00,4.593042,99.82421875
08:00:33,91282CKH3,TSRYS5774872,D,S,T,2024-03-27,2000000.00,4.590971,99.828125
08:00:33,91282CKH3,TSRYS5774872,D,S,T,2024-03-27,1000000.00,4.593042,99.82421875
08:00:33,91282CKH3,TSRYS5774872,D,S,T,2024-03-27,1000000.00,4.593042,99.82421875
08:00:33,91282CKH3,TSRYS5774872,D,S,T,2024-03-27,1000000.00,4.593042,99.82421875
08:00:33,91282CKH3,TSRYS5774872,D,S,T,2024-03-27,1000000.00,4.593042,99.82421875
08:00:33,91282CKH3,TSRYS5774872,D,S,T,2024-03-27,1000000.00,4.593042,99.82421875
08:00:33,91282CKH3,TSRYS5774872,D,S,T,2024-03-27,1000000.00,4.590971,99.828125
08:00:33,91282CKH3,TSRYS5774872,D,S,T,2024-03-27,1000000.00,4.588899,99.83203125
08:00:33,91282CKH3,TSRYS5774872,D,S,T,2024-03-27,1000000.00,4.590971,99.828125
08:00:33,91282CKH3,TSRYS5774872,D,S,T,2024-03-27,1000000.00,4.590971,99.828125
08:00:33,91282CKH3,TSRYS5774872,D,S,T,2024-03-27,1000000.00,4.593042,99.82421875
08:00:33,91282CKH3,TSRYS5774872,D,S,T,2024-03-27,1000000.00,4.595114,99.8203125
08:00:33,91282CKH3,TSRYS5774872,D,S,T,2024-03-27,1000000.00,4.595114,99.8203125
08:00:33,91282CKH3,TSRYS5774872,D,S,T,2024-03-27,1000000.00,4.595114,99.8203125
08:00:33,91282CKH3,TSRYS5774872,D,S,T,2024-03-27,2000000.00,4.595114,99.8203125
08:00:33,91282CKH3,TSRYS5774872,D,S,T,2024-03-27,1000000.00,4.595114,99.8203125
