tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:04,91282CKY6,TSRYS5833261,D,S,D,2024-07-10,1000000.00,4.626302,99.99609375
08:00:04,91282CKY6,TSRYS5833261,D,S,D,2024-07-10,1000000.00,4.626302,99.99609375
08:00:04,91282CKY6,TSRYS5833261,D,S,D,2024-07-10,1000000.00,4.626302,99.99609375
08:00:04,91282CKY6,TSRYS5833261,D,S,D,2024-07-10,1000000.00,4.626302,99.99609375
08:00:04,91282CKY6,TSRYS5833261,D,S,D,2024-07-10,1000000.00,4.626302,99.99609375
08:00:04,91282CKY6,TSRYS5833261,D,S,D,2024-07-10,1000000.00,4.626302,99.99609375
08:00:04,91282CKY6,TSRYS5833261,D,S,D,2024-07-10,1000000.00,4.626302,99.99609375
08:00:04,91282CKY6,TSRYS5833261,D,S,D,2024-07-10,1000000.00,4.626302,99.99609375
08:00:04,91282CKY6,TSRYS5833261,D,S,D,2024-07-10,1000000.00,4.626302,99.99609375
08:00:04,91282CKY6,TSRYS5833261,D,S,D,2024-07-10,1000000.00,4.626302,99.99609375
08:00:04,91282CKY6,TSRYS5833261,D,S,D,2024-07-10,1000000.00,4.626302,99.99609375
08:00:04,91282CKY6,TSRYS5833261,D,S,D,2024-07-10,1000000.00,4.626302,99.99609375
08:00:04,91282CKY6,TSRYS5833261,D,S,D,2024-07-10,1000000.00,4.626302,99.99609375
08:00:04,91282CKY6,TSRYS5833261,D,S,D,2024-07-10,1000000.00,4.626302,99.99609375
08:00:04,91282CKY6,TSRYS5833261,D,S,D,2024-07-10,1000000.00,4.626302,99.99609375
08:00:04,91282CKY6,TSRYS5833261,D,S,D,2024-07-10,1000000.00,4.626302,99.99609375
08:00:04,91282CKY6,TSRYS5833261,D,S,D,2024-07-10,1000000.00,4.626302,99.99609375
08:00:04,91282CKY6,TSRYS5833261,D,S,D,2024-07-10,1000000.00,4.626302,99.99609375
08:00:04,91282CKY6,TSRYS5833261,D,S,D,2024-07-10,1000000.00,4.627351,99.994140625
08:00:04,91282CKY6,TSRYS5833261,D,S,D,2024-07-10,1000000.00,4.627351,99.994140625
08:00:04,91282CKY6,TSRYS5833261,D,S,D,2024-07-10,1000000.00,4.627351,99.994140625
08:00:04,91282CKY6,TSRYS5833261,D,S,D,2024-07-10,2000000.00,4.627351,99.994140625
08:00:04,91282CKY6,TSRYS5833261,D,S,D,2024-07-10,1000000.00,4.626302,99.99609375
08:00:04,91282CKY6,TSRYS5833261,D,S,D,2024-07-10,1000000.00,4.626302,99.99609375
08:00:04,91282CKY6,TSRYS5833261,D,S,D,2024-07-10,1000000.00,4.626302,99.99609375
08:00:04,91282CKY6,TSRYS5833261,D,S,D,2024-07-10,1000000.00,4.626302,99.99609375
08:00:04,91282CKY6,TSRYS5833261,D,S,D,2024-07-10,1000000.00,4.626302,99.99609375
08:00:04,91282CKY6,TSRYS5833261,D,S,D,2024-07-10,1000000.00,4.626302,99.99609375
08:00:04,91282CKY6,TSRYS5833261,D,S,D,2024-07-10,1000000.00,4.626302,99.99609375
08:00:04,91282CKY6,TSRYS5833261,D,S,D,2024-07-10,1000000.00,4.626302,99.99609375
08:00:04,91282CKY6,TSRYS5833261,D,S,D,2024-07-10,1000000.00,4.626302,99.99609375
08:00:04,91282CKY6,TSRYS5833261,D,S,D,2024-07-10,1000000.00,4.626302,99.99609375
08:00:04,91282CKY6,TSRYS5833261,D,S,D,2024-07-10,1000000.00,4.626302,99.99609375
08:00:04,91282CKY6,TSRYS5833261,D,S,D,2024-07-10,1000000.00,4.626302,99.99609375
08:00:04,91282CKY6,TSRYS5833261,D,S,D,2024-07-10,1000000.00,4.626302,99.99609375
08:00:04,91282CKY6,TSRYS5833261,D,S,D,2024-07-10,1000000.00,4.626302,99.99609375
08:00:04,91282CKY6,TSRYS5833261,D,S,D,2024-07-10,1000000.00,4.626302,99.99609375
08:00:04,91282CKY6,TSRYS5833261,D,S,D,2024-07-10,1000000.00,4.626302,99.99609375
08:00:04,91282CKY6,TSRYS5833261,D,S,D,2024-07-10,1000000.00,4.626302,99.99609375
08:00:04,91282CKY6,TSRYS5833261,D,S,D,2024-07-10,1000000.00,4.626302,99.99609375
08:00:04,91282CKY6,TSRYS5833261,D,S,D,2024-07-10,1000000.00,4.627351,99.994140625
08:00:04,91282CKY6,TSRYS5833261,D,S,D,2024-07-10,1000000.00,4.627351,99.994140625
08:00:04,91282CKY6,TSRYS5833261,D,S,D,2024-07-10,1000000.00,4.627351,99.994140625
08:00:04,91282CKY6,TSRYS5833261,D,S,D,2024-07-10,2000000.00,4.627351,99.994140625
08:00:05,91282CKY6,TSRYS5833261,D,S,D,2024-07-10,2000000.00,4.627351,99.994140625
08:00:05,91282CKY6,TSRYS5833261,D,S,D,2024-07-10,2000000.00,4.627351,99.994140625
08:00:05,91282CKY6,TSRYS5833261,D,S,T,2024-07-10,1000000.00,4.627351,99.994140625
08:00:05,91282CKY6,TSRYS5833261,D,S,T,2024-07-10,2000000.00,4.627351,99.994140625
08:00:05,91282CKY6,TSRYS5833261,D,S,T,2024-07-10,1000000.00,4.627351,99.994140625
08:00:05,91282CKY6,TSRYS5833261,D,S,T,2024-07-10,1000000.00,4.627351,99.994140625
08:00:05,91282CKY6,TSRYS5833261,D,S,T,2024-07-10,4000000.00,4.627351,99.994140625
08:00:05,91282CKY6,TSRYS5833261,D,S,T,2024-07-10,1000000.00,4.627351,99.994140625
08:00:05,91282CKY6,TSRYS5833261,D,S,T,2024-07-10,4000000.00,4.627351,99.994140625
08:00:05,91282CKY6,TSRYS5833261,D,S,D,2024-07-10,1000000.00,4.627351,99.994140625
08:00:05,91282CKY6,TSRYS5833261,D,S,D,2024-07-10,4000000.00,4.627351,99.994140625
08:00:05,91282CKY6,TSRYS5833261,D,S,D,2024-07-10,1000000.00,4.627351,99.994140625
08:00:05,91282CKY6,TSRYS5833261,D,S,D,2024-07-10,1000000.00,4.627351,99.994140625
08:00:05,91282CKY6,TSRYS5833261,D,S,D,2024-07-10,1000000.00,4.627351,99.994140625
08:00:05,91282CKY6,TSRYS5833261,D,S,D,2024-07-10,1000000.00,4.627351,99.994140625
08:00:05,91282CKY6,TSRYS5833261,D,S,D,2024-07-10,1000000.00,4.627351,99.994140625
08:00:05,91282CKY6,TSRYS5833261,D,S,D,2024-07-10,1000000.00,4.627351,99.994140625
08:00:05,91282CKY6,TSRYS5833261,D,S,D,2024-07-10,4000000.00,4.627351,99.994140625
08:00:05,91282CKY6,TSRYS5833261,D,S,D,2024-07-10,1000000.00,4.627351,99.994140625
08:00:05,91282CKY6,TSRYS5833261,D,S,T,2024-07-10,4000000.00,4.627351,99.994140625
08:00:05,91282CKY6,TSRYS5833261,D,S,T,2024-07-10,4000000.00,4.622108,100.00390625
08:00:05,91282CKY6,TSRYS5833261,D,S,T,2024-07-10,2000000.00,4.622108,100.00390625
