tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:01,91282CLB5,TSRYS5850286,D,S,D,2024-08-26,1000000.00,3.895618,100.87890625
08:00:01,91282CLB5,TSRYS5850286,D,S,D,2024-08-26,4000000.00,3.89773,100.875
08:00:02,91282CLB5,TSRYS5850286,D,S,D,2024-08-26,2000000.00,3.87873,100.91015625
08:00:02,91282CLB5,TSRYS5850286,D,S,D,2024-08-26,1000000.00,3.87873,100.91015625
08:00:02,91282CLB5,TSRYS5850286,D,S,D,2024-08-26,1000000.00,3.87873,100.91015625
08:00:02,91282CLB5,TSRYS5850286,D,S,D,2024-08-26,2000000.00,3.879785,100.908203125
08:00:02,91282CLB5,TSRYS5850286,D,S,D,2024-08-26,2000000.00,3.88084,100.90625
08:00:02,91282CLB5,TSRYS5850286,D,S,T,2024-08-26,2000000.00,3.891396,100.88671875
08:00:02,91282CLB5,TSRYS5850286,D,S,T,2024-08-26,2000000.00,3.891396,100.88671875
08:00:02,91282CLB5,TSRYS5850286,D,S,T,2024-08-26,2000000.00,3.887173,100.89453125
08:00:03,91282CLB5,TSRYS5850286,D,S,D,2024-08-26,4000000.00,3.892451,100.884765625
08:00:03,91282CLB5,TSRYS5850286,D,S,D,2024-08-26,1000000.00,3.892451,100.884765625
08:00:03,91282CLB5,TSRYS5850286,D,S,D,2024-08-26,4000000.00,3.892451,100.884765625
08:00:03,91282CLB5,TSRYS5850286,D,S,D,2024-08-26,1000000.00,3.892451,100.884765625
08:00:03,91282CLB5,TSRYS5850286,D,S,D,2024-08-26,1000000.00,3.892451,100.884765625
08:00:03,91282CLB5,TSRYS5850286,D,S,D,2024-08-26,1000000.00,3.888229,100.892578125
08:00:03,91282CLB5,TSRYS5850286,D,S,T,2024-08-26,2000000.00,3.885062,100.8984375
08:00:03,91282CLB5,TSRYS5850286,D,S,D,2024-08-26,4000000.00,3.892451,100.884765625
08:00:03,91282CLB5,TSRYS5850286,D,S,D,2024-08-26,3000000.00,3.892451,100.884765625
08:00:03,91282CLB5,TSRYS5850286,D,S,D,2024-08-26,4000000.00,3.892451,100.884765625
08:00:03,91282CLB5,TSRYS5850286,D,S,D,2024-08-26,8000000.00,3.892451,100.884765625
08:00:03,91282CLB5,TSRYS5850286,D,S,D,2024-08-26,2000000.00,3.892451,100.884765625
08:00:03,91282CLB5,TSRYS5850286,D,S,D,2024-08-26,3000000.00,3.892451,100.884765625
08:00:03,91282CLB5,TSRYS5850286,D,S,D,2024-08-26,4000000.00,3.892451,100.884765625
08:00:03,91282CLB5,TSRYS5850286,D,S,D,2024-08-26,6000000.00,3.892451,100.884765625
08:00:03,91282CLB5,TSRYS5850286,D,S,D,2024-08-26,3000000.00,3.891396,100.88671875
08:00:03,91282CLB5,TSRYS5850286,D,S,D,2024-08-26,4000000.00,3.909345,100.853515625
08:00:03,91282CLB5,TSRYS5850286,D,S,D,2024-08-26,4000000.00,3.909345,100.853515625
08:00:03,91282CLB5,TSRYS5850286,D,S,D,2024-08-26,4000000.00,3.909345,100.853515625
08:00:03,91282CLB5,TSRYS5850286,D,S,D,2024-08-26,4000000.00,3.909345,100.853515625
08:00:03,91282CLB5,TSRYS5850286,D,S,D,2024-08-26,4000000.00,3.909345,100.853515625
08:00:03,91282CLB5,TSRYS5850286,D,S,D,2024-08-26,4000000.00,3.91357,100.845703125
08:00:03,91282CLB5,TSRYS5850286,D,S,T,2024-08-26,3000000.00,3.903009,100.865234375
08:00:03,91282CLB5,TSRYS5850286,D,S,T,2024-08-26,3000000.00,3.903009,100.865234375
08:00:03,91282CLB5,TSRYS5850286,D,S,T,2024-08-26,3000000.00,3.903009,100.865234375
08:00:03,91282CLB5,TSRYS5850286,D,S,T,2024-08-26,2000000.00,3.904065,100.86328125
08:00:03,91282CLB5,TSRYS5850286,D,S,T,2024-08-26,3000000.00,3.904065,100.86328125
08:00:03,91282CLB5,TSRYS5850286,D,S,T,2024-08-26,4000000.00,3.903009,100.865234375
08:00:03,91282CLB5,TSRYS5850286,D,S,T,2024-08-26,1000000.00,3.903009,100.865234375
08:00:03,91282CLB5,TSRYS5850286,D,S,T,2024-08-26,4000000.00,3.904065,100.86328125
08:00:03,91282CLB5,TSRYS5850286,D,S,T,2024-08-26,3000000.00,3.904065,100.86328125
08:00:03,91282CLB5,TSRYS5850286,D,S,T,2024-08-26,8000000.00,3.904065,100.86328125
08:00:06,91282CLB5,TSRYS5850286,D,S,T,2024-08-26,1000000.00,3.895618,100.87890625
08:00:06,91282CLB5,TSRYS5850286,D,S,T,2024-08-26,1000000.00,3.904065,100.86328125
08:00:08,91282CLB5,TSRYS5850286,D,S,T,2024-08-26,1000000.00,3.892451,100.884765625
08:00:08,91282CLB5,TSRYS5850286,D,S,T,2024-08-26,2000000.00,3.892451,100.884765625
08:00:09,91282CLB5,TSRYS5850286,D,S,T,2024-08-26,1000000.00,3.89773,100.875
08:00:09,91282CLB5,TSRYS5850286,D,S,T,2024-08-26,1000000.00,3.895618,100.87890625
08:00:09,91282CLB5,TSRYS5850286,D,S,T,2024-08-26,1000000.00,3.895618,100.87890625
08:00:10,91282CLB5,TSRYS5850286,D,S,T,2024-08-26,1000000.00,3.895618,100.87890625
08:00:10,91282CLB5,TSRYS5850286,D,S,T,2024-08-26,1000000.00,3.895618,100.87890625
08:00:10,91282CLB5,TSRYS5850286,D,S,T,2024-08-26,2000000.00,3.895618,100.87890625
08:00:10,91282CLB5,TSRYS5850286,D,S,T,2024-08-26,1000000.00,3.89773,100.875
08:00:10,91282CLB5,TSRYS5850286,D,S,T,2024-08-26,2000000.00,3.895618,100.87890625
08:00:12,91282CLB5,TSRYS5850286,D,S,T,2024-08-26,1000000.00,3.889284,100.890625
08:00:12,91282CLB5,TSRYS5850286,D,S,T,2024-08-26,1000000.00,3.876619,100.9140625
08:00:12,91282CLB5,TSRYS5850286,D,S,T,2024-08-26,1000000.00,3.874508,100.91796875
08:00:12,91282CLB5,TSRYS5850286,D,S,T,2024-08-26,1000000.00,3.874508,100.91796875
08:00:12,91282CLB5,TSRYS5850286,D,S,T,2024-08-26,1000000.00,3.88084,100.90625
08:00:12,91282CLB5,TSRYS5850286,D,S,D,2024-08-26,1000000.00,3.892451,100.884765625
08:00:12,91282CLB5,TSRYS5850286,D,S,T,2024-08-26,1000000.00,3.89034,100.888671875
