tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:03,91282CLJ8,TSRYS5875649,D,S,T,2024-09-06,1000000.00,3.627521,100.748046875
08:00:03,91282CLJ8,TSRYS5875649,D,S,D,2024-09-06,1000000.00,3.621798,100.783203125
08:00:03,91282CLJ8,TSRYS5875649,D,S,D,2024-09-06,2000000.00,3.622115,100.78125
08:00:03,91282CLJ8,TSRYS5875649,D,S,D,2024-09-06,2000000.00,3.621798,100.783203125
08:00:03,91282CLJ8,TSRYS5875649,D,S,D,2024-09-06,1000000.00,3.61989,100.794921875
08:00:03,91282CLJ8,TSRYS5875649,D,S,D,2024-09-06,1000000.00,3.620208,100.79296875
08:00:03,91282CLJ8,TSRYS5875649,D,S,D,2024-09-06,1000000.00,3.620208,100.79296875
08:00:03,91282CLJ8,TSRYS5875649,D,S,D,2024-09-06,1000000.00,3.624023,100.76953125
08:00:03,91282CLJ8,TSRYS5875649,D,S,D,2024-09-06,1000000.00,3.624977,100.763671875
08:00:03,91282CLJ8,TSRYS5875649,D,S,D,2024-09-06,2000000.00,3.627521,100.748046875
08:00:03,91282CLJ8,TSRYS5875649,D,S,D,2024-09-06,1000000.00,3.624977,100.763671875
08:00:03,91282CLJ8,TSRYS5875649,D,S,D,2024-09-06,1000000.00,3.624977,100.763671875
08:00:03,91282CLJ8,TSRYS5875649,D,S,D,2024-09-06,1000000.00,3.624659,100.765625
08:00:03,91282CLJ8,TSRYS5875649,D,S,D,2024-09-06,2000000.00,3.61258,100.83984375
08:00:03,91282CLJ8,TSRYS5875649,D,S,D,2024-09-06,1000000.00,3.60591,100.880859375
08:00:03,91282CLJ8,TSRYS5875649,D,S,D,2024-09-06,1000000.00,3.608133,100.8671875
08:00:03,91282CLJ8,TSRYS5875649,D,S,D,2024-09-06,1000000.00,3.607815,100.869140625
08:00:03,91282CLJ8,TSRYS5875649,D,S,T,2024-09-06,2000000.00,3.596068,100.94140625
08:00:03,91282CLJ8,TSRYS5875649,D,S,D,2024-09-06,1000000.00,3.596703,100.9375
08:00:03,91282CLJ8,TSRYS5875649,D,S,D,2024-09-06,2000000.00,3.591626,100.96875
08:00:03,91282CLJ8,TSRYS5875649,D,S,D,2024-09-06,1000000.00,3.589722,100.98046875
